Query_Name,Hit_id,Query_cover,Identity,Evalue
CAACVF010000706.1,WP_143815531,0.7536231884057971,0.41346153846153844,4.93081e-16
CAACVF010000706.1,WP_143813618,0.7536231884057971,0.41346153846153844,5.39253e-16
CAACVF010000706.1,WP_142777860,0.7536231884057971,0.41346153846153844,6.07137e-16
CAACVF010000706.1,WP_008124029,0.8188405797101449,0.4424778761061947,1.55176e-15
CESM01080861.1,QDP56216,0.9672131147540983,0.7033898305084746,3.78281e-55
CESM01080861.1,ADD94370,0.9754098360655737,0.7058823529411765,1.15368e-54
CESM01080861.1,BAQ88169,0.9754098360655737,0.6638655462184874,1.73802e-54
CESM01080861.1,BAR32529,0.9754098360655737,0.6722689075630253,1.02638e-53
CESM01080861.1,BAQ87969,0.9590163934426229,0.7094017094017094,2.4828e-53
FLOH01000774.1,WP_092892170,0.7047619047619048,0.41216216216216217,1.16161e-26
FLOH01000774.1,WP_146668013,0.8238095238095238,0.3699421965317919,7.85491e-26
FLOH01000774.1,WP_113158264,0.8428571428571429,0.3898305084745763,2.57717e-25
FLOH01000774.1,WP_149344295,0.7714285714285715,0.3888888888888889,4.59046e-24
FLOH01000774.1,WP_130828923,0.8428571428571429,0.384180790960452,5.83506e-24
FLOH01001230.1,WP_144546212,0.5524861878453039,0.39,4.53239e-10
FLOH01001230.1,TXH40590,0.5469613259668509,0.3838383838383838,9.44076e-09
FLOH01001230.1,OJV48287,0.56353591160221,0.37254901960784315,5.33576e-08
FLOH01001230.1,SHG50992,0.6850828729281768,0.4112903225806452,1.14422e-07
FLOH01001230.1,TET80094,0.4972375690607735,0.35555555555555557,1.24462e-07
FLOH01001417.1,WP_054448842,0.8709677419354839,0.4222222222222222,4.13896e-22
FLOH01001417.1,OZB07103,0.8451612903225807,0.46564885496183206,6.22405e-22
FLOH01001417.1,WP_067529322,0.8193548387096774,0.41732283464566927,4.09081e-21
FLOH01001417.1,WP_005756612,0.8709677419354839,0.3851851851851852,2.40779e-20
FLOH01001417.1,WP_078737807,0.8516129032258064,0.38636363636363635,3.50596e-20
FLOH01001740.1,WP_104228000,0.4407894736842105,0.5223880597014925,4.76676e-11
FLOH01001740.1,WP_096742993,0.4407894736842105,0.5223880597014925,4.92089e-11
FLOH01001740.1,ODS43243,0.4407894736842105,0.5223880597014925,6.83667e-11
FLOH01001740.1,WP_126374709,0.4342105263157895,0.4696969696969697,5.40725e-10
FLOH01001740.1,TXH14099,0.4473684210526316,0.4264705882352941,3.03496e-09
FUIF01000854.1,WP_004769455,0.7718120805369127,0.5478260869565217,2.75156e-30
FUIF01000854.1,WP_005235511,0.9328859060402684,0.4460431654676259,1.36113e-25
FUIF01000854.1,WP_100329752,0.738255033557047,0.509090909090909,3.8859e-25
FUIF01000854.1,WP_104500331,0.8053691275167785,0.43333333333333335,6.20414e-24
FUIF01000854.1,WP_077476558,0.7449664429530202,0.5045045045045045,4.33733e-22
FUIF01000920.1,BAR32529,0.9516129032258065,0.7966101694915254,1.85579e-65
FUIF01000920.1,BAQ88169,0.9516129032258065,0.7966101694915254,4.32294e-64
FUIF01000920.1,BAQ87969,0.9435483870967742,0.7777777777777778,5.20662e-61
FUIF01000920.1,ADD94370,0.9435483870967742,0.7606837606837606,1.44363e-60
FUIF01000920.1,QDP56216,0.9919354838709677,0.6991869918699187,4.19185e-58
FUIF01006355.1,BAR36448,0.9466666666666667,0.3380281690140845,3.80581e-17
FUIF01006355.1,BAR32859,0.9733333333333334,0.3219178082191781,1.17355e-14
FUIF01006355.1,ANS05622,0.8333333333333334,0.336,3.13117e-14
FUIF01006355.1,BAR34470,0.8933333333333333,0.3656716417910448,1.84465e-13
FUIF01006355.1,OUU26241,0.88,0.3712121212121212,7.19758e-12
FUIF01015313.1,WP_112637626,0.7452229299363057,0.37606837606837606,7.77375e-15
FUIF01015313.1,WP_113168864,0.7452229299363057,0.36752136752136755,3.78521e-14
FUIF01015313.1,WP_080868550,0.7452229299363057,0.358974358974359,4.23275e-13
FUIF01015313.1,WP_060602772,0.7452229299363057,0.358974358974359,8.02315e-13
FUIF01015313.1,WP_121622727,0.7452229299363057,0.36752136752136755,1.217e-12
FYBJ01001853.1,WP_023230548,0.49640287769784175,0.6666666666666666,1.76689e-22
FYBJ01001853.1,PVM66024,0.49640287769784175,0.6666666666666666,1.78606e-22
FYBJ01001853.1,WP_001219003,0.49640287769784175,0.6666666666666666,2.12254e-22
FYBJ01001853.1,YP_009103899,0.60431654676259,0.5952380952380952,3.29834e-22
FYBJ01001853.1,WP_129037078,0.4676258992805755,0.676923076923077,8.93391e-22
LULH01001900.1,BAQ85927,0.9632352941176471,0.3816793893129771,3.99401e-15
LULH01001900.1,QDP64268,0.9485294117647058,0.35658914728682173,7.23393e-14
LULH01001900.1,BAQ86411,0.8676470588235294,0.3728813559322034,8.52217e-14
LULH01001900.1,OUU35510,0.9411764705882353,0.3515625,1.3487e-13
LULH01001900.1,QDP62398,0.8970588235294118,0.38524590163934425,3.29142e-13
LULJ01000025.1,OUU13046,0.706140350877193,0.5962732919254659,1.32283e-57
LULJ01000025.1,QDP65005,0.6228070175438597,0.4225352112676056,1.03499e-25
LULJ01000025.1,OUU35149,0.6710526315789473,0.4117647058823529,1.5657e-24
LULJ01000025.1,OUT70641,0.75,0.3742690058479532,7.00233e-23
LULJ01000025.1,OUU36920,0.5263157894736842,0.44166666666666665,3.01989e-21
LULJ01000055.1,OUV26638,0.8333333333333334,0.475,2.82891e-48
LULJ01000055.1,QDP65005,0.7447916666666666,0.34965034965034963,5.23581e-20
LULJ01000055.1,OUU36920,0.6197916666666666,0.3949579831932773,4.2711e-18
LULJ01000055.1,WP_090238053,0.71875,0.3333333333333333,3.38666e-16
LULJ01000055.1,SFH74856,0.6875,0.3409090909090909,8.16739e-16
LULJ01000071.1,BAQ88131,0.8698224852071006,0.7891156462585034,2.14066e-76
LULJ01000071.1,BAR16474,0.9881656804733728,0.7305389221556886,2.42917e-75
LULJ01000071.1,BAQ86688,0.9881656804733728,0.7305389221556886,2.22025e-74
LULJ01000071.1,BAQ86905,0.9881656804733728,0.7245508982035929,5.1042e-74
LULJ01000071.1,PCH79034,0.8224852071005917,0.5179856115107914,1.23423e-39
LULM01000014.1,WP_051357298,0.9858156028368794,0.3597122302158273,4.21821e-09
LULM01000014.1,WP_091920098,1.0283687943262412,0.3310344827586207,8.21897e-08
LULM01000014.1,WP_082537399,0.8865248226950354,0.336,2.528e-07
LULM01000014.1,WP_140708048,0.7730496453900709,0.3577981651376147,7.43149e-07
LULM01000014.1,WP_039686127,0.3475177304964539,0.4897959183673469,1.76228e-06
LULO01000019.1,OUU13046,0.706140350877193,0.5962732919254659,1.32283e-57
LULO01000019.1,QDP65005,0.6228070175438597,0.4225352112676056,1.03499e-25
LULO01000019.1,OUU35149,0.6710526315789473,0.4117647058823529,1.5657e-24
LULO01000019.1,OUT70641,0.75,0.3742690058479532,7.00233e-23
LULO01000019.1,OUU36920,0.5263157894736842,0.44166666666666665,3.01989e-21
LULO01000067.1,TKB79292,0.36774193548387096,0.5964912280701754,5.42757e-11
LULO01000067.1,OUW99583,0.7741935483870968,0.31666666666666665,9.35036e-11
LULO01000067.1,WP_140527021,0.9225806451612903,0.34265734265734266,9.25885e-10
LULO01000067.1,WP_137701096,0.9741935483870968,0.32450331125827814,1.42927e-08
LULO01000067.1,QBX32551,0.967741935483871,0.3,4.45232e-08
LULO01000104.1,ADD94370,0.9285714285714286,0.7777777777777778,1.43316e-59
LULO01000104.1,QDP56216,0.9444444444444444,0.7394957983193278,1.11611e-58
LULO01000104.1,BAR32529,0.9841269841269841,0.6935483870967742,2.086e-56
LULO01000104.1,BAQ87969,0.9285714285714286,0.7264957264957265,4.01194e-56
LULO01000104.1,BAQ88169,0.9841269841269841,0.6693548387096774,7.03449e-54
LULP01000023.1,QDP46997,0.9047619047619048,0.34868421052631576,7.99901e-15
LULP01000023.1,RPG49498,0.7976190476190477,0.31343283582089554,2.8811e-10
LULP01000023.1,QDP65005,0.9523809523809523,0.31875,2.97831e-10
LULP01000023.1,OUT70641,0.9107142857142857,0.32679738562091504,1.21132e-08
LULP01000023.1,OUV44780,0.7857142857142857,0.29545454545454547,8.76572e-08
LULV01000002.1,QDP46997,0.9655172413793104,0.5595238095238095,4.86196e-59
LULV01000002.1,QDP65005,0.8850574712643678,0.35064935064935066,6.46065e-22
LULV01000002.1,OUV44780,0.8218390804597702,0.3356643356643357,1.00082e-16
LULV01000002.1,OUU35149,0.8218390804597702,0.36363636363636365,1.59959e-16
LULV01000002.1,OUU36920,0.7241379310344828,0.38095238095238093,3.31957e-16
LULV01000005.1,BAQ85366,0.9325396825396826,0.4553191489361702,3.19548e-59
LULV01000005.1,QDP56905,0.9563492063492064,0.3236514522821577,5.0299e-32
LULV01000005.1,QDP57651,0.9325396825396826,0.34893617021276596,1.38658e-31
LULV01000005.1,QDP62274,0.8928571428571429,0.3466666666666667,1.36669e-29
LULV01000005.1,QDP60880,0.8492063492063492,0.3317757009345794,4.11167e-29
LULV01000033.1,TKB79292,0.36774193548387096,0.5964912280701754,5.42757e-11
LULV01000033.1,OUW99583,0.7741935483870968,0.31666666666666665,9.35036e-11
LULV01000033.1,WP_140527021,0.9225806451612903,0.34265734265734266,9.25885e-10
LULV01000033.1,WP_137701096,0.9741935483870968,0.32450331125827814,1.42927e-08
LULV01000033.1,QBX32551,0.967741935483871,0.3,4.45232e-08
LULV01000047.1,OUU13046,0.8019323671497585,0.5843373493975904,5.86409e-59
LULV01000047.1,QDP65005,0.6666666666666666,0.47101449275362317,8.7662e-30
LULV01000047.1,OUT70641,0.7536231884057971,0.42948717948717946,2.26423e-26
LULV01000047.1,OUU36920,0.6473429951690821,0.40298507462686567,2.6862e-25
LULV01000047.1,OUU35149,0.8019323671497585,0.3795180722891566,5.83566e-25
LUMD01000006.1,PTU02190,0.9948186528497409,0.9270833333333334,3.75429e-128
LUMD01000006.1,WP_135350818,0.8082901554404145,0.5256410256410257,1.81435e-47
LUMD01000006.1,WP_017130356,0.8082901554404145,0.5064102564102564,4.93919e-47
LUMD01000006.1,AUR93099,0.8238341968911918,0.5157232704402516,2.47309e-45
LUMD01000006.1,WP_010567855,0.8082901554404145,0.4935897435897436,1.02119e-44
LUMU01000953.1,BAQ85927,0.9632352941176471,0.3816793893129771,3.99401e-15
LUMU01000953.1,QDP64268,0.9485294117647058,0.35658914728682173,7.23393e-14
LUMU01000953.1,BAQ86411,0.8676470588235294,0.3728813559322034,8.52217e-14
LUMU01000953.1,OUU35510,0.9411764705882353,0.3515625,1.3487e-13
LUMU01000953.1,QDP62398,0.8970588235294118,0.38524590163934425,3.29142e-13
MDSV01144216.1,QDP51551,0.7454545454545455,0.5934959349593496,1.9947e-48
MDSV01144216.1,RPF78465,0.8303030303030303,0.5547445255474452,2.60016e-46
MDSV01144216.1,QDP60362,0.7878787878787878,0.5230769230769231,4.23863e-40
MDSV01144216.1,BAQ88020,0.8,0.49242424242424243,9.81907e-36
MDSV01144216.1,BAQ88131,0.8242424242424242,0.4411764705882353,8.93503e-32
MDSV01164890.1,OUV26638,0.9943820224719101,1.0,5.15654e-127
MDSV01164890.1,QDP65005,0.8876404494382022,0.3670886075949367,8.76905e-21
MDSV01164890.1,OUU35149,0.6629213483146067,0.4067796610169492,2.08758e-17
MDSV01164890.1,BAR36414,0.6629213483146067,0.3983050847457627,2.99308e-17
MDSV01164890.1,OUU36920,0.7303370786516854,0.36153846153846153,4.15447e-15
MDSW01122646.1,QDP65005,0.9273743016759777,0.30120481927710846,1.50802e-18
MDSW01122646.1,BAR36414,0.9553072625698324,0.3333333333333333,1.38529e-17
MDSW01122646.1,OUU13046,0.8156424581005587,0.3150684931506849,8.72157e-17
MDSW01122646.1,OUT51003,0.8435754189944135,0.3443708609271523,9.87766e-16
MDSW01122646.1,OUU35149,0.9664804469273743,0.3179190751445087,1.14296e-15
MDSY01004766.1,OUU13046,0.43190661478599224,0.3333333333333333,7.46276e-11
MDSY01004766.1,WP_069298271,0.5642023346303502,0.3103448275862069,2.79353e-09
MDSY01004766.1,OUT51003,0.42412451361867703,0.3577981651376147,9.34557e-09
MDSY01004766.1,WP_087288795,0.4280155642023346,0.37272727272727274,5.09496e-07
MDSY01004766.1,OUU36920,0.4163424124513619,0.32710280373831774,5.55776e-07
MDSY01049165.1,OUU36920,0.8121212121212121,0.4552238805970149,9.45167e-27
MDSY01049165.1,OUU35149,0.9393939393939394,0.4129032258064516,2.22167e-25
MDSY01049165.1,BAR36414,0.8666666666666667,0.4195804195804196,2.67164e-24
MDSY01049165.1,OUT51003,0.9393939393939394,0.38064516129032255,4.78711e-21
MDSY01049165.1,QDP65005,0.9151515151515152,0.2913907284768212,4.736e-14
MDSZ01066036.1,OUT51003,0.825136612021858,0.3708609271523179,2.44964e-19
MDSZ01066036.1,QDP65005,0.6939890710382514,0.3700787401574803,5.88857e-19
MDSZ01066036.1,BAR36414,0.907103825136612,0.3253012048192771,1.01295e-17
MDSZ01066036.1,OUU13046,0.6830601092896175,0.376,2.5583e-17
MDSZ01066036.1,OUU36920,0.7650273224043715,0.32857142857142857,1.00041e-16
MDSZ01090399.1,OUT51003,1.0,0.4090909090909091,2.45438e-25
MDSZ01090399.1,QDP65005,0.8465909090909091,0.35570469798657717,2.98304e-20
MDSZ01090399.1,OUU36920,0.8409090909090909,0.36486486486486486,1.00516e-19
MDSZ01090399.1,BAR36414,0.6534090909090909,0.40869565217391307,2.91932e-17
MDSZ01090399.1,OUU13046,0.8068181818181818,0.3380281690140845,4.05854e-17
MDTA01032030.1,OUT51003,0.88,0.4025974025974026,4.47715e-20
MDTA01032030.1,BAR36414,0.6628571428571428,0.43103448275862066,1.40665e-19
MDTA01032030.1,OUU35149,0.8914285714285715,0.358974358974359,1.24829e-18
MDTA01032030.1,OUU36920,0.8171428571428572,0.35664335664335667,7.67351e-16
MDTA01032030.1,QDP65005,0.6457142857142857,0.36283185840707965,4.87473e-15
MDTA01186507.1,BAR36414,0.8360655737704918,0.43137254901960786,2.8255e-27
MDTA01186507.1,OUU35149,0.8579234972677595,0.4140127388535032,7.6892e-26
MDTA01186507.1,OUU36920,0.6775956284153005,0.3870967741935484,1.32775e-20
MDTA01186507.1,OUT51003,0.9836065573770492,0.3611111111111111,3.77429e-17
MDTA01186507.1,QDP65005,0.7923497267759563,0.3448275862068966,9.90423e-13
MDTB01025477.1,BAR36414,0.8432432432432433,0.4358974358974359,2.67408e-27
MDTB01025477.1,OUU35149,0.8540540540540541,0.41139240506329117,9.8308e-26
MDTB01025477.1,OUU36920,0.6756756756756757,0.4,1.30597e-20
MDTB01025477.1,OUT51003,0.9243243243243243,0.3684210526315789,4.14871e-19
MDTB01025477.1,QDP65005,0.7891891891891892,0.3493150684931507,1.89208e-14
MDTC01133259.1,WP_099306900,0.7819548872180451,0.49038461538461536,3.41442e-21
MDTC01133259.1,WP_012247987,0.9548872180451128,0.44881889763779526,2.95627e-19
MDTC01133259.1,KKO51142,0.7218045112781954,0.46875,3.21385e-19
MDTC01133259.1,WP_082112536,0.7218045112781954,0.46875,3.71478e-19
MDTC01133259.1,WP_094257189,0.47368421052631576,0.6825396825396826,6.07853e-19
MDTC01133915.1,QDP51551,0.8601398601398601,0.5934959349593496,2.17068e-47
MDTC01133915.1,RPF78465,0.9090909090909091,0.5769230769230769,1.52274e-45
MDTC01133915.1,QDP60362,0.9020979020979021,0.5426356589147286,1.35885e-41
MDTC01133915.1,BAQ88020,0.9300699300699301,0.5263157894736842,9.00207e-39
MDTC01133915.1,BAQ86688,0.972027972027972,0.460431654676259,4.33249e-34
MDTC01134514.1,BAR32529,0.992,0.8870967741935484,1.78853e-73
MDTC01134514.1,ADD94370,0.968,0.7355371900826446,2.96611e-60
MDTC01134514.1,BAQ88169,0.992,0.717741935483871,2.28654e-59
MDTC01134514.1,BAQ87969,0.992,0.6935483870967742,8.77996e-58
MDTC01134514.1,QDP56216,0.936,0.7264957264957265,1.394e-55
MDTC01137018.1,QDP65005,0.8786127167630058,0.32894736842105265,1.81907e-18
MDTC01137018.1,OUU13046,0.8439306358381503,0.3150684931506849,2.49721e-16
MDTC01137018.1,OUT51003,0.6416184971098265,0.42342342342342343,2.57147e-16
MDTC01137018.1,BAR36414,0.8786127167630058,0.32894736842105265,8.28918e-14
MDTC01137018.1,OUU36920,0.8265895953757225,0.32167832167832167,1.34102e-13
MDTD01075143.1,OUT51003,0.88,0.4025974025974026,4.47715e-20
MDTD01075143.1,BAR36414,0.6628571428571428,0.43103448275862066,1.40665e-19
MDTD01075143.1,OUU35149,0.8914285714285715,0.358974358974359,1.24829e-18
MDTD01075143.1,OUU36920,0.8171428571428572,0.35664335664335667,7.67351e-16
MDTD01075143.1,QDP65005,0.6457142857142857,0.36283185840707965,4.87473e-15
MDTD01153034.1,WP_016062804,0.8765432098765432,0.4014084507042254,2.15041e-16
MDTD01153034.1,WP_069142208,0.7407407407407407,0.44166666666666665,2.72085e-16
MDTD01153034.1,WP_142091789,0.7407407407407407,0.44166666666666665,2.9912e-16
MDTD01153034.1,OEU70782,0.8580246913580247,0.37410071942446044,3.00958e-16
MDTD01153034.1,WP_020838509,0.7407407407407407,0.44166666666666665,3.96248e-16
MDTG01046474.1,BAR36414,0.8947368421052632,0.43137254901960786,1.79564e-27
MDTG01046474.1,OUU35149,0.9181286549707602,0.4140127388535032,4.3628e-26
MDTG01046474.1,OUU36920,0.7251461988304093,0.3870967741935484,8.50449e-21
MDTG01046474.1,OUT51003,0.8654970760233918,0.4189189189189189,2.54322e-17
MDTG01046474.1,QDP65005,0.847953216374269,0.3448275862068966,7.18544e-13
MDTG01238431.1,ASE99918,0.7142857142857143,0.5916666666666667,9.76953e-39
MDTG01238431.1,WP_101904744,0.4107142857142857,0.4782608695652174,2.82128e-11
MDTG01238431.1,WP_110415005,0.4107142857142857,0.4782608695652174,2.94225e-11
MDTG01238431.1,PPR26083,0.5952380952380952,0.38,1.28345e-10
MDTG01238431.1,OHC73524,0.6071428571428571,0.35294117647058826,1.63062e-10
OCZA010000070.1,BAQ87556,0.9919354838709677,0.991869918699187,5.29768e-84
OCZA010000070.1,BAQ86822,0.9919354838709677,0.6422764227642277,4.51129e-52
OCZA010000070.1,BAR34586,0.9516129032258065,0.6610169491525424,4.69054e-52
OCZA010000070.1,BAR16511,0.9919354838709677,0.6422764227642277,9.82254e-52
OCZA010000070.1,BAQ87877,0.9435483870967742,0.6666666666666666,9.58072e-50
OJCB01000063.1,WP_133535626,0.3803680981595092,0.5161290322580645,1.63147e-10
OJCB01000063.1,TFH50591,0.3619631901840491,0.4406779661016949,4.74671e-06
OJCB01000063.1,WP_011710310,0.38650306748466257,0.42857142857142855,1.84105e-05
OJCB01000063.1,WP_008610811,0.8466257668711656,0.30434782608695654,2.14729e-05
OJCB01000063.1,WP_027880403,0.3619631901840491,0.4576271186440678,7.96074e-05
OJCH01000651.1,WP_050025147,0.8367346938775511,0.4959349593495935,2.77214e-31
OJCH01000651.1,WP_038164715,0.8367346938775511,0.4878048780487805,1.52103e-30
OJCH01000651.1,WP_075081405,0.9319727891156463,0.38686131386861317,9.28746e-18
OJCH01000651.1,WP_102712560,0.9455782312925171,0.3381294964028777,1.11059e-10
OJCH01000651.1,WP_126962950,0.9795918367346939,0.3472222222222222,2.08012e-09
OJDV01000162.1,KKO51142,0.8947368421052632,0.46218487394957986,6.67564e-30
OJDV01000162.1,WP_082112536,0.8947368421052632,0.46218487394957986,7.69277e-30
OJDV01000162.1,WP_095312874,0.9624060150375939,0.484375,1.84337e-27
OJDV01000162.1,WP_025333709,1.0075187969924813,0.4701492537313433,1.9811e-27
OJDV01000162.1,WP_120118318,0.9172932330827067,0.5163934426229508,5.1542e-27
OJFP01000204.1,WP_128370548,0.9950248756218906,0.425,6.27644e-50
OJFP01000204.1,YP_009006019,0.9303482587064676,0.28342245989304815,1.39397e-17
OJFP01000204.1,TMQ29622,0.5870646766169154,0.288135593220339,3.81008e-09
OJFP01000204.1,WP_066864977,0.5074626865671642,0.3627450980392157,1.89194e-07
OJFP01000204.1,WP_146668013,0.8159203980099502,0.2682926829268293,7.32432e-06
OJGW01001898.1,QDP49221,0.6901408450704225,0.336734693877551,3.7864e-09
OJGW01001898.1,YP_009021752,0.6830985915492958,0.3917525773195876,1.13023e-08
OJGW01001898.1,BAQ85927,0.6549295774647887,0.3225806451612903,2.03431e-08
OJGW01001898.1,YP_008320317,0.9929577464788732,0.3475177304964539,4.82302e-07
OJGW01001898.1,RME61114,0.6408450704225352,0.38461538461538464,2.13781e-06
OLHY01000066.1,WP_004769455,0.7346938775510204,0.37037037037037035,4.43897e-12
OLHY01000066.1,WP_087331311,0.891156462585034,0.32061068702290074,6.73535e-11
OLHY01000066.1,WP_130920339,0.8163265306122449,0.35833333333333334,8.05897e-11
OLHY01000066.1,WP_099306900,0.7482993197278912,0.34545454545454546,1.66599e-10
OLHY01000066.1,WP_087399741,0.891156462585034,0.3282442748091603,1.95244e-10
PVBE010703779.1,QDP65005,0.9764705882352941,0.40963855421686746,5.80757e-35
PVBE010703779.1,QDP46997,0.8941176470588236,0.4407894736842105,3.99692e-29
PVBE010703779.1,OUV26638,0.888235294117647,0.40397350993377484,2.33705e-27
PVBE010703779.1,BAR36414,0.9529411764705882,0.35802469135802467,1.19321e-22
PVBE010703779.1,OUU35149,0.8176470588235294,0.37410071942446044,1.36266e-22
SPKZ01000819.1,AUR90524,0.948051948051948,0.4931506849315068,5.89274e-42
SPKZ01000819.1,AUR91671,0.948051948051948,0.4931506849315068,6.03635e-42
SPKZ01000819.1,AUR90590,0.948051948051948,0.4931506849315068,1.05084e-41
SPKZ01000819.1,AUR84899,0.948051948051948,0.4931506849315068,1.39885e-41
SPKZ01000819.1,AUR89670,0.948051948051948,0.4931506849315068,2.41414e-41
SPKZ01020472.1,WP_085905888,0.8758169934640523,0.5373134328358209,5.40393e-35
SPKZ01020472.1,WP_047763204,0.8235294117647058,0.5,2.17507e-33
SPKZ01020472.1,WP_085905834,0.8235294117647058,0.5,9.55918e-33
SPKZ01020472.1,WP_066795099,0.8562091503267973,0.5190839694656488,1.34332e-32
SPKZ01020472.1,WP_085908932,0.8235294117647058,0.5,4.53177e-32
SPKZ01022190.1,WP_060833379,1.296875,0.4036144578313253,6.05437e-27
SPKZ01022190.1,WP_125960307,0.953125,0.48360655737704916,8.48921e-27
SPKZ01022190.1,WP_121622727,0.9453125,0.512396694214876,2.64991e-26
SPKZ01022190.1,WP_005579227,1.09375,0.4357142857142857,9.98858e-26
SPKZ01022190.1,WP_027416220,1.1875,0.40789473684210525,1.06481e-25
VMHT01004248.1,BAQ86688,0.9554140127388535,0.4666666666666667,9.41872e-33
VMHT01004248.1,BAR16474,0.9872611464968153,0.45806451612903226,2.73107e-32
VMHT01004248.1,BAQ86905,0.9554140127388535,0.46,2.76089e-32
VMHT01004248.1,BAQ88131,0.8662420382165605,0.45588235294117646,2.14329e-31
VMHT01004248.1,QDP66658,0.7707006369426752,0.47107438016528924,3.25223e-31
VMHT01004552.1,WP_130522271,0.8263473053892215,0.3695652173913043,2.21879e-14
VMHT01004552.1,WP_130529771,0.8263473053892215,0.3695652173913043,2.61408e-14
VMHT01004552.1,WP_069298271,0.6766467065868264,0.336283185840708,8.67847e-13
VMHT01004552.1,QDP65005,0.9820359281437125,0.2804878048780488,1.55134e-10
VMHT01004552.1,OUU36920,0.6467065868263473,0.35185185185185186,1.3675e-09
VMHT01007422.1,WP_069298271,0.6141732283464567,0.34615384615384615,1.79957e-18
VMHT01007422.1,OUU13046,0.6496062992125984,0.3212121212121212,8.11084e-18
VMHT01007422.1,OUU36920,0.484251968503937,0.36585365853658536,1.60824e-14
VMHT01007422.1,OUT51003,0.5196850393700787,0.36363636363636365,7.93989e-13
VMHT01007422.1,QDP65005,0.5393700787401575,0.291970802919708,6.85297e-11
