Query_Name,Hit_id,Query_cover,Identity,Evalue
MDSW01122534.1,OGG44107,0.9752475247524752,0.36548223350253806,1.62379e-28
MDTG01093874.1,QDP59812,0.9731182795698925,0.5193370165745856,4.44955e-55
MDTG01093874.1,QDP48848,0.967741935483871,0.4722222222222222,5.97439e-55
MDTG01093874.1,QDP54277,0.9139784946236559,0.5235294117647059,8.98261e-53
MDTG01093874.1,BAQ92635,0.9247311827956989,0.4941860465116279,3.86252e-52
MDTG01093874.1,QDP63499,0.9086021505376344,0.5088757396449705,4.41915e-51
MDTG01386596.1,QDP48848,0.9623655913978495,0.6201117318435754,1.44955e-72
MDTG01386596.1,QDP54277,0.9032258064516129,0.5714285714285714,3.40643e-66
MDTG01386596.1,QDP63499,0.8978494623655914,0.5688622754491018,8.21421e-65
MDTG01386596.1,QDP62855,0.8978494623655914,0.5868263473053892,2.01385e-64
MDTG01386596.1,QDP47509,0.8978494623655914,0.5748502994011976,3.85706e-63
OAPM01000003.1,WP_090068386,0.9521276595744681,0.3463687150837989,1.32327e-21
OAPM01000003.1,WP_119309642,0.9414893617021277,0.3333333333333333,7.48753e-19
OAPM01000003.1,WP_101534096,1.0,0.30319148936170215,7.99037e-18
OAPM01000003.1,TIR00836,0.9574468085106383,0.3611111111111111,1.31381e-17
OAPM01000003.1,TIO39548,0.9414893617021277,0.3672316384180791,2.90754e-17
OCVQ010000709.1,QDP54999,0.9941176470588236,0.9467455621301775,5.52363e-111
OCVQ010000709.1,QDP54277,1.0058823529411764,0.4327485380116959,2.27894e-38
OCVQ010000709.1,QDP62855,1.0058823529411764,0.45614035087719296,6.47555e-38
OCVQ010000709.1,QDP47509,1.0058823529411764,0.4444444444444444,1.74229e-37
OCVQ010000709.1,AKH47403,1.011764705882353,0.4069767441860465,1.03851e-34
OJIK01000120.1,AKH47403,1.0,0.7848837209302325,3.16112e-96
OJIK01000120.1,QDP54277,0.9941860465116279,0.783625730994152,2.00871e-93
OJIK01000120.1,QDP51971,1.005813953488372,0.653179190751445,3.45051e-80
OJIK01000120.1,QDP63499,0.9941860465116279,0.6374269005847953,2.88126e-74
OJIK01000120.1,QDP62855,0.9941860465116279,0.5730994152046783,2.89868e-64
VMHT01001151.1,QDP48848,0.9623655913978495,0.6201117318435754,7.1619e-72
VMHT01001151.1,QDP63499,0.8978494623655914,0.5988023952095808,6.42251e-68
VMHT01001151.1,QDP54277,0.9032258064516129,0.5714285714285714,1.02266e-66
VMHT01001151.1,QDP51971,0.9193548387096774,0.6081871345029239,8.6273e-66
VMHT01001151.1,BAQ92635,0.9139784946236559,0.5882352941176471,2.2207e-64
VMHT01005843.1,QDP61064,0.9867256637168141,0.6367713004484304,1.86694e-102
VMHT01005843.1,QDP55458,0.911504424778761,0.4368932038834951,2.24076e-49
VMHT01005843.1,OUW99074,0.915929203539823,0.45410628019323673,1.05151e-48
VMHT01005843.1,QDP49540,0.9247787610619469,0.3875598086124402,1.24358e-41
VMHT01005843.1,PIP72271,0.9557522123893806,0.30092592592592593,7.25996e-30
VMHT01008878.1,OGG44107,0.995,0.41708542713567837,2.27718e-40
VMHT01008878.1,GBF27116,0.9,0.40555555555555556,1.45858e-36
VMHT01008878.1,OFV86625,0.825,0.41818181818181815,7.33155e-35
VMHT01008878.1,WP_145268605,1.03,0.4029126213592233,3.21877e-34
VMHT01008878.1,KPJ82790,0.91,0.3791208791208791,4.17424e-34
VMHT01036202.1,QDP61064,0.9867256637168141,0.6367713004484304,1.86694e-102
VMHT01036202.1,QDP55458,0.911504424778761,0.4368932038834951,2.24076e-49
VMHT01036202.1,OUW99074,0.915929203539823,0.45410628019323673,1.05151e-48
VMHT01036202.1,QDP49540,0.9247787610619469,0.3875598086124402,1.24358e-41
VMHT01036202.1,PIP72271,0.9557522123893806,0.30092592592592593,7.25996e-30
VMHT01043382.1,QDP63499,0.9941176470588236,0.6863905325443787,2.59479e-84
VMHT01043382.1,QDP54277,1.0,0.6647058823529411,9.23124e-76
VMHT01043382.1,QDP51971,1.0176470588235293,0.6473988439306358,2.16746e-74
VMHT01043382.1,AKH47403,1.011764705882353,0.6104651162790697,4.23174e-68
VMHT01043382.1,QDP47509,0.9941176470588236,0.5502958579881657,1.01468e-62
VMHT01076764.1,WP_067262304,0.9883720930232558,0.36470588235294116,7.86191e-21
VMHT01076764.1,WP_091261357,1.0465116279069768,0.2833333333333333,1.69178e-19
VMHT01076764.1,WP_096466654,1.0872093023255813,0.2994652406417112,8.35158e-18
VMHT01076764.1,WP_034424987,1.0348837209302326,0.34831460674157305,2.16689e-17
VMHT01076764.1,WP_141304355,1.0232558139534884,0.32954545454545453,2.59904e-17
VMHT01079612.1,QDP63499,1.0059171597633136,0.6882352941176471,2.83446e-75
VMHT01079612.1,QDP54277,1.0,0.6390532544378699,3.83225e-73
VMHT01079612.1,QDP51971,1.029585798816568,0.6494252873563219,5.61214e-72
VMHT01079612.1,AKH47403,1.017751479289941,0.5988372093023255,2.6221e-65
VMHT01079612.1,QDP47509,1.0059171597633136,0.5882352941176471,1.54583e-60
VMHT01085687.1,QDP54277,1.0,0.711764705882353,5.57551e-82
VMHT01085687.1,QDP63499,0.9941176470588236,0.6804733727810651,4.62153e-81
VMHT01085687.1,QDP51971,1.0235294117647058,0.6839080459770115,1.90188e-79
VMHT01085687.1,AKH47403,1.011764705882353,0.6453488372093024,4.6761e-75
VMHT01085687.1,QDP62855,0.9941176470588236,0.6153846153846154,1.35864e-72
VMHT01120665.1,WP_109905264,0.9147982062780269,0.24509803921568626,5.87036e-14
VMHT01120665.1,WP_108683229,0.8878923766816144,0.2727272727272727,4.39673e-13
VMHT01120665.1,WP_106751965,0.8968609865470852,0.275,1.43391e-12
VMHT01120665.1,WP_109922829,0.9192825112107623,0.24878048780487805,2.24558e-12
VMHT01120665.1,RLB87081,0.9730941704035875,0.30414746543778803,2.74224e-12
VMHT01129327.1,QDP48848,0.9625668449197861,0.6333333333333333,7.89823e-73
VMHT01129327.1,QDP54277,0.9037433155080213,0.5739644970414202,1.7749e-64
VMHT01129327.1,QDP63499,0.8983957219251337,0.5892857142857143,5.49913e-63
VMHT01129327.1,QDP51971,0.9144385026737968,0.6023391812865497,1.06988e-62
VMHT01129327.1,BAQ92635,0.9090909090909091,0.5705882352941176,1.79586e-61
VMHT01133343.1,AKH47403,1.0,0.622093023255814,6.5891e-72
VMHT01133343.1,QDP62855,0.9941860465116279,0.6198830409356725,7.11158e-69
VMHT01133343.1,QDP54277,1.0,0.6046511627906976,1.72596e-68
VMHT01133343.1,QDP63499,0.9941860465116279,0.5847953216374269,2.55956e-68
VMHT01133343.1,QDP47509,0.9941860465116279,0.6081871345029239,2.28487e-67
VMHT01146743.1,QDP48848,0.875,0.34782608695652173,1.03678e-18
VMHT01146743.1,QDP47509,0.9130434782608695,0.3273809523809524,2.39144e-18
VMHT01146743.1,QDP57508,0.9130434782608695,0.2976190476190476,7.83075e-18
VMHT01146743.1,QDP62855,0.875,0.32919254658385094,2.26629e-17
VMHT01146743.1,QDP54277,0.9130434782608695,0.30952380952380953,6.431e-17
VMHT01149102.1,QDP54277,1.0,0.711764705882353,5.57551e-82
VMHT01149102.1,QDP63499,0.9941176470588236,0.6804733727810651,4.62153e-81
VMHT01149102.1,QDP51971,1.0235294117647058,0.6839080459770115,1.90188e-79
VMHT01149102.1,AKH47403,1.011764705882353,0.6453488372093024,4.6761e-75
VMHT01149102.1,QDP62855,0.9941176470588236,0.6153846153846154,1.35864e-72
