Query_Name,Hit_id,Query_cover,Identity,Evalue
VMHT01082847.1,OUU66592,1.0,0.6633663366336634,0.0
VMHT01082847.1,ANS05175,1.0,0.681930693069307,0.0
VMHT01082847.1,OUU67844,0.9987623762376238,0.6468401486988847,0.0
VMHT01087992.1,TXG80093,0.9978189749182116,0.7595628415300546,0.0
VMHT01087992.1,TXG79964,0.9923664122137404,0.6120879120879121,0.0
VMHT01087992.1,TXH08748,0.95092693565976,0.31995412844036697,1.43285e-125
VMHT01087992.1,TXG80843,0.9989094874591058,0.32096069868995636,2.26651e-119
VMHT01087992.1,WP_106138164,0.9378407851690295,0.2988372093023256,1.32047e-93
VMHT01097646.1,QDP55997,0.9728729963008631,0.5804816223067174,0.0
VMHT01097646.1,ASF00353,0.9802712700369913,0.5584905660377358,0.0
VMHT01097646.1,ASF00726,0.9975339087546239,0.32509270704573545,4.81472e-126
VMHT01097646.1,QDP47286,0.9531442663378545,0.3221216041397154,1.39953e-122
VMHT01097646.1,ANS05175,1.0147965474722564,0.33657351154313486,2.80528e-120
VMHT01102050.1,ASF00353,0.9594771241830066,0.3773841961852861,1.65043e-145
VMHT01102050.1,QDP55997,1.031372549019608,0.34980988593155893,6.01552e-137
VMHT01102050.1,QDP58476,0.9856209150326798,0.34748010610079577,1.46957e-131
VMHT01102050.1,ADD95877,0.9921568627450981,0.3438735177865613,1.17718e-130
VMHT01102050.1,OUU67844,1.011764705882353,0.35271317829457366,1.39284e-130
VMHT01130804.1,ADD95877,0.9727047146401985,0.673469387755102,0.0
VMHT01130804.1,OUU67844,1.001240694789082,0.6232961586121437,0.0
VMHT01130804.1,OUW03048,1.0062034739454093,0.6177558569667078,0.0
VMHT01130804.1,OUU66592,0.9913151364764268,0.6057571964956195,0.0
VMHT01130804.1,ANS05175,1.0,0.6054590570719603,0.0
VMHT01145061.1,QDP66317,0.9987684729064039,0.8101109741060419,0.0
VMHT01145061.1,QDP54107,0.9987684729064039,0.7718865598027127,0.0
VMHT01145061.1,QDP61463,0.9987684729064039,0.720098643649815,0.0
VMHT01145061.1,QDP67776,0.9987684729064039,0.6831072749691739,0.0
VMHT01145061.1,QDP61989,0.9987684729064039,0.6818742293464858,0.0
VMHT01155415.1,TXG79204,1.0153846153846153,0.40633608815426997,3.60777e-178
VMHT01155415.1,RTK92571,1.018181818181818,0.36813186813186816,6.00105e-141
VMHT01155415.1,QDP52775,1.0713286713286714,0.3433420365535248,2.23947e-139
VMHT01155415.1,RWZ86803,1.027972027972028,0.35374149659863946,7.95196e-138
VMHT01155415.1,RUP42160,1.0419580419580419,0.35704697986577183,5.3618e-133
VMHT01177614.1,OUW03048,0.9984101748807631,0.7643312101910829,0.0
VMHT01177614.1,OUU66592,0.9984101748807631,0.7531847133757962,0.0
VMHT01177614.1,ANS05175,1.0047694753577106,0.7215189873417721,0.0
VMHT01177614.1,OUU67844,0.9984101748807631,0.7070063694267515,0.0
VMHT01177614.1,ASF00515,0.9968203497615262,0.7081339712918661,0.0
VMHT01192216.1,QDP66425,0.9963235294117647,0.6346863468634686,0.0
VMHT01192216.1,REJ61649,0.9963235294117647,0.6223862238622386,0.0
VMHT01192216.1,OUU67844,0.9975490196078431,0.5417690417690417,0.0
VMHT01192216.1,OUW03048,0.9816176470588235,0.5480649188514357,0.0
VMHT01192216.1,OUU66592,0.991421568627451,0.5352286773794809,0.0
VMHT01193342.1,OUW03048,0.9987639060568603,0.7289603960396039,0.0
VMHT01193342.1,OUU66592,0.9987639060568603,0.719059405940594,0.0
VMHT01193342.1,ANS05175,1.003708281829419,0.7105911330049262,0.0
VMHT01193342.1,ASF00515,1.0012360939431397,0.7111111111111111,0.0
VMHT01193342.1,ASF00726,0.9913473423980222,0.6620947630922693,0.0
VMHT01215126.1,OUU66592,0.9987639060568603,0.7202970297029703,0.0
VMHT01215126.1,OUW03048,0.9987639060568603,0.7301980198019802,0.0
VMHT01215126.1,ANS05175,1.003708281829419,0.7118226600985221,0.0
VMHT01215126.1,ASF00515,1.0012360939431397,0.7123456790123457,0.0
VMHT01215126.1,ASF00726,0.9913473423980222,0.6633416458852868,0.0
VMHT01223338.1,QDP66425,0.9963235294117647,0.6334563345633456,0.0
VMHT01223338.1,REJ61649,0.9963235294117647,0.6211562115621156,0.0
VMHT01223338.1,OUU67844,0.9975490196078431,0.5405405405405406,0.0
VMHT01223338.1,OUW03048,0.9816176470588235,0.5468164794007491,0.0
VMHT01223338.1,OUU66592,0.991421568627451,0.5339925834363412,0.0
