Query_Name,Hit_id,Query_cover,Identity,Evalue
OCVQ010000709.1,QDP54270,0.9956521739130435,0.8908296943231441,8.98684e-144
OCVQ010000709.1,AKH47395,0.991304347826087,0.8728070175438597,4.50676e-142
OCVQ010000709.1,QDP52009,0.991304347826087,0.8289473684210527,8.90994e-132
OCVQ010000709.1,QDP59807,0.9652173913043478,0.7342342342342343,3.95035e-112
OJIK01000120.1,AKH47395,0.991304347826087,0.9254385964912281,7.76472e-150
OJIK01000120.1,QDP54270,0.9956521739130435,0.8733624454148472,2.93632e-144
OJIK01000120.1,QDP54993,0.991304347826087,0.868421052631579,1.81425e-141
OJIK01000120.1,QDP52009,0.991304347826087,0.8464912280701754,6.07997e-137
OJIK01000120.1,QDP59807,0.9695652173913043,0.7309417040358744,2.95262e-114
PVBE011016110.1,RLB72525,0.35180722891566263,0.3150684931506849,6.39469e-11
PVBE011016110.1,ASF00128,0.3469879518072289,0.3541666666666667,9.78023e-11
PVBE011016110.1,RLC88148,0.4771084337349398,0.2828282828282828,3.80718e-10
PVBE011016110.1,WP_033100516,0.35180722891566263,0.3287671232876712,2.45397e-09
PVBE011016110.1,RJP69035,0.3542168674698795,0.29931972789115646,7.66648e-09
PYIK01236812.1,QDP55401,0.7594501718213058,0.5610859728506787,1.20209e-81
PYIK01236812.1,QDP55401,0.14432989690721648,0.5238095238095238,0.000510824
PYIK01236812.1,QDP61019,0.718213058419244,0.5885167464114832,5.37162e-80
PYIK01236812.1,QDP49478,0.697594501718213,0.5221674876847291,2.78177e-70
PYIK01236812.1,WP_117395664,0.6323024054982818,0.5054347826086957,4.18638e-50
PYIK01236812.1,WP_128625151,0.7800687285223368,0.44493392070484583,2.81413e-49
SPKZ01000668.1,WP_088418488,0.8249158249158249,0.35918367346938773,2.82612e-34
SPKZ01000668.1,TSA57818,0.8013468013468014,0.3487394957983193,5.03445e-31
SPKZ01000668.1,WP_055413134,0.7676767676767676,0.3684210526315789,8.62248e-31
SPKZ01000668.1,WP_040998315,0.8080808080808081,0.3458333333333333,3.56281e-30
SPKZ01000668.1,WP_034758573,0.9461279461279462,0.3096085409252669,1.09514e-29
SPKZ01004505.1,KIF30536,0.6798561151079137,0.3333333333333333,9.2679e-20
SPKZ01004505.1,QDP50827,0.9460431654676259,0.3193916349809886,1.29596e-18
SPKZ01004505.1,RYY00554,0.8381294964028777,0.3133047210300429,5.08516e-16
SPKZ01004505.1,WP_055413134,0.658273381294964,0.3114754098360656,5.51627e-16
SPKZ01004505.1,RZK11454,0.802158273381295,0.3094170403587444,7.48188e-16
SPKZ01009888.1,QDP50827,0.9273356401384083,0.332089552238806,3.42454e-26
SPKZ01009888.1,WP_066621691,0.9273356401384083,0.30223880597014924,6.37085e-20
SPKZ01009888.1,WP_073065291,0.8615916955017301,0.3132530120481928,2.14513e-18
SPKZ01009888.1,WP_123275647,0.7923875432525952,0.3056768558951965,1.58759e-16
SPKZ01009888.1,TVR41534,0.8131487889273357,0.3021276595744681,1.96406e-16
SPKZ01014546.1,OGQ23513,1.0301109350237718,0.3630769230769231,1.18001e-122
SPKZ01014546.1,OGP10481,1.0269413629160062,0.36882716049382713,3.75692e-119
SPKZ01014546.1,WP_099911913,1.045958795562599,0.34545454545454546,6.77176e-111
SPKZ01014546.1,WP_026296126,1.0047543581616483,0.3627760252365931,2.28634e-107
SPKZ01014546.1,WP_085440370,1.0095087163232963,0.3516483516483517,1.09601e-106
SPKZ01019311.1,TSA53806,0.5118343195266272,0.3352601156069364,1.83917e-16
SPKZ01019311.1,WP_020469305,0.4881656804733728,0.3393939393939394,2.35207e-13
SPKZ01019311.1,WP_010035148,0.30177514792899407,0.37254901960784315,4.56099e-12
SPKZ01019311.1,WP_148087670,0.30177514792899407,0.37254901960784315,4.56802e-12
SPKZ01019311.1,WP_066669111,0.5295857988165681,0.2905027932960894,5.83138e-11
VMHT01001151.1,QDP47639,1.0043478260869565,0.6926406926406926,5.47006e-112
VMHT01001151.1,BAQ92554,1.0,0.7043478260869566,7.98841e-111
VMHT01001151.1,BAQ92628,1.0,0.7,1.2934e-110
VMHT01001151.1,QDP54993,0.9956521739130435,0.7030567685589519,4.16129e-106
VMHT01001151.1,QDP54270,1.0,0.7130434782608696,2.10351e-105
VMHT01005272.1,QDP59226,0.9896907216494846,0.71875,2.21793e-138
VMHT01005272.1,QDP67414,1.006872852233677,0.6484641638225256,7.66298e-125
VMHT01005272.1,QDP60624,0.9965635738831615,0.6206896551724138,2.40094e-119
VMHT01005272.1,BAQ84765,1.013745704467354,0.5152542372881356,1.76396e-90
VMHT01005272.1,BAQ84925,1.013745704467354,0.5152542372881356,2.69902e-90
VMHT01005843.1,QDP61019,0.9642857142857143,0.6944444444444444,1.02201e-105
VMHT01005843.1,QDP55401,0.9151785714285714,0.5365853658536586,8.37537e-69
VMHT01005843.1,QDP49478,0.9464285714285714,0.49528301886792453,2.58238e-65
VMHT01005843.1,WP_125215968,0.6830357142857143,0.5032679738562091,3.81263e-46
VMHT01005843.1,WP_117395664,0.8928571428571429,0.44,4.48713e-46
VMHT01008393.1,PKN97998,0.9876543209876543,0.4083333333333333,5.7665e-48
VMHT01008393.1,BAQ85079,0.9835390946502057,0.37656903765690375,1.91161e-45
VMHT01008393.1,QDP46747,0.897119341563786,0.4036697247706422,3.96151e-40
VMHT01008393.1,BAQ84737,0.897119341563786,0.38073394495412843,9.6446e-39
VMHT01008393.1,QDP67414,0.9753086419753086,0.37130801687763715,1.15733e-37
VMHT01008878.1,QDP55403,0.5538461538461539,0.4382716049382716,3.11046e-75
VMHT01008878.1,WP_043466519,0.27863247863247864,0.5337423312883436,6.65489e-46
VMHT01008878.1,QDP63954,0.38803418803418804,0.4185022026431718,4.03248e-44
VMHT01008878.1,WP_075386230,0.26495726495726496,0.4967741935483871,1.70271e-43
VMHT01008878.1,WP_112440219,0.28205128205128205,0.509090909090909,2.61473e-41
VMHT01026239.1,QDP59226,1.0,0.7043795620437956,4.24355e-127
VMHT01026239.1,QDP60624,0.9708029197080292,0.6804511278195489,1.99483e-122
VMHT01026239.1,QDP67414,1.032846715328467,0.657243816254417,2.01656e-122
VMHT01026239.1,BAQ84737,0.9051094890510949,0.5524193548387096,1.92938e-88
VMHT01026239.1,BAQ84765,0.948905109489051,0.5538461538461539,1.10325e-86
VMHT01034360.1,BAR34865,1.0159857904085257,0.3181818181818182,6.83604e-65
VMHT01034360.1,BAR28563,1.0266429840142095,0.29930795847750863,2.35637e-64
VMHT01034360.1,BAR29267,1.0266429840142095,0.30103806228373703,6.83708e-64
VMHT01034360.1,OUW99498,1.1136767317939609,0.3062200956937799,2.40231e-63
VMHT01034360.1,BAR33170,1.0408525754884548,0.3054607508532423,3.43143e-62
VMHT01036134.1,BAR34865,0.42015209125475284,0.4841628959276018,5.70487e-50
VMHT01036134.1,BAR28563,0.41634980988593157,0.4611872146118721,9.37337e-50
VMHT01036134.1,QDP57133,0.19391634980988592,0.7647058823529411,1.1611e-46
VMHT01036134.1,QDP66750,0.2376425855513308,0.656,4.38896e-45
VMHT01036134.1,QDP46314,0.188212927756654,0.7373737373737373,6.92591e-45
VMHT01036202.1,QDP61019,0.9642857142857143,0.6944444444444444,1.02201e-105
VMHT01036202.1,QDP55401,0.9151785714285714,0.5365853658536586,8.37537e-69
VMHT01036202.1,QDP49478,0.9464285714285714,0.49528301886792453,2.58238e-65
VMHT01036202.1,WP_125215968,0.6830357142857143,0.5032679738562091,3.81263e-46
VMHT01036202.1,WP_117395664,0.8928571428571429,0.44,4.48713e-46
VMHT01038555.1,QDP59226,0.8940809968847352,0.397212543554007,1.80409e-51
VMHT01038555.1,QDP67414,0.8785046728971962,0.36524822695035464,4.11771e-46
VMHT01038555.1,BAR25849,1.0654205607476634,0.34210526315789475,8.42319e-46
VMHT01038555.1,BAR34216,1.0031152647975077,0.36645962732919257,2.44577e-45
VMHT01038555.1,QDP60624,0.4392523364485981,0.5460992907801419,4.81318e-45
VMHT01043382.1,QDP63494,0.995575221238938,0.7777777777777778,1.14857e-125
VMHT01043382.1,QDP54270,0.995575221238938,0.7111111111111111,1.24067e-105
VMHT01043382.1,QDP47494,0.995575221238938,0.6755555555555556,4.85623e-103
VMHT01043382.1,QDP62890,1.0,0.6858407079646017,1.5842e-102
VMHT01043382.1,QDP57504,0.995575221238938,0.6844444444444444,4.85436e-102
VMHT01044285.1,SNY29007,0.2986348122866894,0.5485714285714286,7.43216e-47
VMHT01044285.1,WP_143234522,0.2986348122866894,0.5485714285714286,1.90507e-46
VMHT01044285.1,TXH56434,0.295221843003413,0.5317919075144508,8.96988e-45
VMHT01044285.1,AAT90040,0.3174061433447099,0.5053763440860215,1.40117e-43
VMHT01044285.1,ODA89977,0.3174061433447099,0.5053763440860215,1.99527e-43
VMHT01044555.1,QDP59226,0.9896907216494846,0.71875,2.21793e-138
VMHT01044555.1,QDP67414,1.006872852233677,0.6484641638225256,7.66298e-125
VMHT01044555.1,QDP60624,0.9965635738831615,0.6206896551724138,2.40094e-119
VMHT01044555.1,BAQ84765,1.013745704467354,0.5152542372881356,1.76396e-90
VMHT01044555.1,BAQ84925,1.013745704467354,0.5152542372881356,2.69902e-90
VMHT01049012.1,SNY29007,0.2986348122866894,0.5485714285714286,7.43216e-47
VMHT01049012.1,WP_143234522,0.2986348122866894,0.5485714285714286,1.90507e-46
VMHT01049012.1,TXH56434,0.295221843003413,0.5317919075144508,8.96988e-45
VMHT01049012.1,AAT90040,0.3174061433447099,0.5053763440860215,1.40117e-43
VMHT01049012.1,ODA89977,0.3174061433447099,0.5053763440860215,1.99527e-43
VMHT01053778.1,BAQ92554,0.9913419913419913,0.6681222707423581,1.41877e-103
VMHT01053778.1,BAQ92628,0.9913419913419913,0.6637554585152838,2.05847e-103
VMHT01053778.1,QDP47639,1.0,0.6406926406926406,2.94441e-97
VMHT01053778.1,QDP54993,0.9913419913419913,0.6550218340611353,2.03669e-96
VMHT01053778.1,QDP54270,0.9913419913419913,0.6375545851528385,2.45301e-96
VMHT01060678.1,BAQ84765,0.9962121212121212,0.9885931558935361,0.0
VMHT01060678.1,BAQ84925,0.9962121212121212,0.9847908745247148,0.0
VMHT01060678.1,BAQ84737,0.9810606060606061,0.6061776061776062,8.98287e-106
VMHT01060678.1,QDP46747,0.8901515151515151,0.676595744680851,9.44686e-104
VMHT01060678.1,QDP59226,1.0492424242424243,0.5451263537906137,1.96438e-91
VMHT01076764.1,WP_081784432,1.0253807106598984,0.2838283828382838,6.46015e-48
VMHT01076764.1,WP_108463379,0.29949238578680204,0.4858757062146893,3.81821e-39
VMHT01076764.1,CCJ98359,0.29949238578680204,0.480225988700565,8.19767e-39
VMHT01076764.1,WP_007668798,0.29949238578680204,0.4858757062146893,1.11471e-38
VMHT01076764.1,WP_105607658,0.29949238578680204,0.480225988700565,1.17302e-38
VMHT01079612.1,QDP63494,1.0044444444444445,0.7743362831858407,7.83679e-123
VMHT01079612.1,QDP54270,1.0,0.6933333333333334,4.03588e-106
VMHT01079612.1,QDP52009,1.0044444444444445,0.6902654867256637,1.05959e-105
VMHT01079612.1,QDP47672,0.9866666666666667,0.6846846846846847,1.69282e-103
VMHT01079612.1,QDP62890,1.0,0.6755555555555556,2.82284e-103
VMHT01083469.1,PKN97998,0.9876543209876543,0.4083333333333333,5.7665e-48
