Query_Name,Hit_id,Query_cover,Identity,Evalue
FUIF01000920.1,BAQ87984,0.5164835164835165,0.7659574468085106,3.09551e-15
FUIF01000920.1,BAQ88155,0.5164835164835165,0.7659574468085106,4.6483e-15
FUIF01000920.1,QDP45706,0.5164835164835165,0.723404255319149,2.21498e-14
FUIF01000920.1,BAR34314,0.9948979591836735,0.8512820512820513,8.44546e-114
FUIF01000920.1,QDP56224,0.9948979591836735,0.8307692307692308,6.05298e-112
FUIF01000920.1,QDP45706,0.9948979591836735,0.8358974358974359,4.06788e-111
FUIF01000920.1,BAQ88155,0.9948979591836735,0.8102564102564103,5.75504e-110
FUIF01000920.1,BAQ87984,0.9948979591836735,0.7538461538461538,6.37435e-108
FUIF01007857.1,QDP58944,0.9891696750902527,0.8029197080291971,1.05919e-152
FUIF01007857.1,QDP58112,1.0,0.48736462093862815,4.67401e-84
FUIF01007857.1,BAQ91870,1.0,0.5090252707581228,3.7421e-83
FUIF01007857.1,BAR38468,1.0,0.49097472924187724,1.77729e-80
FUIF01007857.1,BAR32885,1.0,0.5018050541516246,3.4526e-80
FUIF01019659.1,WP_075081412,0.9705882352941176,0.43097643097643096,4.59544e-72
FUIF01019659.1,WP_075079044,0.9901960784313726,0.4158415841584158,1.08173e-65
FUIF01019659.1,WP_108057018,0.9771241830065359,0.43478260869565216,1.90983e-64
FUIF01019659.1,WP_075078344,0.9771241830065359,0.431438127090301,5.27666e-64
FUIF01019659.1,OJV02177,0.9771241830065359,0.431438127090301,1.25293e-63
LULE01000068.1,QDP66225,0.9746376811594203,0.9925650557620818,0.0
LULE01000068.1,QDP46267,0.9746376811594203,0.8513011152416357,8.99083e-170
LULE01000068.1,BAQ90615,0.9528985507246377,0.49049429657794674,1.66707e-81
LULE01000068.1,WP_019110996,0.9528985507246377,0.49429657794676807,3.42043e-79
LULE01000068.1,QDP61167,0.9528985507246377,0.4790874524714829,2.02844e-76
LULH01000040.1,BAR38468,0.9929328621908127,0.6476868327402135,7.87718e-127
LULH01000040.1,BAQ91330,0.9929328621908127,0.6405693950177936,5.40406e-126
LULH01000040.1,BAR38212,1.010600706713781,0.6468531468531469,1.60132e-124
LULH01000040.1,BAQ91870,0.9929328621908127,0.6583629893238434,1.40111e-123
LULH01000040.1,BAQ91919,0.9929328621908127,0.6441281138790036,6.22547e-122
LULH01000083.1,WP_019110996,0.9967213114754099,0.9046052631578947,0.0
LULH01000083.1,BAQ90615,0.9967213114754099,0.819078947368421,0.0
LULH01000083.1,QDP61167,1.0032786885245901,0.7973856209150327,7.19194e-175
LULH01000083.1,QDP46267,0.9475409836065574,0.5363321799307958,2.54e-99
LULH01000083.1,QDP66225,0.9475409836065574,0.5294117647058824,2.64866e-98
LULJ01000071.1,BAQ88114,0.9964788732394366,0.9823321554770318,0.0
LULJ01000071.1,BAQ86889,0.9964788732394366,0.872791519434629,0.0
LULJ01000071.1,BAQ86672,0.9964788732394366,0.872791519434629,0.0
LULJ01000071.1,BAR16459,0.9964788732394366,0.8692579505300353,3.80752e-180
LULJ01000071.1,QDP66670,0.9964788732394366,0.7526501766784452,1.18584e-152
LULJ01000146.1,BAQ90615,0.9933110367892977,0.8148148148148148,2.91349e-178
LULJ01000146.1,QDP61167,1.0033444816053512,0.7966666666666666,1.95973e-176
LULJ01000146.1,WP_019110996,1.0133779264214047,0.7425742574257426,8.23372e-162
LULJ01000146.1,QDP66225,0.939799331103679,0.5124555160142349,7.07752e-94
LULJ01000146.1,QDP46267,0.939799331103679,0.505338078291815,1.64457e-91
LULK01000080.1,QDP58112,0.99644128113879,0.8642857142857143,9.67237e-179
LULK01000080.1,BAR36946,1.0,0.7508896797153025,6.30315e-147
LULK01000080.1,BAR19840,1.0,0.7508896797153025,7.34785e-147
LULK01000080.1,BAQ91675,1.01067615658363,0.7323943661971831,6.17373e-141
LULK01000080.1,BAQ91654,1.01067615658363,0.7253521126760564,3.91708e-139
LULM01000028.1,WP_019110996,0.9967213114754099,0.9046052631578947,0.0
LULM01000028.1,BAQ90615,0.9967213114754099,0.819078947368421,0.0
LULM01000028.1,QDP61167,1.0032786885245901,0.7973856209150327,7.19194e-175
LULM01000028.1,QDP46267,0.9475409836065574,0.5363321799307958,2.54e-99
LULM01000028.1,QDP66225,0.9475409836065574,0.5294117647058824,2.64866e-98
LULN01000010.1,QDP66225,0.9746376811594203,0.9925650557620818,0.0
LULN01000010.1,QDP46267,0.9746376811594203,0.8513011152416357,8.99083e-170
LULN01000010.1,BAQ90615,0.9528985507246377,0.49049429657794674,1.66707e-81
LULN01000010.1,WP_019110996,0.9528985507246377,0.49429657794676807,3.42043e-79
LULN01000010.1,QDP61167,0.9528985507246377,0.4790874524714829,2.02844e-76
LULO01000063.1,QDP58112,0.99644128113879,0.8607142857142858,6.30742e-178
LULO01000063.1,BAR19840,1.0,0.7473309608540926,7.91539e-146
LULO01000063.1,BAR36946,1.0,0.7473309608540926,8.17982e-146
LULO01000063.1,BAQ91675,1.01067615658363,0.7359154929577465,1.58784e-141
LULO01000063.1,BAQ91654,1.01067615658363,0.7288732394366197,8.09391e-140
LULO01000104.1,QDP56224,0.9963235294117647,0.8929889298892989,1.37554e-174
LULO01000104.1,BAR34314,0.9926470588235294,0.8777777777777778,2.47931e-171
LULO01000104.1,QDP45706,0.9963235294117647,0.8634686346863468,1.01242e-167
LULO01000104.1,BAQ88155,0.9963235294117647,0.8487084870848709,8.77589e-166
LULO01000104.1,BAR32562,0.9926470588235294,0.8296296296296296,1.97951e-160
LULW01000068.1,BAQ90615,0.9923076923076923,0.8217054263565892,9.55787e-152
LULW01000068.1,QDP61167,1.0038461538461538,0.7969348659003831,5.25604e-150
LULW01000068.1,WP_019110996,0.9923076923076923,0.7674418604651163,2.84402e-142
LULW01000068.1,QDP66225,0.9923076923076923,0.49612403100775193,1.1574e-78
LULW01000068.1,QDP46267,0.9961538461538462,0.49034749034749037,5.56875e-77
LUMU01000029.1,QDP67940,1.010204081632653,0.6868686868686869,3.40616e-135
LUMU01000029.1,QDP48998,1.0272108843537415,0.6556291390728477,2.52368e-134
LUMU01000029.1,QDP56852,1.0170068027210883,0.44816053511705684,1.4331e-61
LUMU01000029.1,QDP65373,1.0272108843537415,0.3609271523178808,2.37822e-41
LUMU01000029.1,QDP58112,0.9795918367346939,0.3090277777777778,7.44419e-33
MAAB01001436.1,AZS06558,1.0347222222222223,0.5302013422818792,1.14618e-105
MAAB01001436.1,REK56684,1.0104166666666667,0.5429553264604811,1.49189e-105
MAAB01001436.1,RKZ82445,0.9826388888888888,0.5053003533568905,7.448e-95
MAAB01001436.1,RKZ96022,1.0416666666666667,0.4866666666666667,9.41381e-90
MAAB01001436.1,RKZ84260,1.0347222222222223,0.49328859060402686,5.35748e-88
MDSV01144216.1,RPF78473,0.975609756097561,0.7571428571428571,9.14393e-156
MDSV01144216.1,RPG52543,0.9860627177700348,0.7385159010600707,8.80947e-153
MDSV01144216.1,TWW10159,0.975609756097561,0.6071428571428571,1.5394e-117
MDSV01144216.1,BAQ88114,0.975609756097561,0.5821428571428572,6.79948e-116
MDSV01144216.1,QDP66670,0.9790940766550522,0.5907473309608541,2.52058e-115
MDSY01020915.1,BAQ86499,1.0381944444444444,0.7224080267558528,1.29667e-153
MDSY01020915.1,BAQ85810,0.9930555555555556,0.6923076923076923,4.16817e-141
MDSY01020915.1,BAQ85792,0.9930555555555556,0.6853146853146853,7.83932e-140
MDSY01020915.1,BAR32323,0.9930555555555556,0.6748251748251748,2.94482e-137
MDSY01020915.1,BAQ86540,0.9895833333333334,0.6736842105263158,5.42431e-132
MDSY01152583.1,BAQ90615,0.9933110367892977,0.8451178451178452,0.0
MDSY01152583.1,QDP61167,1.0033444816053512,0.8,1.68244e-177
MDSY01152583.1,WP_019110996,1.0133779264214047,0.7557755775577558,4.07798e-167
MDSY01152583.1,QDP46267,0.959866220735786,0.5296167247386759,3.83624e-98
MDSY01152583.1,QDP66225,0.9765886287625418,0.5068493150684932,9.44628e-96
MDSZ01084676.1,KFB66048,0.9966101694915255,0.6020408163265306,6.44079e-130
MDSZ01084676.1,QDP64278,0.9966101694915255,0.5272108843537415,5.86704e-111
MDSZ01084676.1,OUU35043,0.9966101694915255,0.5272108843537415,1.57203e-109
MDSZ01084676.1,QDP49231,0.9966101694915255,0.5306122448979592,3.04439e-106
MDSZ01084676.1,BAQ85941,0.9966101694915255,0.5306122448979592,1.31793e-103
MDTA01022944.1,QDP53827,0.9964285714285714,0.8709677419354839,0.0
MDTA01022944.1,OUU63399,0.9928571428571429,0.8597122302158273,0.0
MDTA01022944.1,BAR16650,0.9928571428571429,0.8561151079136691,0.0
MDTA01022944.1,BAQ86961,0.9928571428571429,0.8525179856115108,0.0
MDTA01022944.1,BAQ87162,0.9928571428571429,0.8489208633093526,2.40242e-180
MDTB01024942.1,QDP54606,0.9969325153374233,1.0,0.0
MDTB01024942.1,QDP67736,1.0030674846625767,0.5259938837920489,8.05164e-105
MDTB01024942.1,BAQ85421,0.9877300613496932,0.37577639751552794,1.14189e-52
MDTB01024942.1,ADD94114,0.9785276073619632,0.36363636363636365,4.79598e-52
MDTB01024942.1,BAR34697,0.9785276073619632,0.36363636363636365,1.33863e-51
MDTC01035038.1,PCH98499,1.0106382978723405,0.49473684210526314,1.86948e-83
MDTC01035038.1,BAR16459,0.9858156028368794,0.4460431654676259,2.56841e-75
MDTC01035038.1,BAQ86672,0.9858156028368794,0.4460431654676259,5.61793e-75
MDTC01035038.1,BAQ88114,0.9858156028368794,0.44244604316546765,8.49109e-75
MDTC01035038.1,QDP45857,0.9858156028368794,0.4568345323741007,1.13328e-74
MDTC01133259.1,AKH47350,1.010600706713781,0.4965034965034965,4.2108e-89
MDTC01133259.1,BAQ88114,1.0035335689045937,0.46830985915492956,5.51345e-88
MDTC01133259.1,TWW10159,0.9964664310954063,0.48226950354609927,2.70593e-84
MDTC01133259.1,QDP66670,1.0070671378091873,0.4807017543859649,3.11587e-84
MDTC01133259.1,QDP45857,1.0035335689045937,0.47183098591549294,2.46217e-83
MDTC01133718.1,OUX31772,0.9652996845425867,0.6470588235294118,8.19582e-142
MDTC01133718.1,OUW92896,0.9463722397476341,0.47333333333333333,4.67556e-95
MDTC01133718.1,TFG49542,1.0094637223974763,0.5,1.25941e-94
MDTC01133718.1,RKZ67679,1.0,0.4794952681388013,2.50562e-89
MDTC01133718.1,OGT57398,1.025236593059937,0.4523076923076923,2.40875e-86
MDTC01133915.1,RPF78473,0.975609756097561,0.7785714285714286,3.20389e-158
MDTC01133915.1,RPG52543,0.9860627177700348,0.7420494699646644,3.07125e-152
MDTC01133915.1,TWW10159,0.975609756097561,0.6214285714285714,4.01585e-120
MDTC01133915.1,BAQ88114,0.9790940766550522,0.604982206405694,4.42863e-119
MDTC01133915.1,QDP66670,0.9790940766550522,0.5907473309608541,1.50151e-116
MDTC01134514.1,BAR32562,0.9962962962962963,0.9256505576208178,3.29759e-180
MDTC01134514.1,QDP56224,1.0,0.8333333333333334,5.21561e-161
MDTC01134514.1,QDP45706,1.0,0.8111111111111111,6.14426e-160
MDTC01134514.1,BAR34314,1.0,0.8111111111111111,1.99643e-156
MDTC01134514.1,BAQ88155,1.0,0.8111111111111111,2.25942e-156
MDTD01051556.1,RPF78473,0.9929577464788732,0.8794326241134752,0.0
MDTD01051556.1,RPG52543,1.0070422535211268,0.7342657342657343,2.22874e-145
MDTD01051556.1,BAR16459,0.9964788732394366,0.6890459363957597,1.11732e-140
MDTD01051556.1,BAQ86672,0.9964788732394366,0.6925795053003534,2.25178e-140
MDTD01051556.1,BAQ88114,0.9964788732394366,0.6819787985865724,3.97931e-140
MDTE01115057.1,OUW21730,0.9969604863221885,0.8353658536585366,0.0
MDTE01115057.1,WP_018123376,1.0091185410334347,0.4759036144578313,1.28167e-101
MDTE01115057.1,WP_087473415,1.006079027355623,0.5166163141993958,4.38613e-101
MDTE01115057.1,WP_009303992,0.9756838905775076,0.48909657320872274,7.81262e-101
MDTE01115057.1,ADD94530,0.45896656534954405,0.9205298013245033,1.75193e-99
MDTG01001113.1,QDP48694,0.9895287958115183,0.5978835978835979,2.49717e-154
MDTG01001113.1,QDP62660,0.9973821989528796,0.5800524934383202,2.8708e-144
MDTG01001113.1,QDP57812,0.981675392670157,0.45866666666666667,1.21018e-99
MDTG01001113.1,QDP59164,0.9947643979057592,0.47368421052631576,2.54109e-95
MDTG01001113.1,BAQ94252,0.9895287958115183,0.4470899470899471,6.56972e-92
MDTG01237878.1,YP_007005951,0.9942196531791907,0.4011627906976744,6.73174e-73
MDTG01237878.1,APC46409,0.9797687861271677,0.39823008849557523,8.10368e-65
MDTG01237878.1,WP_066977209,1.0,0.3901734104046243,1.25203e-58
MDTG01237878.1,WP_020142222,1.0,0.36127167630057805,9.11051e-56
MDTG01237878.1,WP_137250289,0.9682080924855492,0.373134328358209,3.35678e-55
MDTG01282648.1,QDP45706,0.996309963099631,0.8555555555555555,9.00519e-166
MDTG01282648.1,QDP56224,0.996309963099631,0.8592592592592593,3.74517e-165
MDTG01282648.1,BAQ87984,0.996309963099631,0.7962962962962963,2.20924e-161
MDTG01282648.1,BAQ88155,0.996309963099631,0.825925925925926,1.37727e-159
MDTG01282648.1,BAR34314,0.996309963099631,0.8185185185185185,9.34069e-158
MPLU02127392.1,ANS05401,1.0,0.5738255033557047,8.43357e-111
MPLU02127392.1,QDP45580,0.9765100671140939,0.3642611683848797,3.27191e-50
MPLU02127392.1,BAQ87893,0.9765100671140939,0.35738831615120276,1.3976e-49
MPLU02127392.1,BAQ88052,0.9765100671140939,0.35738831615120276,2.83404e-48
MPLU02127392.1,ANS05379,0.9765100671140939,0.36082474226804123,3.85244e-47
NTLX01000013.1,OUW21730,0.9969604863221885,0.8262195121951219,0.0
NTLX01000013.1,WP_087473415,1.006079027355623,0.5347432024169184,9.23485e-105
NTLX01000013.1,ADD94530,0.45896656534954405,0.9536423841059603,1.7068e-103
NTLX01000013.1,WP_018123376,1.0091185410334347,0.4819277108433735,8.90806e-101
NTLX01000013.1,WP_009303992,0.9756838905775076,0.4735202492211838,8.72422e-99
OBMK010000457.1,QDP68273,1.132013201320132,0.45481049562682213,6.40089e-82
OBMK010000457.1,WP_019406192,1.0792079207920793,0.3944954128440367,1.58295e-70
OBMK010000457.1,QDP52131,1.1716171617161717,0.39154929577464787,8.42154e-67
OBMK010000457.1,QDP58037,1.132013201320132,0.40524781341107874,5.07894e-64
OBMK010000457.1,WP_142850681,1.1056105610561056,0.41194029850746267,1.06579e-63
OCRE01000003.1,TXH13839,0.985663082437276,0.5636363636363636,5.14926e-109
OCRE01000003.1,WP_013513601,0.996415770609319,0.5323741007194245,3.54584e-107
OCRE01000003.1,CDB40656,0.996415770609319,0.5323741007194245,4.99433e-107
OCRE01000003.1,OQX93521,0.974910394265233,0.5588235294117647,5.58173e-107
OCRE01000003.1,PKN08004,0.996415770609319,0.5539568345323741,5.61811e-107
OCZA010000070.1,BAQ87543,0.9963636363636363,1.0,0.0
OCZA010000070.1,BAQ88052,0.9963636363636363,0.8613138686131386,0.0
OCZA010000070.1,BAR34601,0.9963636363636363,0.8503649635036497,8.38692e-179
OCZA010000070.1,BAQ86834,0.9963636363636363,0.8503649635036497,2.25031e-178
OCZA010000070.1,BAQ87893,0.9963636363636363,0.8065693430656934,1.36043e-171
OJBA01000004.1,WP_143245492,1.0032679738562091,0.3127035830618892,1.25362e-42
OJBA01000004.1,WP_130082985,1.0032679738562091,0.30944625407166126,6.60014e-42
OJBA01000004.1,WP_067571401,1.0032679738562091,0.30618892508143325,2.52228e-41
OJBA01000004.1,WP_146019870,1.0032679738562091,0.30293159609120524,2.83535e-41
OJBA01000004.1,KXT53165,1.0032679738562091,0.30618892508143325,3.96177e-41
OJDV01000111.1,QDP50731,0.9783393501805054,0.44649446494464945,8.06263e-58
OJDV01000111.1,WP_147263688,1.0072202166064983,0.3906810035842294,1.21492e-52
OJDV01000111.1,WP_143245591,0.9855595667870036,0.3882783882783883,8.59339e-52
OJDV01000111.1,WP_094136317,0.9855595667870036,0.3882783882783883,1.87454e-51
OJDV01000111.1,WP_128252716,0.9747292418772563,0.3888888888888889,2.73508e-51
OJFC01000004.1,WP_130906921,0.8107255520504731,0.7587548638132295,3.3982e-145
OJFC01000004.1,WP_107329063,0.8107255520504731,0.7704280155642024,5.44183e-145
OJFC01000004.1,WP_100632850,0.8107255520504731,0.754863813229572,6.18706e-144
OJFC01000004.1,WP_095210316,0.8107255520504731,0.7431906614785992,3.54049e-137
OJFC01000004.1,OZB49742,1.003154574132492,0.610062893081761,1.46444e-132
OOGL01000001.1,QDB71019,1.0032154340836013,0.5961538461538461,2.02274e-133
OOGL01000001.1,WP_065656108,1.0321543408360128,0.5856697819314641,7.8779e-131
OOGL01000001.1,WP_136882664,1.0321543408360128,0.5825545171339563,7.56931e-130
OOGL01000001.1,WP_130751220,1.0321543408360128,0.5856697819314641,9.83969e-130
OOGL01000001.1,WP_130770691,1.0321543408360128,0.5825545171339563,2.84066e-129
PVBE010724668.1,YP_007517636,0.738831615120275,0.2744186046511628,2.16554e-13
PVBE010724668.1,YP_007517405,0.7594501718213058,0.28054298642533937,6.5574e-13
PVBE010724668.1,AMR60055,0.738831615120275,0.2651162790697674,1.43583e-12
PVBE010724668.1,YP_008770574,0.738831615120275,0.2651162790697674,3.15591e-12
PVBE010724668.1,WP_144498279,0.9725085910652921,0.24381625441696114,8.89848e-12
PVBE012336289.1,ANS05401,0.9965753424657534,0.5807560137457045,2.51666e-106
PVBE012336289.1,BAQ86848,0.9931506849315068,0.3413793103448276,2.05134e-53
PVBE012336289.1,BAQ87893,0.9931506849315068,0.33793103448275863,3.66983e-51
PVBE012336289.1,QDP45580,0.9931506849315068,0.33793103448275863,4.13134e-51
PVBE012336289.1,BAR34601,0.9931506849315068,0.3310344827586207,1.21256e-50
SPKZ01022224.1,BAQ92886,0.982078853046595,0.34306569343065696,8.9545e-31
SPKZ01022224.1,BAR34996,1.017921146953405,0.27816901408450706,4.59906e-10
SPKZ01022224.1,WP_062724786,0.7992831541218638,0.2645739910313901,1.78097e-07
SPKZ01022224.1,TPG71162,0.5448028673835126,0.26973684210526316,1.41822e-06
SPKZ01022224.1,WP_093171046,0.4946236559139785,0.30434782608695654,2.1245e-06
UPTG01000344.1,AKH47886,0.9885057471264368,0.5319767441860465,4.06125e-108
UPTG01000344.1,OUU73510,1.0201149425287357,0.5070422535211268,8.15798e-108
UPTG01000344.1,QDP58037,1.0229885057471264,0.5224719101123596,1.11494e-104
UPTG01000344.1,BAQ94252,1.0229885057471264,0.5056179775280899,9.62032e-104
UPTG01000344.1,QDP48694,1.0402298850574712,0.44751381215469616,1.00754e-91
UPTG01000397.1,PJB54245,1.0283687943262412,0.36551724137931035,1.61918e-46
UPTG01000397.1,RKZ91679,1.0,0.35815602836879434,1.05026e-43
UPTG01000397.1,BAR34996,0.8936170212765957,0.23015873015873015,1.40135e-06
UPTG01000397.1,QDP60027,0.7163120567375887,0.2722772277227723,0.000123024
UPTG01000397.1,BAQ90615,0.7411347517730497,0.27751196172248804,0.000179784
UPTG01000505.1,QDP58944,1.0,0.7805755395683454,1.28971e-143
UPTG01000505.1,BAR36946,0.9964028776978417,0.49458483754512633,4.93304e-83
UPTG01000505.1,BAR19840,0.9964028776978417,0.5018050541516246,1.40348e-82
UPTG01000505.1,QDP58112,1.0071942446043165,0.4785714285714286,2.89564e-81
UPTG01000505.1,BAQ90860,0.9964028776978417,0.5126353790613718,3.17814e-80
VMHT01001992.1,BAQ86282,0.9965635738831615,0.7862068965517242,7.5874e-165
VMHT01001992.1,BAQ86079,0.9965635738831615,0.7793103448275862,1.00463e-161
VMHT01001992.1,BAQ85741,0.9965635738831615,0.7793103448275862,4.44374e-159
VMHT01001992.1,BAR32400,0.9965635738831615,0.7551724137931034,7.50522e-158
VMHT01001992.1,BAQ85704,0.9965635738831615,0.7655172413793103,1.23749e-155
VMHT01003575.1,BAQ92455,0.9854227405247813,0.46153846153846156,1.7634e-97
VMHT01003575.1,KFB66048,0.9504373177842566,0.2883435582822086,1.19536e-35
VMHT01003575.1,QDP53086,0.9533527696793003,0.2966360856269113,7.69971e-32
VMHT01003575.1,QDP57962,0.9620991253644315,0.2909090909090909,8.79461e-30
VMHT01003575.1,BAQ85421,0.9504373177842566,0.294478527607362,7.79523e-29
VMHT01004248.1,BAQ86889,1.014388489208633,0.6382978723404256,4.71989e-128
VMHT01004248.1,BAQ86672,1.014388489208633,0.6382978723404256,4.71989e-128
VMHT01004248.1,BAR16459,1.014388489208633,0.6382978723404256,9.61291e-128
VMHT01004248.1,BAQ88114,1.014388489208633,0.6312056737588653,1.09802e-125
VMHT01004248.1,QDP66670,1.014388489208633,0.6347517730496454,1.59931e-124
VMHT01011985.1,QDP56224,0.996309963099631,0.8629629629629629,2.87872e-165
VMHT01011985.1,QDP45706,0.996309963099631,0.8444444444444444,1.91675e-162
VMHT01011985.1,BAR34314,0.996309963099631,0.8407407407407408,3.23328e-162
VMHT01011985.1,BAR32562,0.996309963099631,0.8222222222222222,1.0276e-157
VMHT01011985.1,BAQ87984,0.996309963099631,0.7777777777777778,1.16676e-157
VMHT01012133.1,OUX31772,0.9907407407407407,0.6666666666666666,2.6715e-151
VMHT01012133.1,OUW93305,0.6018518518518519,0.8256410256410256,7.42272e-112
VMHT01012133.1,OUW92896,0.9907407407407407,0.48286604361370716,1.11982e-102
VMHT01012133.1,TFG49542,1.021604938271605,0.4984894259818731,2.33743e-98
VMHT01012133.1,OGT57398,0.9598765432098766,0.48231511254019294,1.19628e-83
VMHT01012555.1,QDP53086,0.9965635738831615,0.7931034482758621,1.73389e-165
VMHT01012555.1,BAQ86589,0.9965635738831615,0.7172413793103448,2.00295e-150
VMHT01012555.1,BAQ86282,0.9965635738831615,0.7172413793103448,6.4659e-150
VMHT01012555.1,BAQ85741,0.9965635738831615,0.7413793103448276,1.9978e-149
VMHT01012555.1,BAQ86079,0.9965635738831615,0.7172413793103448,6.44896e-149
VMHT01013730.1,RKZ67679,0.9902597402597403,0.6229508196721312,9.85886e-127
VMHT01013730.1,TFG49542,0.9805194805194806,0.5728476821192053,1.96854e-116
VMHT01013730.1,KKT61761,1.103896103896104,0.4970588235294118,7.15211e-111
VMHT01013730.1,OUX31772,0.9935064935064936,0.5359477124183006,1.18269e-104
VMHT01013730.1,OGT57398,1.0551948051948052,0.49230769230769234,1.00625e-92
VMHT01014865.1,QDP51006,0.9965870307167235,0.9828767123287672,0.0
VMHT01014865.1,QDP62510,0.9965870307167235,0.863013698630137,0.0
VMHT01014865.1,BAR32323,0.9897610921501706,0.7172413793103448,9.52105e-149
VMHT01014865.1,BAR16431,0.9863481228668942,0.7162629757785467,2.18368e-140
VMHT01014865.1,ADD94114,0.9863481228668942,0.6851211072664359,4.68423e-140
VMHT01017954.1,OUU26543,0.9895470383275261,0.5880281690140845,5.2883e-104
VMHT01017954.1,QDP58112,1.0,0.5156794425087108,8.59953e-90
VMHT01017954.1,BAR19840,0.9825783972125436,0.5141843971631206,2.69312e-88
VMHT01017954.1,BAR36946,0.9825783972125436,0.5,5.39187e-87
VMHT01017954.1,BAQ91675,0.9895470383275261,0.4964788732394366,2.50536e-86
VMHT01019941.1,BAQ85810,1.0,0.7097902097902098,1.07734e-147
VMHT01019941.1,BAQ85792,1.0,0.6993006993006993,7.80098e-146
VMHT01019941.1,BAQ86540,0.9965034965034965,0.7052631578947368,4.81807e-145
VMHT01019941.1,OUU17540,1.0,0.7237762237762237,4.53598e-144
VMHT01019941.1,QDP57962,0.9895104895104895,0.7243816254416962,1.76834e-143
VMHT01021217.1,OUU26543,0.9895470383275261,0.5880281690140845,5.2883e-104
VMHT01021217.1,QDP58112,1.0,0.5156794425087108,8.59953e-90
VMHT01021217.1,BAR19840,0.9825783972125436,0.5141843971631206,2.69312e-88
VMHT01021217.1,BAR36946,0.9825783972125436,0.5,5.39187e-87
VMHT01021217.1,BAQ91675,0.9895470383275261,0.4964788732394366,2.50536e-86
VMHT01022295.1,QDP62510,0.9798657718120806,0.7431506849315068,9.69711e-152
VMHT01022295.1,QDP51006,0.9798657718120806,0.7431506849315068,6.17243e-151
VMHT01022295.1,BAR32323,0.9731543624161074,0.6724137931034483,4.78328e-137
VMHT01022295.1,BAR32213,0.9731543624161074,0.6758620689655173,5.51459e-132
VMHT01022295.1,BAR16431,0.9731543624161074,0.6793103448275862,2.18914e-131
VMHT01024649.1,QDP56317,0.9962962962962963,0.8773234200743495,7.70218e-169
VMHT01024649.1,QDP56224,1.0,0.8148148148148148,6.32464e-155
