Query_Name,Hit_id,Query_cover,Identity,Evalue
VMHT01003389.1,WP_093476139,0.2647058823529412,0.31746031746031744,2.2301
VMHT01003389.1,WP_118316363,0.1869747899159664,0.3258426966292135,2.68936
VMHT01003389.1,WP_106491993,0.1869747899159664,0.3258426966292135,2.76125
VMHT01003389.1,WP_092386116,0.26260504201680673,0.312,4.2942
VMHT01003389.1,RZD31002,1.024175824175824,0.27467811158798283,2.70127e-38
VMHT01003389.1,XP_004995620,0.5648351648351648,0.2490272373540856,0.000824814
VMHT01003389.1,RZD31001,0.389948006932409,0.24444444444444444,4.98474e-12
VMHT01003389.1,RZD31001,0.41594454072790293,0.2625,0.0310802
VMHT01003389.1,WP_075791786,0.5493934142114385,0.23974763406940064,1.04878
VMHT01003389.1,PCI92224,0.25996533795493937,0.31333333333333335,2.30737
VMHT01004083.1,WP_073057296,0.20745920745920746,0.33707865168539325,0.495483
VMHT01004083.1,BAL15239,0.29603729603729606,0.33858267716535434,0.979931
VMHT01004083.1,ANY94030,0.10256410256410256,0.4318181818181818,1.00244
VMHT01004083.1,BAL15231,0.29603729603729606,0.33858267716535434,1.08438
VMHT01005373.1,RZD31003,0.9877551020408163,0.30991735537190085,1.46864e-56
VMHT01005373.1,RLF69501,0.19183673469387755,0.32978723404255317,4.18206
VMHT01005373.1,OYT45300,0.19183673469387755,0.32978723404255317,7.21392
VMHT01005373.1,RZD31001,0.608534322820037,0.27134146341463417,2.01657e-24
VMHT01005373.1,RZD31001,0.4025974025974026,0.3317972350230415,4.4124e-23
VMHT01005373.1,XP_020479685,0.24118738404452691,0.2846153846153846,0.605965
VMHT01005373.1,WP_141323282,0.274582560296846,0.24324324324324326,1.67426
VMHT01005373.1,WP_119640095,0.2690166975881262,0.2482758620689655,1.72243
VMHT01005373.1,PFX12220,0.14842300556586271,0.3125,2.94663
VMHT01008076.1,RZD31003,0.6098039215686275,0.21543408360128619,0.000526284
VMHT01008076.1,OCF55429,0.3941176470588235,0.25870646766169153,0.141291
VMHT01008076.1,KAA5524538,0.28823529411764703,0.2925170068027211,0.441866
VMHT01008076.1,XP_019000517,0.3941176470588235,0.2537313432835821,0.504695
VMHT01008076.1,WP_143987154,0.13529411764705881,0.391304347826087,0.74082
VMHT01008076.1,RZD31001,0.409009009009009,0.2511013215859031,0.133709
VMHT01008076.1,XP_010047357,0.08108108108108109,0.4444444444444444,0.194314
VMHT01008076.1,WP_084644336,0.3009009009009009,0.2934131736526946,2.49471
VMHT01008076.1,WP_115481961,0.2072072072072072,0.25217391304347825,5.55478
VMHT01008076.1,XP_020259400,0.08468468468468468,0.3829787234042553,5.61162
VMHT01008450.1,RZD31001,0.5983471074380166,0.24585635359116023,7.38196e-21
VMHT01008450.1,RZD31001,0.3752066115702479,0.3303964757709251,1.04393e-20
VMHT01008450.1,GBP46963,0.11239669421487604,0.3235294117647059,2.50089
VMHT01008450.1,YP_007676626,0.17355371900826447,0.3238095238095238,4.02016
VMHT01008450.1,RZD31003,1.0121457489878543,0.268,2.04234e-35
VMHT01008450.1,WP_127509377,0.34210526315789475,0.28994082840236685,0.498687
VMHT01008450.1,RZD31002,1.0394431554524362,0.32142857142857145,1.18896e-63
VMHT01008450.1,OJD17101,0.2737819025522042,0.2627118644067797,4.61549
VMHT01009343.1,RZD31001,0.38939670932358317,0.23943661971830985,3.19168e-13
VMHT01009343.1,RZD31001,0.4424131627056673,0.2892561983471074,4.11806e-07
VMHT01009343.1,XP_004995619,0.29250457038391225,0.275,0.00371661
VMHT01009343.1,WP_146082746,0.3327239488117002,0.25824175824175827,0.585835
VMHT01009343.1,PPI47807,0.2687385740402194,0.272108843537415,0.65075
VMHT01009343.1,WP_104264319,0.3327239488117002,0.25824175824175827,0.692774
VMHT01009343.1,RZD31003,1.0397489539748954,0.26156941649899396,4.14614e-33
VMHT01009343.1,WP_078990651,0.3075313807531381,0.2585034013605442,4.70059
VMHT01009343.1,WP_077565312,0.07740585774058577,0.43243243243243246,6.47269
VMHT01009343.1,WP_007133074,0.07740585774058577,0.43243243243243246,7.96011
VMHT01009343.1,WP_028407295,0.07740585774058577,0.43243243243243246,8.31015
VMHT01009897.1,RZD31001,0.6918918918918919,0.23958333333333334,7.55674e-13
VMHT01009897.1,RZD31001,0.37117117117117115,0.28640776699029125,3.20892e-08
VMHT01009897.1,XP_004995619,0.41621621621621624,0.21212121212121213,0.000370025
VMHT01009897.1,WP_091628981,0.15855855855855855,0.36363636363636365,0.0851075
VMHT01009897.1,WP_029139322,0.3153153153153153,0.2857142857142857,0.261784
VMHT01009897.1,TMQ21791,0.26126126126126126,0.2620689655172414,0.409579
VMHT01009897.1,RZD31002,1.0088300220750552,0.3085339168490153,4.84946e-59
VMHT01009897.1,XP_004995620,0.5783664459161147,0.2366412213740458,0.106532
VMHT01009897.1,RZD31003,1.01890756302521,0.26804123711340205,1.57797e-26
VMHT01009897.1,WP_077358318,0.46638655462184875,0.23873873873873874,2.99263
VMHT01009897.1,WP_060680724,0.46638655462184875,0.23873873873873874,3.17918
VMHT01009897.1,WP_121614883,0.46638655462184875,0.23873873873873874,3.23459
VMHT01009897.1,XP_020258669,0.4180672268907563,0.24120603015075376,5.86796
VMHT01011580.1,YP_007676626,0.9362637362637363,0.23943661971830985,0.0008733
VMHT01011580.1,WP_121254053,0.210989010989011,0.3020833333333333,2.85519
VMHT01011580.1,WP_140961164,0.2813186813186813,0.2265625,3.78988
VMHT01011580.1,PHX81472,0.2,0.31868131868131866,4.1907
VMHT01016396.1,RZD31001,0.6102564102564103,0.29411764705882354,3.01644e-26
VMHT01016396.1,RZD31001,0.4256410256410256,0.26104417670682734,2.19237e-13
VMHT01016396.1,WP_119245588,0.2,0.2905982905982906,5.81256
VMHT01016396.1,XP_009216414,0.37606837606837606,0.22272727272727272,8.13872
VMHT01016396.1,RZD31002,1.0154867256637168,0.2875816993464052,4.9437e-46
VMHT01016396.1,XP_018651393,0.16592920353982302,0.30666666666666664,9.13314
VMHT01017172.1,RZD31001,0.440536013400335,0.3650190114068441,6.59421e-37
VMHT01017172.1,RZD31001,0.6080402010050251,0.24517906336088155,1.25841e-26
VMHT01017172.1,WP_051422892,0.3098827470686767,0.2702702702702703,1.37738
VMHT01017172.1,PUU80615,0.06030150753768844,0.5277777777777778,3.24887
VMHT01017172.1,RZD31002,1.020316027088036,0.336283185840708,1.60569e-64
VMHT01017172.1,WP_144932160,0.2325056433408578,0.3300970873786408,3.07047
VMHT01017172.1,XP_004222663,0.291196388261851,0.2868217054263566,3.11608
VMHT01017172.1,RLG26997,0.14446952595936793,0.359375,8.05899
VMHT01021448.1,RZD31003,0.9311663479923518,0.3182751540041068,2.88341e-54
VMHT01021448.1,RZD31001,0.6481178396072013,0.28535353535353536,2.31113e-30
VMHT01021448.1,RZD31001,0.36824877250409166,0.3688888888888889,5.51278e-28
VMHT01021448.1,WP_085758454,0.16202945990180032,0.30303030303030304,2.7219
VMHT01021448.1,WP_028910136,0.16530278232405893,0.297029702970297,4.87653
VMHT01021448.1,WP_136820724,0.20949263502454993,0.28125,5.60896
VMHT01022035.1,XP_016611480,0.8413361169102297,0.24069478908188585,0.000393982
VMHT01022035.1,EZP69690,0.11899791231732777,0.42105263157894735,3.40909
VMHT01022035.1,WP_081796428,0.11899791231732777,0.42105263157894735,3.62589
VMHT01023378.1,RZD31003,1.024390243902439,0.2638888888888889,6.11237e-35
VMHT01023378.1,RZD31002,1.0,0.3355855855855856,4.75252e-77
VMHT01023378.1,WP_135586660,0.36486486486486486,0.25308641975308643,2.57814
VMHT01023378.1,WP_128126386,0.24774774774774774,0.3,3.54651
VMHT01023378.1,WP_137209797,0.24774774774774774,0.3,5.08618
VMHT01023378.1,WP_102035726,0.2702702702702703,0.225,8.01686
VMHT01023378.1,RZD31001,0.5826645264847512,0.2865013774104683,7.47998e-36
VMHT01023378.1,RZD31001,0.35313001605136435,0.32727272727272727,4.9735e-19
VMHT01023378.1,XP_028251320,0.1476725521669342,0.33695652173913043,2.23019
VMHT01023378.1,OGM57719,0.09470304975922954,0.3728813559322034,2.95946
VMHT01023378.1,OGM26582,0.09470304975922954,0.3728813559322034,2.99198
VMHT01023378.1,WP_091391897,0.1797752808988764,0.2767857142857143,3.96662
VMHT01026576.1,RZD31003,1.0042283298097252,0.27789473684210525,2.32612e-47
VMHT01026576.1,PXF22836,0.15010570824524314,0.3380281690140845,0.336042
VMHT01026576.1,PXF22184,0.15010570824524314,0.3380281690140845,0.360091
VMHT01030759.1,RZD31002,1.0,0.3355855855855856,4.75252e-77
VMHT01030759.1,WP_135586660,0.36486486486486486,0.25308641975308643,2.57814
VMHT01030759.1,WP_128126386,0.24774774774774774,0.3,3.54651
VMHT01030759.1,WP_137209797,0.24774774774774774,0.3,5.08618
VMHT01030759.1,WP_102035726,0.2702702702702703,0.225,8.01686
VMHT01030759.1,RZD31003,1.024390243902439,0.2638888888888889,6.11237e-35
VMHT01030759.1,RZD31001,0.5826645264847512,0.2892561983471074,1.06616e-36
VMHT01030759.1,RZD31001,0.35313001605136435,0.32727272727272727,4.88647e-19
VMHT01030759.1,XP_028251320,0.1476725521669342,0.33695652173913043,2.13751
VMHT01030759.1,OGM57719,0.09470304975922954,0.3728813559322034,2.37787
VMHT01030759.1,OGM26582,0.09470304975922954,0.3728813559322034,2.38315
VMHT01030759.1,WP_076814305,0.2953451043338684,0.266304347826087,2.58964
VMHT01031667.1,WP_093347974,0.37825059101654845,0.30625,0.240705
VMHT01031667.1,WP_150064872,0.37825059101654845,0.30625,0.260903
VMHT01031667.1,WP_093146417,0.37825059101654845,0.30625,0.350549
VMHT01031667.1,WP_141676142,0.18203309692671396,0.36363636363636365,1.38611
VMHT01031667.1,WP_143723993,0.18203309692671396,0.35064935064935066,2.76873
VMHT01037240.1,RZD31001,0.34782608695652173,0.29347826086956524,1.6336e-07
VMHT01037240.1,RZD31001,0.6446124763705104,0.20527859237536658,6.92888e-05
VMHT01037240.1,WP_046217753,0.4952741020793951,0.2480916030534351,0.22797
VMHT01037240.1,EPE09993,0.2741020793950851,0.31724137931034485,0.574013
VMHT01037240.1,WP_067910346,0.07372400756143667,0.5384615384615384,1.9103
VMHT01037240.1,WP_124436885,0.16257088846880907,0.36046511627906974,5.89681
VMHT01037240.1,RZD31002,0.9658848614072495,0.23620309050772628,2.68523e-26
VMHT01037240.1,GDX51298,0.14498933901918976,0.38235294117647056,2.00248
VMHT01037240.1,TSA51270,0.14498933901918976,0.38235294117647056,2.49108
VMHT01037240.1,RKX77367,0.4157782515991471,0.2512820512820513,3.0543
VMHT01045567.1,YP_007676626,0.6539325842696629,0.25773195876288657,1.131e-11
VMHT01045567.1,YP_007676626,0.20674157303370785,0.2826086956521739,0.0104768
VMHT01045567.1,XP_016611480,0.8359550561797753,0.2553763440860215,1.29846e-07
VMHT01045567.1,RZK26862,0.8876404494382022,0.22025316455696203,0.00320024
VMHT01045567.1,RZK05658,0.7662921348314606,0.2316715542521994,0.213009
VMHT01045567.1,WP_079003104,0.3707865168539326,0.296969696969697,5.03024
VMHT01053713.1,RZD31001,0.6016806722689075,0.24581005586592178,9.89048e-26
VMHT01053713.1,RZD31001,0.39663865546218485,0.3389830508474576,1.59853e-23
VMHT01053713.1,XP_019038844,0.33613445378151263,0.25,1.10021
VMHT01053713.1,WP_147116887,0.10084033613445378,0.38333333333333336,3.07423
VMHT01053713.1,OQX65853,0.12941176470588237,0.3116883116883117,6.08993
VMHT01053713.1,KXA95465,0.15126050420168066,0.32222222222222224,8.08441
VMHT01053713.1,RZD31003,1.0167714884696017,0.2907216494845361,6.35682e-44
VMHT01053713.1,EXI91794,0.23689727463312368,0.2831858407079646,1.61887
VMHT01053713.1,XP_016664585,0.1509433962264151,0.3055555555555556,4.38173
VMHT01053713.1,OCQ93502,0.2557651991614256,0.2786885245901639,4.76884
VMHT01053713.1,XP_016664578,0.1509433962264151,0.3055555555555556,4.87164
VMHT01056394.1,RZD31001,0.9957983193277311,0.33755274261603374,5.91775e-29
VMHT01056394.1,XP_004995619,0.9789915966386554,0.26609442060085836,0.036223
VMHT01056394.1,RZD31003,1.0021231422505308,0.3177966101694915,1.29455e-69
VMHT01056394.1,PZO80138,0.20382165605095542,0.3125,0.115444
VMHT01056394.1,WP_125660059,0.20382165605095542,0.3125,0.157595
VMHT01056394.1,WP_056451375,0.20382165605095542,0.3020833333333333,0.172247
VMHT01056394.1,WP_055761309,0.20382165605095542,0.3125,0.186593
VMHT01056394.1,RZD31002,0.9934497816593887,0.31868131868131866,4.60862e-67
VMHT01056394.1,TDJ14445,0.16593886462882096,0.32894736842105265,1.35184
VMHT01056394.1,WP_077210739,0.4497816593886463,0.2524271844660194,1.92446
VMHT01056394.1,XP_004995620,0.6026200873362445,0.2318840579710145,3.83883
VMHT01056394.1,WP_044840393,0.1222707423580786,0.39285714285714285,8.37488
VMHT01056394.1,RZD31001,0.5977011494252874,0.29120879120879123,3.10784e-28
VMHT01056394.1,RZD31001,0.36288998357963875,0.3574660633484163,2.17444e-26
VMHT01056394.1,WP_127563062,0.22824302134646962,0.31654676258992803,2.29097
VMHT01056394.1,PZS08657,0.17898193760262726,0.3211009174311927,6.71838
VMHT01059945.1,RZD31001,0.6102564102564103,0.29411764705882354,3.01644e-26
VMHT01059945.1,RZD31001,0.4256410256410256,0.26104417670682734,2.19237e-13
VMHT01059945.1,WP_119245588,0.2,0.2905982905982906,5.81256
VMHT01059945.1,XP_009216414,0.37606837606837606,0.22272727272727272,8.13872
VMHT01059945.1,RZD31002,1.0154867256637168,0.2875816993464052,4.9437e-46
VMHT01059945.1,XP_018651393,0.16592920353982302,0.30666666666666664,9.13314
VMHT01062923.1,WP_060478036,0.5116822429906542,0.2876712328767123,0.417044
VMHT01062923.1,SQI39260,0.2967289719626168,0.30708661417322836,3.4065
VMHT01062923.1,WP_006659237,0.2967289719626168,0.30708661417322836,4.17009
VMHT01062923.1,WP_036975031,0.2967289719626168,0.30708661417322836,4.17009
VMHT01062923.1,WP_036960320,0.2967289719626168,0.30708661417322836,4.27941
VMHT01067954.1,WP_051571824,0.21731123388581952,0.3474576271186441,0.0382219
VMHT01067954.1,WP_004625652,0.21731123388581952,0.3474576271186441,0.0430989
VMHT01067954.1,RZD31001,0.42173112338858193,0.27074235807860264,1.74634
VMHT01067954.1,WP_121213272,0.16206261510128914,0.3068181818181818,5.32299
VMHT01067954.1,OGF47669,0.31860036832412525,0.2023121387283237,6.87989
VMHT01067954.1,RZD31003,0.591715976331361,0.22333333333333333,6.92703e-06
VMHT01067954.1,XP_003877106,0.1873767258382643,0.3157894736842105,7.23646
VMHT01070704.1,SQC40666,0.12203389830508475,0.3194444444444444,3.54454
VMHT01070704.1,AKB76931,0.2135593220338983,0.31746031746031744,8.42251
VMHT01070704.1,RGB43391,0.15932203389830507,0.2553191489361702,8.73185
VMHT01070704.1,WP_082089212,0.2135593220338983,0.31746031746031744,9.10516
VMHT01073395.1,RZD31001,0.3752066115702479,0.3303964757709251,9.46737e-21
VMHT01073395.1,RZD31001,0.5983471074380166,0.2430939226519337,1.89265e-20
VMHT01073395.1,GBP46963,0.11239669421487604,0.3235294117647059,2.50089
VMHT01073395.1,YP_007676626,0.17355371900826447,0.3238095238095238,3.98575
VMHT01073395.1,RZD31002,1.0394431554524362,0.32142857142857145,1.18896e-63
VMHT01073395.1,OJD17101,0.2737819025522042,0.2627118644067797,4.61549
VMHT01073395.1,RZD31003,1.0121457489878543,0.268,2.04234e-35
VMHT01073395.1,WP_127509377,0.34210526315789475,0.28994082840236685,0.498687
VMHT01074212.1,PSR08364,1.0179948586118253,0.29545454545454547,4.95921e-46
VMHT01074212.1,TIT39410,0.20822622107969152,0.3333333333333333,0.0168358
VMHT01074212.1,TIW40283,0.20822622107969152,0.3333333333333333,0.0171322
VMHT01074212.1,TIX67323,0.20822622107969152,0.3333333333333333,0.0282496
VMHT01074212.1,RVC62404,0.32904884318766064,0.296875,0.030283
VMHT01079041.1,RZD31001,0.5838815789473685,0.2535211267605634,1.39671e-26
VMHT01079041.1,RZD31001,0.49506578947368424,0.3089700996677741,4.66412e-23
VMHT01079041.1,WP_012638533,0.10032894736842106,0.4098360655737705,3.31183
VMHT01079041.1,WP_018952855,0.09703947368421052,0.423728813559322,3.45484
VMHT01079041.1,WP_054703932,0.12335526315789473,0.3466666666666667,9.14264
VMHT01079041.1,RZD31002,1.0113378684807257,0.3273542600896861,2.85104e-66
VMHT01079041.1,XP_004995620,0.6326530612244898,0.21505376344086022,3.75792
VMHT01079041.1,WP_040420625,0.23582766439909297,0.2980769230769231,5.23116
VMHT01079041.1,RZD31003,1.0406852248394005,0.3065843621399177,1.36591e-60
VMHT01079041.1,WP_010572040,0.08993576017130621,0.35714285714285715,2.33149
VMHT01080102.1,RZD31001,0.5650741350906096,0.29737609329446063,6.90909e-32
VMHT01080102.1,RZD31001,0.41515650741350907,0.31746031746031744,1.54062e-23
VMHT01080102.1,WP_092017284,0.17298187808896212,0.29523809523809524,8.9879
VMHT01085293.1,RZD31001,0.6016806722689075,0.24581005586592178,9.89048e-26
VMHT01085293.1,RZD31001,0.39663865546218485,0.3389830508474576,1.59853e-23
VMHT01085293.1,XP_019038844,0.33613445378151263,0.25,1.10021
VMHT01085293.1,WP_147116887,0.10084033613445378,0.38333333333333336,3.07423
VMHT01085293.1,OQX65853,0.12941176470588237,0.3116883116883117,6.08993
VMHT01085293.1,KXA95465,0.15126050420168066,0.32222222222222224,8.08441
VMHT01085293.1,RZD31003,1.0167714884696017,0.28865979381443296,2.15358e-43
VMHT01085293.1,XP_016664585,0.1509433962264151,0.3055555555555556,4.61393
VMHT01085293.1,OCQ93502,0.2557651991614256,0.2786885245901639,4.89363
VMHT01085293.1,XP_016664578,0.1509433962264151,0.3055555555555556,5.08581
VMHT01085293.1,EXI91794,0.23689727463312368,0.2743362831858407,6.34137
VMHT01087335.1,RZD31001,0.6526845637583892,0.2802056555269923,1.59543e-26
VMHT01087335.1,RZD31001,0.3674496644295302,0.3515981735159817,7.65964e-19
VMHT01087335.1,XP_003332760,0.20134228187919462,0.25833333333333336,3.96445
VMHT01087335.1,WP_063413936,0.3070469798657718,0.2568306010928962,9.18668
VMHT01087335.1,WP_047065110,0.3070469798657718,0.2568306010928962,9.26582
VMHT01087335.1,WP_047043936,0.3070469798657718,0.2568306010928962,9.67188
VMHT01087335.1,RZD31002,1.0201342281879195,0.28728070175438597,6.01902e-48
VMHT01094279.1,RZD31001,0.625,0.30684931506849317,1.72425e-42
VMHT01094279.1,RZD31001,0.3732876712328767,0.41284403669724773,1.71562e-40
VMHT01094279.1,YP_007676626,0.2226027397260274,0.27692307692307694,3.09139
VMHT01094279.1,RZD31003,0.985200845665962,0.351931330472103,1.29096e-88
VMHT01094279.1,WP_007469624,0.19238900634249473,0.32967032967032966,8.67557
VMHT01101193.1,RZD31002,1.0153508771929824,0.27645788336933047,8.83789e-52
VMHT01101193.1,XP_004995620,0.3881578947368421,0.2768361581920904,0.002008
VMHT01101193.1,RZD31001,0.38998211091234347,0.23853211009174313,3.55424e-10
VMHT01101193.1,RZD31001,0.4186046511627907,0.2905982905982906,8.09782e-09
VMHT01101193.1,XP_012347703,0.4776386404293381,0.24719101123595505,0.862918
VMHT01101193.1,KZZ45486,0.23434704830053668,0.2824427480916031,4.11494
VMHT01102391.1,RZD31001,0.34782608695652173,0.29347826086956524,1.6336e-07
VMHT01102391.1,RZD31001,0.6446124763705104,0.20527859237536658,6.92888e-05
VMHT01102391.1,WP_046217753,0.4952741020793951,0.2480916030534351,0.22797
VMHT01102391.1,EPE09993,0.2741020793950851,0.31724137931034485,0.574013
VMHT01102391.1,WP_067910346,0.07372400756143667,0.5384615384615384,1.9103
VMHT01102391.1,WP_124436885,0.16257088846880907,0.36046511627906974,5.89681
VMHT01102391.1,RZD31002,0.9658848614072495,0.23620309050772628,2.68523e-26
VMHT01102391.1,GDX51298,0.14498933901918976,0.38235294117647056,2.00248
VMHT01102391.1,TSA51270,0.14498933901918976,0.38235294117647056,2.49108
VMHT01102391.1,RKX77367,0.4157782515991471,0.2512820512820513,3.0543
VMHT01103257.1,RZD31003,1.0042283298097252,0.27789473684210525,2.32612e-47
VMHT01103257.1,PXF22836,0.15010570824524314,0.3380281690140845,0.336042
VMHT01103257.1,PXF22184,0.15010570824524314,0.3380281690140845,0.360091
VMHT01103413.1,RZD31003,0.985200845665962,0.351931330472103,1.29096e-88
VMHT01103413.1,WP_007469624,0.19238900634249473,0.32967032967032966,8.67557
VMHT01103413.1,RZD31001,0.625,0.30684931506849317,1.72425e-42
VMHT01103413.1,RZD31001,0.3732876712328767,0.41284403669724773,1.71562e-40
VMHT01103413.1,YP_007676626,0.2226027397260274,0.27692307692307694,3.09139
VMHT01104243.1,RZD31001,0.46167557932263814,0.35135135135135137,9.68429e-31
VMHT01104243.1,RZD31001,0.5311942959001783,0.28187919463087246,3.31058e-24
VMHT01104243.1,WP_050530918,0.5240641711229946,0.23469387755102042,0.542457
VMHT01104243.1,WP_071973552,0.5311942959001783,0.24496644295302014,3.71536
VMHT01104243.1,WP_038923399,0.2994652406417112,0.25,4.08492
VMHT01104243.1,WP_068667936,0.23885918003565063,0.26865671641791045,5.07756
VMHT01106562.1,RZD31003,1.0238095238095237,0.3192389006342495,1.78887e-66
VMHT01106562.1,RYY99811,0.21861471861471862,0.33663366336633666,1.93468
VMHT01106562.1,WP_027864577,0.170995670995671,0.3037974683544304,9.04897
VMHT01106562.1,RZD31001,0.5692567567567568,0.34718100890207715,1.62316e-45
VMHT01106562.1,RZD31001,0.4341216216216216,0.3968871595330739,9.13421e-37
VMHT01108195.1,RZD31003,0.9936842105263158,0.3050847457627119,6.69039e-57
VMHT01108195.1,WP_098754538,0.2168421052631579,0.23300970873786409,0.319365
VMHT01108195.1,RZD31002,1.0109409190371992,0.31385281385281383,7.35756e-62
VMHT01108195.1,WP_123377364,0.17943107221006566,0.3170731707317073,5.84142
VMHT01108195.1,WP_047022928,0.17943107221006566,0.3170731707317073,5.94333
VMHT01108195.1,WP_046997460,0.17943107221006566,0.3170731707317073,5.99496
VMHT01108195.1,WP_050072001,0.17943107221006566,0.3170731707317073,6.15253
VMHT01108195.1,RZD31001,0.576271186440678,0.25882352941176473,5.89899e-24
VMHT01108195.1,RZD31001,0.4491525423728814,0.3320754716981132,2.20352e-19
VMHT01108195.1,POS74568,0.38813559322033897,0.25327510917030566,1.12456
