Query_Name,Hit_id,Query_cover,Identity,Evalue
CAACVD010000188.1,YP_008059146,1.0771028037383177,0.3123644251626898,1.7215e-45
CAACVD010000197.1,QDP67581,0.9977064220183486,0.7471264367816092,0.0
CAACVD010000197.1,QDP49701,1.0022935779816513,0.6727688787185355,0.0
CAACVD010000197.1,QDP51704,0.9862385321100917,0.6604651162790698,0.0
CAACVD010000197.1,QDP52942,0.9931192660550459,0.6235565819861432,0.0
CAACVD010000197.1,QDP50862,0.9885321100917431,0.6241299303944315,0.0
CAACVD010000210.1,QDP67581,0.9885844748858448,0.5912240184757506,0.0
CAACVD010000210.1,QDP64625,0.9885844748858448,0.5773672055427251,0.0
CAACVD010000210.1,QDP61350,1.0,0.5799086757990868,0.0
CAACVD010000210.1,QDP46666,1.0,0.5776255707762558,0.0
CAACVD010000210.1,QDP48027,0.9885844748858448,0.5635103926096998,0.0
CAACVD010001462.1,QDP52512,0.9978308026030369,0.7369565217391304,0.0
CAACVD010001462.1,QDP60240,0.8264642082429501,0.6325459317585301,0.0
CAACVD010001462.1,OUW99417,1.002169197396963,0.3463203463203463,2.43694e-71
CAACVD010001462.1,WP_090394716,1.0390455531453362,0.33402922755741127,2.89239e-69
CAACVD010001462.1,WP_106057661,0.9696312364425163,0.33109619686800895,1.67557e-68
CAACVF010000013.1,QDP48273,0.9974093264248705,0.8441558441558441,0.0
CAACVF010000013.1,QDP49404,1.0077720207253886,0.6143958868894601,2.8233e-172
CAACVF010000013.1,QDP51024,1.0077720207253886,0.622107969151671,2.94954e-172
CAACVF010000013.1,QDP63662,1.0025906735751295,0.5478036175710594,5.13994e-141
CAACVF010000013.1,QDP54442,1.0025906735751295,0.5478036175710594,1.03333e-140
CAACVF010000013.1,QDP48273,0.9974093264248705,0.8441558441558441,0.0
CAACVF010000013.1,QDP49404,1.0077720207253886,0.6143958868894601,2.8233e-172
CAACVF010000013.1,QDP51024,1.0077720207253886,0.622107969151671,2.94954e-172
CAACVF010000013.1,QDP63662,1.0025906735751295,0.5478036175710594,5.13994e-141
CAACVF010000013.1,QDP54442,1.0025906735751295,0.5478036175710594,1.03333e-140
CESM01080861.1,BAQ87974,0.9664031620553359,0.8118609406952966,0.0
CESM01080861.1,QDP45700,1.0,0.733201581027668,0.0
CESM01080861.1,BAR34320,1.0,0.7351778656126482,0.0
CESM01080861.1,QDP61842,1.0019762845849802,0.7199211045364892,0.0
CESM01080861.1,QDP56218,1.0019762845849802,0.7159763313609467,0.0
FLOH01001360.1,RLD66048,0.9978070175438597,0.6395604395604395,0.0
FLOH01001360.1,RKX65659,1.0043859649122806,0.6026200873362445,0.0
FLOH01001360.1,RKZ82285,0.9846491228070176,0.6124721603563474,0.0
FLOH01001360.1,RKY42339,1.0087719298245614,0.5652173913043478,0.0
FLOH01001360.1,AIK67508,1.019736842105263,0.5419354838709678,1.41971e-177
FLOH01001391.1,BAQ92764,0.9975247524752475,0.5533498759305211,1.1009e-148
FLOH01001391.1,QDP45784,1.0,0.5297029702970297,6.38939e-148
FLOH01001391.1,ANS03076,0.995049504950495,0.527363184079602,1.78772e-147
FLOH01001391.1,RLD25809,0.9727722772277227,0.539440203562341,6.10171e-146
FLOH01001391.1,QDP57225,1.0,0.5297029702970297,3.27414e-145
FLOH01001417.1,TXG76604,0.9801980198019802,0.41414141414141414,3.22998e-97
FLOH01001417.1,AKH47998,0.943069306930693,0.4120734908136483,8.01405e-89
FLOH01001417.1,AKH46094,0.9554455445544554,0.4015544041450777,1.61519e-83
FLOH01001417.1,WP_025886510,1.0148514851485149,0.32439024390243903,2.45144e-64
FLOH01001417.1,RLA57373,0.8415841584158416,0.3323529411764706,4.92324e-64
FLOH01001424.1,WP_083484493,0.9855072463768116,0.6078431372549019,0.0
FLOH01001424.1,KQI67037,0.9855072463768116,0.6078431372549019,0.0
FLOH01001424.1,YP_009104239,0.9685990338164251,0.6259351620947631,0.0
FLOH01001424.1,WP_011538146,0.9758454106280193,0.594059405940594,1.06483e-177
FLOH01001424.1,YP_004327112,0.9975845410628019,0.6004842615012107,1.26642e-176
FLOH01001473.1,WP_008060718,0.9707724425887265,0.5913978494623656,0.0
FLOH01001473.1,OEU70163,0.9853862212943633,0.5677966101694916,0.0
FLOH01001473.1,WP_020748895,0.9853862212943633,0.576271186440678,0.0
FLOH01001473.1,WP_048932691,0.9853862212943633,0.5847457627118644,0.0
FLOH01001473.1,WP_136259360,0.9728601252609603,0.5600858369098712,0.0
FLOH01001514.1,RAH17340,0.9828009828009828,0.725,0.0
FLOH01001514.1,QDP51103,0.9606879606879607,0.7084398976982097,0.0
FLOH01001514.1,QDP49293,0.8746928746928747,0.7668539325842697,0.0
FLOH01001514.1,QDP57137,0.8771498771498771,0.7535014005602241,0.0
FLOH01001514.1,QDP59966,0.8722358722358723,0.7464788732394366,0.0
FLOH01001515.1,AKH46995,0.9831730769230769,0.7188264058679706,0.0
FLOH01001515.1,KUM39006,0.5144230769230769,0.514018691588785,3.37112e-68
FLOH01001515.1,WP_082697854,0.5144230769230769,0.514018691588785,3.47414e-68
FLOH01001515.1,WP_146378973,0.9711538461538461,0.36386138613861385,2.90471e-67
FLOH01001515.1,WP_085785984,0.9375,0.37435897435897436,7.10658e-67
FLOH01001522.1,RAH17340,0.9950124688279302,0.6791979949874687,0.0
FLOH01001522.1,YP_006560377,0.9950124688279302,0.6290726817042607,0.0
FLOH01001522.1,QDP51103,0.9900249376558603,0.654911838790932,0.0
FLOH01001522.1,YP_006560438,0.9950124688279302,0.6265664160401002,0.0
FLOH01001522.1,QDP57137,0.8952618453865336,0.6991643454038997,0.0
FLOH01001529.1,RAH17340,0.9971264367816092,0.8760806916426513,0.0
FLOH01001529.1,QDP57137,0.9971264367816092,0.8674351585014409,0.0
FLOH01001529.1,QDP49293,0.9971264367816092,0.8472622478386167,0.0
FLOH01001529.1,QDP61898,0.9971264367816092,0.8587896253602305,0.0
FLOH01001529.1,QDP49648,0.9971264367816092,0.8530259365994236,0.0
FUIF01000854.1,AEI37724,0.9379310344827586,0.6176470588235294,0.0
FUIF01000854.1,WP_087380067,0.9379310344827586,0.6078431372549019,4.73722e-179
FUIF01000854.1,WP_027854690,0.9747126436781609,0.6061320754716981,4.83733e-179
FUIF01000854.1,WP_023593384,0.9379310344827586,0.6078431372549019,5.22672e-179
FUIF01000854.1,WP_014500781,0.9379310344827586,0.6078431372549019,1.09874e-178
FUIF01000916.1,QDP52726,0.9351145038167938,0.9183673469387755,7.8555e-169
FUIF01000916.1,OUW18592,0.9312977099236641,0.6721311475409836,5.61795e-117
FUIF01000916.1,QDP57751,0.9274809160305344,0.6378600823045267,2.88758e-107
FUIF01000916.1,QDP46887,0.9312977099236641,0.569672131147541,6.10332e-100
FUIF01000916.1,QDP61379,0.9312977099236641,0.5819672131147541,1.1456e-96
FUIF01003623.1,TRB22828,0.9545454545454546,0.5333333333333333,1.35552e-68
FUIF01003623.1,EPZ26762,0.9545454545454546,0.5333333333333333,1.53839e-68
FUIF01003623.1,WP_005607287,0.95,0.5502392344497608,6.22668e-68
FUIF01003623.1,EFL79802,0.95,0.5502392344497608,6.35892e-68
FUIF01003623.1,WP_090923534,0.9727272727272728,0.5467289719626168,7.47099e-68
FUIF01003623.1,WP_007437498,0.9034090909090909,0.5974842767295597,8.58513e-65
FUIF01003623.1,WP_062738948,0.8920454545454546,0.6305732484076433,5.50561e-64
FUIF01003623.1,WP_012253851,0.8920454545454546,0.5796178343949044,2.49615e-63
FUIF01003623.1,WP_147025695,0.8920454545454546,0.5923566878980892,1.49364e-62
FUIF01003623.1,WP_082290423,0.8977272727272727,0.5822784810126582,2.10841e-62
FUIF01007655.1,QDP63007,0.9922279792746114,0.5718015665796344,8.87376e-161
FUIF01007655.1,QDP64160,0.8264248704663213,0.6551724137931034,2.71968e-160
FUIF01007655.1,QDP57751,0.9870466321243523,0.5748031496062992,4.10216e-156
FUIF01007655.1,QDP66703,1.0,0.5310880829015544,4.25089e-153
FUIF01007655.1,QDP48273,0.9792746113989638,0.5555555555555556,1.42588e-144
FUIF01007967.1,BAR24753,0.9977777777777778,0.89086859688196,0.0
FUIF01007967.1,BAR24871,0.9977777777777778,0.8841870824053452,0.0
FUIF01007967.1,BAQ93496,0.9977777777777778,0.8730512249443207,0.0
FUIF01007967.1,BAQ93728,0.9977777777777778,0.8463251670378619,0.0
FUIF01007967.1,RPG34479,0.9977777777777778,0.844097995545657,0.0
FUIF01008388.1,WP_110513730,0.976905311778291,0.491725768321513,3.04579e-140
FUIF01008388.1,WP_054534011,0.976905311778291,0.491725768321513,9.05311e-140
FUIF01008388.1,WP_013157672,0.9676674364896074,0.5155131264916468,9.97516e-135
FUIF01008388.1,WP_015234389,0.976905311778291,0.4657210401891253,2.37219e-134
FUIF01008388.1,WP_103030015,1.002309468822171,0.47235023041474655,1.04363e-132
FUIF01008696.1,QDP45809,0.8729838709677419,0.5311778290993071,2.09232e-160
FUIF01008696.1,QDP46451,0.9959677419354839,0.48380566801619435,7.39092e-159
FUIF01008696.1,QDP50708,0.8104838709677419,0.5646766169154229,2.07026e-158
FUIF01008696.1,QDP65634,0.9879032258064516,0.32857142857142857,7.2752e-70
FUIF01008696.1,QDP51611,0.8548387096774194,0.33962264150943394,4.59839e-65
FUIF01009451.1,QDP60923,1.0021008403361344,0.6058700209643606,0.0
FUIF01009451.1,RLA45153,0.9831932773109243,0.5705128205128205,0.0
FUIF01009451.1,RJR07953,0.9621848739495799,0.5262008733624454,7.44131e-164
FUIF01009451.1,WP_092214824,1.01890756302521,0.46804123711340206,1.62802e-148
FUIF01009451.1,SDA11164,0.9978991596638656,0.47368421052631576,7.78014e-148
FUIF01015131.1,WP_116554793,0.874468085106383,0.26277372262773724,1.68624e-30
FUIF01015131.1,RUM59559,0.8787234042553191,0.2687651331719128,1.41498e-27
FUIF01015131.1,PKL17882,0.8914893617021277,0.27923627684964203,3.03009e-27
FUIF01015131.1,RUM58270,0.8787234042553191,0.26634382566585957,2.03204e-26
FUIF01015131.1,WP_083865789,0.8914893617021277,0.27684964200477324,7.89029e-26
FUIF01015160.1,WP_074487566,0.9696969696969697,0.4479166666666667,5.16434e-109
FUIF01015160.1,SHI98169,0.9873737373737373,0.4398976982097187,2.11449e-104
FUIF01015160.1,WP_083595459,0.9873737373737373,0.4398976982097187,2.54081e-104
FUIF01015160.1,WP_096350243,0.9621212121212122,0.4409448818897638,5.94374e-104
FUIF01015160.1,WP_127706430,0.9696969696969697,0.421875,2.3358e-103
FUIF01015166.1,WP_119389888,0.9840182648401826,0.4245939675174014,1.85943e-109
FUIF01015166.1,WP_122011293,0.9954337899543378,0.43577981651376146,1.23069e-108
FUIF01015166.1,WP_119392195,0.9748858447488584,0.4215456674473068,3.2051e-107
FUIF01015166.1,WP_119271442,0.9726027397260274,0.4272300469483568,5.99004e-102
FUIF01015166.1,WP_119271983,0.9863013698630136,0.42824074074074076,1.17069e-101
FUIF01017041.1,EAX47548,0.9780092592592593,0.39289940828402364,3.45388e-168
FUIF01017041.1,WP_083795409,0.9606481481481481,0.38795180722891565,2.33779e-161
FUIF01017041.1,WP_056102930,0.5092592592592593,0.5022727272727273,2.30058e-150
FUIF01017041.1,WP_056102930,0.03587962962962963,0.6774193548387096,0.063133
FUIF01017041.1,WP_051475097,0.49537037037037035,0.5,2.01826e-146
FUIF01017041.1,WP_051475097,0.04282407407407408,0.5405405405405406,0.260751
FUIF01017041.1,RWI60260,0.5219907407407407,0.49223946784922396,1.98748e-143
FUIF01017249.1,WP_027854690,0.958139534883721,0.691747572815534,0.0
FUIF01017249.1,WP_113470148,0.9837209302325581,0.6784869976359338,0.0
FUIF01017249.1,AEI37724,0.9511627906976744,0.684596577017115,0.0
FUIF01017249.1,WP_049732853,0.9837209302325581,0.6690307328605201,0.0
FUIF01017249.1,WP_007535045,0.9558139534883721,0.683698296836983,0.0
FUIF01017778.1,WP_037322848,0.9438202247191011,0.5190476190476191,1.67741e-136
FUIF01017778.1,WP_073773447,0.9662921348314607,0.48372093023255813,1.09354e-130
FUIF01017778.1,OKI67771,0.9662921348314607,0.48372093023255813,1.20415e-130
FUIF01017778.1,WP_063755338,0.9977528089887641,0.46621621621621623,3.63178e-127
FUIF01017778.1,WP_112281421,0.9438202247191011,0.48333333333333334,4.13739e-127
LULE01000056.1,YP_007674073,0.9977678571428571,0.8635346756152126,0.0
LULE01000056.1,QDP68236,0.9977678571428571,0.8612975391498882,0.0
LULE01000056.1,BAQ92162,0.9977678571428571,0.7539149888143176,0.0
LULE01000056.1,ADD95035,0.9977678571428571,0.756152125279642,0.0
LULE01000056.1,BAR20688,0.9977678571428571,0.7516778523489933,0.0
LULE01000288.1,ANS05469,0.9949874686716792,0.5113350125944585,1.86578e-144
LULE01000288.1,BAR34991,0.7543859649122807,0.574750830564784,2.39279e-128
LULE01000288.1,BAQ90746,0.681704260651629,0.5220588235294118,1.17041e-103
LULE01000288.1,QDP49201,0.9899749373433584,0.40759493670886077,1.484e-87
LULE01000288.1,OUV28805,1.0,0.39097744360902253,1.02705e-83
LULG01000063.1,QDP63007,0.9897435897435898,0.5777202072538861,4.20384e-158
LULG01000063.1,QDP51024,0.9641025641025641,0.5771276595744681,4.24073e-149
LULG01000063.1,QDP61379,0.9692307692307692,0.5661375661375662,4.58165e-148
LULG01000063.1,QDP57751,0.9923076923076923,0.5503875968992248,2.3344e-147
LULG01000063.1,QDP52726,0.9512820512820512,0.5633423180592992,7.67591e-147
LULH01000040.1,QDP58062,0.9313725490196079,0.7657894736842106,0.0
LULH01000040.1,BAQ91646,0.9950980392156863,0.603448275862069,0.0
LULH01000040.1,BAQ91823,1.0,0.6127450980392157,0.0
LULH01000040.1,BAR20413,1.0049019607843137,0.5634146341463414,7.67251e-178
LULH01000040.1,BAQ91023,1.0049019607843137,0.5682926829268292,1.08859e-177
LULH01000083.1,QDP61169,0.997716894977169,0.9267734553775744,0.0
LULH01000083.1,WP_019110998,0.997716894977169,0.8718535469107551,0.0
LULH01000083.1,ANS03290,0.9908675799086758,0.6105990783410138,0.0
LULH01000083.1,BAQ85276,0.9908675799086758,0.6267281105990783,0.0
LULH01000083.1,BAQ85216,0.9908675799086758,0.5944700460829493,0.0
LULI01000131.1,QDP58062,0.9245742092457421,0.8631578947368421,0.0
LULI01000131.1,BAQ91823,0.9951338199513382,0.6063569682151589,3.30785e-179
LULI01000131.1,BAQ91646,0.9951338199513382,0.58679706601467,2.11913e-177
LULI01000131.1,BAR36939,0.9951338199513382,0.5550122249388753,1.11618e-170
LULI01000131.1,BAQ91023,1.0048661800486618,0.559322033898305,2.19419e-168
LULJ01000071.1,BAQ88129,0.994059405940594,0.900398406374502,0.0
LULJ01000071.1,BAQ86903,0.994059405940594,0.852589641434263,0.0
LULJ01000071.1,BAQ86686,0.994059405940594,0.852589641434263,0.0
LULJ01000071.1,BAR16473,0.994059405940594,0.850597609561753,0.0
LULJ01000071.1,QDP66660,0.9920792079207921,0.6906187624750499,0.0
LULK01000372.1,BAQ92387,0.8555133079847909,0.9155555555555556,2.01045e-154
LULK01000372.1,BAR22144,0.8517110266159695,0.8928571428571429,3.25813e-150
LULK01000372.1,BAQ92408,0.8517110266159695,0.7544642857142857,1.73777e-121
LULK01000372.1,BAR33557,0.7946768060836502,0.7081339712918661,2.37588e-106
LULK01000372.1,BAQ93684,0.8060836501901141,0.6839622641509434,2.81738e-101
LULM01000028.1,QDP61169,0.997716894977169,0.9267734553775744,0.0
LULM01000028.1,WP_019110998,0.997716894977169,0.8718535469107551,0.0
LULM01000028.1,ANS03290,0.9908675799086758,0.6105990783410138,0.0
LULM01000028.1,BAQ85276,0.9908675799086758,0.6267281105990783,0.0
LULM01000028.1,BAQ85216,0.9908675799086758,0.5944700460829493,0.0
LULN01000017.1,QDP65778,0.8467336683417085,0.798219584569733,0.0
LULN01000017.1,BAQ90567,1.0100502512562815,0.48009950248756217,6.52591e-129
LULN01000017.1,QDP53919,1.0100502512562815,0.4651741293532338,2.43777e-128
LULN01000017.1,QDP48453,1.0100502512562815,0.4701492537313433,2.88823e-127
LULN01000017.1,QDP50167,0.9874371859296482,0.46564885496183206,1.77991e-126
LULN01000038.1,ANS03605,0.9975247524752475,0.9801488833746899,0.0
LULN01000038.1,RTL21737,0.9653465346534653,0.47692307692307695,1.68638e-113
LULN01000038.1,QDP51024,0.9678217821782178,0.4040920716112532,6.49511e-92
LULN01000038.1,QDP49404,0.9529702970297029,0.4,7.56986e-90
LULN01000038.1,QDP54442,0.9702970297029703,0.41836734693877553,1.68715e-88
LULO01000066.1,QDP65778,0.8467336683417085,0.8753709198813057,0.0
LULO01000066.1,BAQ90567,1.0100502512562815,0.5223880597014925,6.21207e-147
LULO01000066.1,QDP53919,0.9874371859296482,0.5063613231552163,4.9255e-142
LULO01000066.1,QDP50167,1.0100502512562815,0.4975124378109453,2.67096e-141
LULO01000066.1,QDP48453,1.0100502512562815,0.5024875621890548,5.51858e-138
LULO01000104.1,QDP56218,1.0,0.8047337278106509,0.0
LULO01000104.1,QDP61842,1.0,0.7948717948717948,0.0
LULO01000104.1,BAR34320,0.9980276134122288,0.7964426877470355,0.0
LULO01000104.1,QDP56358,0.9763313609467456,0.7797979797979798,0.0
LULO01000104.1,QDP45700,0.9980276134122288,0.7213438735177866,0.0
LULP01000079.1,BAR36939,0.9829268292682927,0.4913151364764268,6.43635e-131
LULP01000079.1,BAQ91823,0.9853658536585366,0.4900990099009901,6.81161e-129
LULP01000079.1,RPG87545,0.9926829268292683,0.4914004914004914,1.03598e-128
LULP01000079.1,BAQ91911,0.9804878048780488,0.48258706467661694,6.70693e-125
LULP01000079.1,BAQ90867,0.9804878048780488,0.4577114427860697,1.28006e-123
LULV01000027.1,QDP51024,0.9974160206718347,0.8652849740932642,0.0
LULV01000027.1,QDP49404,0.9974160206718347,0.7953367875647669,0.0
LULV01000027.1,QDP48273,0.9922480620155039,0.6380208333333334,6.45756e-178
LULV01000027.1,QDP63007,0.9560723514211886,0.5405405405405406,2.7749e-137
LULV01000027.1,QDP63662,0.9948320413436692,0.509090909090909,1.64823e-134
LULW01000035.1,BAQ92408,0.9977628635346756,0.8878923766816144,0.0
LULW01000035.1,BAR22144,1.0022371364653244,0.671875,0.0
LULW01000035.1,BAR33557,0.9574944071588367,0.6892523364485982,0.0
LULW01000035.1,BAQ92387,1.0022371364653244,0.671875,0.0
LULW01000035.1,BAQ93684,0.9664429530201343,0.6365740740740741,0.0
LULW01000134.1,BAQ91006,0.9975728155339806,0.9343065693430657,0.0
LULW01000134.1,BAR38155,0.9975728155339806,0.9148418491484185,0.0
LULW01000134.1,BAR28138,0.9975728155339806,0.8832116788321168,0.0
LULW01000134.1,BAR20305,0.9975728155339806,0.8150851581508516,0.0
LULW01000134.1,BAR20413,0.9975728155339806,0.8102189781021898,0.0
LUMB01000031.1,BAQ91006,0.9975728155339806,0.9343065693430657,0.0
LUMB01000031.1,BAR38155,0.9975728155339806,0.9148418491484185,0.0
LUMB01000031.1,BAR28138,0.9975728155339806,0.8832116788321168,0.0
LUMB01000031.1,BAR20305,0.9975728155339806,0.8150851581508516,0.0
LUMB01000031.1,BAR20413,0.9975728155339806,0.8102189781021898,0.0
LUMD01000006.1,QDP60923,0.9655172413793104,0.4726890756302521,5.61102e-140
LUMD01000006.1,WP_086931600,0.9513184584178499,0.43710021321961623,3.30069e-139
LUMD01000006.1,WP_083915290,1.0,0.45841784989858014,2.17822e-138
LUMD01000006.1,RLA45153,0.9452332657200812,0.45064377682403434,5.58687e-133
LUMD01000006.1,PTU02189,0.38742393509127787,0.9842931937172775,4.77275e-130
LUMP01000072.1,QDP67581,0.9977064220183486,0.7057471264367816,0.0
LUMP01000072.1,QDP51704,0.9862385321100917,0.6744186046511628,0.0
LUMP01000072.1,QDP49701,0.9954128440366973,0.6751152073732719,0.0
LUMP01000072.1,QDP50862,0.9954128440366973,0.663594470046083,0.0
LUMP01000072.1,QDP49366,0.9793577981651376,0.6487119437939111,0.0
LUMT01000080.1,ANS05469,1.0045977011494254,0.5812356979405034,0.0
LUMT01000080.1,BAR34991,0.696551724137931,0.5478547854785478,1.29673e-114
LUMT01000080.1,BAQ85276,0.9977011494252873,0.4470046082949309,1.31244e-112
LUMT01000080.1,BAQ90746,0.6275862068965518,0.5860805860805861,2.17162e-112
LUMT01000080.1,QDP49201,0.9747126436781609,0.44575471698113206,1.97039e-111
LUMU01000035.1,QDP51024,0.9974358974358974,0.8200514138817481,0.0
LUMU01000035.1,QDP49404,0.9974358974358974,0.794344473007712,0.0
LUMU01000035.1,QDP48273,0.9974358974358974,0.6066838046272494,7.73165e-176
LUMU01000035.1,QDP63007,0.9487179487179487,0.5432432432432432,1.0623e-136
LUMU01000035.1,QDP63662,0.9948717948717949,0.5051546391752577,2.60662e-134
MAAB01001292.1,WP_092214824,0.969639468690702,0.5518590998043053,0.0
MAAB01001292.1,PHR99257,0.9639468690702088,0.5275590551181102,0.0
MAAB01001292.1,SDA11164,0.8937381404174574,0.5626326963906582,0.0
MAAB01001292.1,WP_063509116,0.8747628083491461,0.5422993492407809,3.463e-180
MAAB01001292.1,KZY14646,0.857685009487666,0.5464601769911505,4.34272e-178
MDSV01047828.1,QDP50510,0.9923076923076923,0.875968992248062,0.0
MDSV01047828.1,QDP58862,0.9974358974358974,0.7763496143958869,0.0
MDSV01047828.1,BAQ92856,0.9897435897435898,0.7072538860103627,0.0
MDSV01047828.1,BAR35576,0.982051282051282,0.6240208877284595,2.64933e-180
MDSV01047828.1,BAR34782,0.9897435897435898,0.6217616580310881,1.19528e-179
MDSV01144216.1,QDP60361,0.9787644787644788,0.6804733727810651,0.0
MDSV01144216.1,RPF78466,0.972972972972973,0.6805555555555556,0.0
MDSV01144216.1,QDP51549,0.9768339768339769,0.6462450592885376,0.0
MDSV01144216.1,BAQ88023,0.974903474903475,0.6118811881188119,0.0
MDSV01144216.1,QDP66660,0.9691119691119691,0.6095617529880478,0.0
MDSV01190541.1,QDP57687,0.9840546697038725,0.6944444444444444,0.0
MDSV01190541.1,QDP56704,0.9886104783599089,0.6728110599078341,0.0
