Query_Name,Hit_id,Query_cover,Identity,Evalue
LULH01000083.1,BAR34048,0.6313131313131313,0.528,2.01726e-75
LULH01000083.1,BAR34048,0.1414141414141414,0.5535714285714286,7.40942e-09
LULH01000083.1,BAQ85228,0.6287878787878788,0.5140562248995983,9.11948e-73
LULH01000083.1,BAQ85228,0.1414141414141414,0.5535714285714286,4.43313e-08
LULH01000083.1,QDP60700,0.6540404040404041,0.5019305019305019,1.5305e-69
LULH01000083.1,QDP60700,0.14646464646464646,0.5517241379310345,1.40292e-10
LULJ01000014.1,QDP56009,0.9607438016528925,0.5118279569892473,6.02513e-147
LULJ01000014.1,ASF00371,0.9524793388429752,0.5097613882863341,6.92211e-144
LULJ01000014.1,QDP47290,0.9731404958677686,0.35456475583864117,5.24409e-78
LULJ01000014.1,OUU64054,0.9545454545454546,0.3398268398268398,7.4162e-58
LULJ01000014.1,ASF00728,0.9504132231404959,0.33260869565217394,6.25318e-56
LULM01000028.1,QDP61154,0.6287878787878788,0.8554216867469879,7.26163e-154
LULM01000028.1,QDP61154,0.14646464646464646,0.6379310344827587,1.67987e-10
LULM01000028.1,ANS03275,0.6287878787878788,0.5502008032128514,1.32045e-84
LULM01000028.1,ANS03275,0.1414141414141414,0.6071428571428571,2.37172e-10
LULM01000028.1,BAR34048,0.6313131313131313,0.528,2.01726e-75
LULM01000028.1,BAR34048,0.1414141414141414,0.5535714285714286,7.40942e-09
LULM01000028.1,BAQ85228,0.6287878787878788,0.5140562248995983,9.11948e-73
LULM01000028.1,BAQ85228,0.1414141414141414,0.5535714285714286,4.43313e-08
LULM01000028.1,QDP60700,0.6540404040404041,0.5019305019305019,1.5305e-69
LULM01000028.1,QDP60700,0.14646464646464646,0.5517241379310345,1.40292e-10
LULN01000003.1,QDP50931,1.0021321961620469,0.6404255319148936,0.0
LULN01000003.1,OUT99812,0.906183368869936,0.6964705882352941,0.0
LULN01000003.1,OUT92309,1.0383795309168444,0.5112936344969199,8.49944e-164
LULN01000003.1,OUT52656,1.044776119402985,0.5040816326530613,5.48062e-153
LULN01000003.1,QDP45751,1.046908315565032,0.4154786150712831,4.41815e-111
LULO01000006.1,TXG79201,0.9731958762886598,0.4809322033898305,4.07564e-155
LULO01000006.1,RTK92573,1.0041237113402062,0.4024640657084189,2.11529e-107
LULO01000006.1,PHS35722,0.8886597938144329,0.3665893271461717,1.77461e-80
LULO01000006.1,RWZ86801,1.065979381443299,0.3152804642166344,6.26613e-70
LULO01000006.1,RUP42158,0.9938144329896907,0.3278008298755187,1.40531e-69
LULO01000027.1,TSA54174,0.7155963302752294,0.3173076923076923,1.51675e-28
LULO01000027.1,QDP50931,1.0596330275229358,0.25757575757575757,1.56439e-25
LULO01000027.1,OUT52656,1.1055045871559632,0.25103734439834025,9.12162e-25
LULO01000027.1,OUT92309,1.1192660550458715,0.2520491803278688,1.28991e-22
LULO01000027.1,OUT99812,0.6536697247706422,0.2736842105263158,8.36093e-19
LULO01000043.1,KRP33605,1.036144578313253,0.39825581395348836,4.55987e-69
LULO01000043.1,BAQ84643,0.9427710843373494,0.41533546325878595,7.98103e-67
LULO01000043.1,RLC68542,0.41566265060240964,0.6666666666666666,4.29942e-55
LULO01000043.1,RLA51428,0.9819277108433735,0.3312883435582822,6.9667e-39
LULO01000043.1,BAQ84349,1.0180722891566265,0.33136094674556216,3.0865e-36
LULO01000086.1,BAR18447,0.9968354430379747,0.8825396825396825,0.0
LULO01000086.1,BAR18473,0.9968354430379747,0.8825396825396825,0.0
LULO01000086.1,BAR18459,0.9968354430379747,0.8825396825396825,0.0
LULO01000086.1,BAQ88653,0.9968354430379747,0.8888888888888888,0.0
LULO01000086.1,BAQ88636,0.9968354430379747,0.8825396825396825,0.0
LULV01000005.1,BAQ85373,0.9357601713062098,0.5308924485125858,1.20623e-151
LULV01000005.1,QDP50931,0.9700214132762313,0.40176600441501104,4.0891e-92
LULV01000005.1,OUT92309,1.0021413276231264,0.36538461538461536,1.896e-85
LULV01000005.1,OUT52656,1.025695931477516,0.35908141962421714,7.63921e-81
LULV01000005.1,OUT99812,0.9293361884368309,0.35714285714285715,1.7181e-72
LUMB01000010.1,BAQ88406,0.9958847736625515,0.8471074380165289,8.35942e-150
LUMB01000010.1,BAQ89353,1.0164609053497942,0.757085020242915,2.64683e-132
LUMB01000010.1,BAQ88324,1.0,0.720164609053498,7.91103e-121
LUMB01000010.1,BAR17733,1.0,0.720164609053498,9.02044e-121
LUMB01000010.1,BAQ89516,0.9835390946502057,0.698744769874477,1.71815e-111
LUMC01000010.1,BAQ88406,0.9968354430379747,0.8571428571428571,0.0
LUMC01000010.1,BAQ89353,1.0126582278481013,0.7875,0.0
LUMC01000010.1,BAR17733,1.0158227848101267,0.7258566978193146,2.67431e-161
LUMC01000010.1,BAQ88324,1.0158227848101267,0.7227414330218068,1.91941e-160
LUMC01000010.1,BAQ89516,1.0031645569620253,0.7413249211356467,3.39531e-159
LUMT01000122.1,KRP33605,1.027027027027027,0.38596491228070173,1.56986e-67
LUMT01000122.1,BAQ84643,1.003003003003003,0.39221556886227543,5.96162e-63
LUMT01000122.1,RLC68542,0.4174174174174174,0.6618705035971223,1.83221e-53
LUMT01000122.1,RLA51428,0.984984984984985,0.3445121951219512,2.88791e-48
LUMT01000122.1,BAQ84349,1.018018018018018,0.30678466076696165,2.86913e-33
LUMU01000016.1,BAR18447,1.0,0.8726114649681529,0.0
LUMU01000016.1,BAR18459,1.0,0.8694267515923567,0.0
LUMU01000016.1,BAR18473,1.0,0.8662420382165605,0.0
LUMU01000016.1,AKH47719,1.0,0.8853503184713376,0.0
LUMU01000016.1,BAQ88636,1.0,0.856687898089172,0.0
MDSV01110921.1,QDP61465,1.010183299389002,0.7963709677419355,0.0
MDSV01110921.1,QDP66315,1.0020366598778003,0.725609756097561,0.0
MDSV01110921.1,QDP54105,1.0,0.7494908350305499,0.0
MDSV01110921.1,QDP61991,1.0081466395112015,0.6989898989898989,0.0
MDSV01110921.1,QDP56309,1.0040733197556009,0.7018255578093306,0.0
MDSY01117500.1,QDP56309,1.0042194092827004,0.8970588235294118,0.0
MDSY01117500.1,QDP61465,1.0358649789029535,0.7413441955193483,0.0
MDSY01117500.1,QDP66315,1.0274261603375527,0.7433264887063655,0.0
MDSY01117500.1,QDP61289,1.0021097046413503,0.7347368421052631,0.0
MDSY01117500.1,QDP54105,1.0168776371308017,0.7365145228215768,0.0
MDSY01152307.1,BAR33307,0.9848866498740554,0.7033248081841432,0.0
MDSY01152307.1,WP_139739967,1.0,0.6045340050377834,2.28213e-164
MDSY01152307.1,WP_138465351,0.929471032745592,0.6178861788617886,3.4058e-164
MDSY01152307.1,WP_109076255,0.9949622166246851,0.5367088607594936,7.84875e-142
MDSY01152307.1,QDP51151,0.9899244332493703,0.4198473282442748,7.94311e-96
MDTA01158652.1,BAR33307,0.987146529562982,0.6432291666666666,4.39488e-179
MDTA01158652.1,WP_139739967,1.0,0.5938303341902313,1.23918e-158
MDTA01158652.1,WP_138465351,0.9434447300771208,0.5858310626702997,1.07123e-146
MDTA01158652.1,WP_109076255,1.0,0.5424164524421594,1.80021e-142
MDTA01158652.1,QDP51151,0.9922879177377892,0.45595854922279794,3.01044e-106
MDTB01097670.1,BAR33032,0.9968152866242038,0.7667731629392971,8.92888e-172
MDTB01097670.1,BAR35839,0.9936305732484076,0.6794871794871795,1.15693e-152
MDTB01097670.1,BAQ90401,0.9936305732484076,0.6826923076923077,2.45311e-151
MDTB01097670.1,QDP46975,1.0,0.6624203821656051,4.38132e-147
MDTB01097670.1,QDP45658,0.8980891719745223,0.6028368794326241,9.47313e-120
MDTC01021284.1,QDP66315,1.0358649789029535,0.7820773930753564,0.0
MDTC01021284.1,QDP61465,1.0358649789029535,0.725050916496945,0.0
MDTC01021284.1,QDP61289,1.0063291139240507,0.7379454926624738,0.0
MDTC01021284.1,QDP54105,1.021097046413502,0.7417355371900827,0.0
MDTC01021284.1,QDP56309,1.0084388185654007,0.7259414225941423,0.0
MDTE01049378.1,BAR14924,1.0060240963855422,0.562874251497006,2.05156e-133
MDTE01049378.1,BAQ84938,1.0060240963855422,0.5479041916167665,8.21167e-128
MDTE01049378.1,BAQ85113,0.9909638554216867,0.5683890577507599,3.43967e-126
MDTE01049378.1,BAR34102,1.0210843373493976,0.5368731563421829,1.66236e-118
MDTE01049378.1,RPG58137,0.9849397590361446,0.3853211009174312,8.36334e-64
MDTE01049378.1,BAQ84936,1.005464480874317,0.592391304347826,1.66222e-151
MDTE01049378.1,BAR14926,1.005464480874317,0.592391304347826,2.68846e-151
MDTE01049378.1,BAQ85111,1.0,0.5601092896174863,7.36469e-139
MDTE01049378.1,BAR34101,1.0245901639344261,0.544,5.62771e-138
MDTE01049378.1,BAQ85013,1.0,0.5191256830601093,8.20821e-116
MDTG01179518.1,QDP68125,0.9899396378269618,0.7215447154471545,0.0
MDTG01179518.1,QDP58963,1.0100603621730382,0.7450199203187251,0.0
MDTG01179518.1,QDP47899,0.9959758551307847,0.7454545454545455,0.0
MDTG01179518.1,QDP61289,1.0,0.6981891348088531,0.0
MDTG01179518.1,QDP48563,0.9798792756539235,0.7207392197125256,0.0
MDTG01238128.1,QDP47899,0.997979797979798,0.9979757085020243,0.0
MDTG01238128.1,QDP56064,0.9212121212121213,0.9276315789473685,0.0
MDTG01238128.1,QDP68125,0.9838383838383838,0.7186858316221766,0.0
MDTG01238128.1,QDP56309,0.9797979797979798,0.7175257731958763,0.0
MDTG01238128.1,QDP66315,0.9878787878787879,0.7116564417177914,0.0
MPLT02213229.1,WP_014241533,1.0,0.5377358490566038,5.00578e-111
MPLT02213229.1,WP_119461844,1.0062893081761006,0.509375,7.48578e-97
MPLT02213229.1,WP_051968843,1.0062893081761006,0.453125,1.5348e-88
MPLT02213229.1,WP_037069437,1.0157232704402517,0.48606811145510836,5.54508e-87
MPLT02213229.1,ARV77513,1.009433962264151,0.4672897196261682,1.09873e-86
MPLU02181807.1,ANS03212,1.0,0.6405228758169934,2.24789e-126
MPLU02181807.1,ANS02858,1.0032679738562091,0.6123778501628665,4.99504e-115
MPLU02181807.1,TET95566,0.8594771241830066,0.3193916349809886,2.60225e-19
MPLU02181807.1,PKB58054,0.7091503267973857,0.31336405529953915,2.97029e-19
MPLU02181807.1,QDP67995,0.7777777777777778,0.3403361344537815,7.05766e-19
MPLX02210902.1,WP_116996201,0.993485342019544,0.32786885245901637,1.04694e-39
MPLX02210902.1,WP_068413035,0.250814332247557,0.4805194805194805,2.97369e-08
MPLX02210902.1,AMV37358,0.250814332247557,0.4805194805194805,3.02137e-08
MPLX02210902.1,RPG58137,0.755700325732899,0.28879310344827586,4.18118e-08
MPLX02210902.1,BAQ85011,1.022801302931596,0.25796178343949044,4.46129e-07
OBMK010000137.1,QDP58474,1.0022271714922049,0.7111111111111111,0.0
OBMK010000137.1,OUW02781,0.8708240534521158,0.7135549872122762,0.0
OBMK010000137.1,QDP52677,1.0,0.6258351893095768,0.0
OBMK010000137.1,QDP65907,1.0289532293986636,0.6038961038961039,0.0
OBMK010000137.1,OUU23386,1.069042316258352,0.56875,1.79576e-173
OBPM01000038.1,WP_108865900,1.0,0.7931034482758621,0.0
OBPM01000038.1,WP_108865464,0.9968652037617555,0.7924528301886793,3.62614e-173
OBPM01000038.1,BAQ89692,1.0,0.7554858934169278,2.10887e-171
OBPM01000038.1,WP_102856429,0.9968652037617555,0.7138364779874213,1.99866e-164
OBPM01000038.1,QDP58300,0.9968652037617555,0.720125786163522,1.30494e-159
OJDV01000073.1,REJ61651,1.0391304347826087,0.5209205020920502,1.45448e-164
OJDV01000073.1,TFH10413,1.0,0.5260869565217391,2.15924e-162
OJDV01000073.1,OUU64054,1.0434782608695652,0.5041666666666667,1.58831e-161
OJDV01000073.1,REJ62568,1.0282608695652173,0.5200845665961945,4.42186e-160
OJDV01000073.1,OUU66590,1.0608695652173914,0.5020491803278688,4.86673e-158
OLHJ01000027.1,YP_008241474,1.0022271714922049,0.5466666666666666,2.2244e-171
OLHJ01000027.1,OUU64054,1.069042316258352,0.4354166666666667,7.12335e-121
OLHJ01000027.1,QDP53015,1.069042316258352,0.4270833333333333,2.25983e-111
OLHJ01000027.1,QDP68125,1.089086859688196,0.41513292433537835,2.75287e-111
OLHJ01000027.1,REJ61651,1.0734966592427617,0.42946058091286304,2.46819e-109
OLII01000004.1,YP_008241474,1.0022271714922049,0.5466666666666666,2.2244e-171
OLII01000004.1,OUU64054,1.069042316258352,0.4354166666666667,7.12335e-121
OLII01000004.1,QDP53015,1.069042316258352,0.4270833333333333,2.25983e-111
OLII01000004.1,QDP68125,1.089086859688196,0.41513292433537835,2.75287e-111
OLII01000004.1,REJ61651,1.0734966592427617,0.42946058091286304,2.46819e-109
PVBE011311622.1,WP_116996201,1.0,0.34967320261437906,1.92935e-48
PVBE011311622.1,RPG58137,0.5065359477124183,0.3096774193548387,7.8235e-07
PVBE011311622.1,OUX88356,0.7745098039215687,0.24472573839662448,0.00568548
PVBE011311622.1,KUJ70794,0.5032679738562091,0.2532467532467532,0.0301282
PVBE011311622.1,WP_069845362,0.16666666666666666,0.45098039215686275,0.0303789
SPKZ01022165.1,WP_038527976,1.0031347962382444,0.553125,5.91512e-113
SPKZ01022165.1,RME52651,1.0,0.5611285266457681,3.88918e-108
SPKZ01022165.1,WP_074448352,1.0156739811912225,0.5092592592592593,5.53611e-97
SPKZ01022165.1,WP_120809865,0.9937304075235109,0.49842271293375395,3.78391e-95
SPKZ01022165.1,BAQ89316,1.0,0.49843260188087773,6.77392e-94
VMHT01003026.1,QDP61289,1.004040404040404,0.7082494969818913,0.0
VMHT01003026.1,QDP58963,1.02020202020202,0.7267326732673267,0.0
VMHT01003026.1,QDP66315,1.0101010101010102,0.704,0.0
VMHT01003026.1,QDP58573,0.9959595959595959,0.6795131845841785,0.0
VMHT01003026.1,QDP48563,0.9939393939393939,0.7012195121951219,0.0
VMHT01008957.1,WP_109076255,0.9917355371900827,0.625,3.3673e-48
VMHT01008957.1,BAR33307,0.9669421487603306,0.5726495726495726,4.84682e-44
VMHT01008957.1,WP_139739967,0.9504132231404959,0.5565217391304348,7.29135e-42
VMHT01008957.1,WP_138465351,0.9586776859504132,0.4827586206896552,1.37473e-34
VMHT01008957.1,QDP51151,0.8925619834710744,0.5,8.18708e-29
VMHT01008957.1,WP_109076255,1.0,0.6116751269035533,1.33528e-161
VMHT01008957.1,WP_139739967,0.9898477157360406,0.5794871794871795,2.08855e-155
VMHT01008957.1,BAR33307,0.9898477157360406,0.5564102564102564,2.32582e-145
VMHT01008957.1,WP_138465351,0.9390862944162437,0.5108108108108108,2.35818e-121
VMHT01008957.1,QDP51151,0.9898477157360406,0.4307692307692308,3.72406e-103
VMHT01016345.1,WP_061164747,0.9809523809523809,0.5016181229773463,8.17946e-100
VMHT01016345.1,WP_029938034,1.0,0.473015873015873,5.29777e-93
VMHT01016345.1,WP_072596028,0.9873015873015873,0.5112540192926045,6.20514e-92
VMHT01016345.1,WP_121152166,1.0063492063492063,0.47634069400630913,4.32748e-90
VMHT01016345.1,WP_042674276,1.0,0.4603174603174603,9.0041e-87
VMHT01030228.1,ASF00371,0.9789473684210527,0.6666666666666666,0.0
VMHT01030228.1,QDP56009,0.9705263157894737,0.559652928416486,6.99437e-175
VMHT01030228.1,QDP47290,0.9536842105263158,0.3686534216335541,1.10235e-77
VMHT01030228.1,OUU66590,1.0105263157894737,0.34375,2.93709e-60
VMHT01030228.1,OUW03050,1.0084210526315789,0.33611691022964507,1.46947e-59
VMHT01032700.1,QDP52677,0.997867803837953,0.8717948717948718,0.0
VMHT01032700.1,QDP65907,1.0063965884861408,0.7457627118644068,0.0
VMHT01032700.1,QDP58474,0.9722814498933902,0.6052631578947368,0.0
VMHT01032700.1,QDP57418,1.0149253731343284,0.5735294117647058,0.0
VMHT01032700.1,OUU23386,1.0213219616204692,0.569937369519833,2.23192e-180
VMHT01039326.1,PLX03474,0.6472945891783567,0.2755417956656347,6.06521e-16
VMHT01039326.1,RLA00661,1.0,0.24849699398797595,2.44761e-15
VMHT01039326.1,QDP52772,1.0140280561122244,0.2391304347826087,1.34383e-14
VMHT01039326.1,CCX56870,0.9398797595190381,0.24520255863539445,1.14955e-13
VMHT01039326.1,RUP42158,0.8597194388777555,0.2680652680652681,3.55553e-11
VMHT01042492.1,BAQ84643,0.943952802359882,0.45,3.06263e-77
VMHT01042492.1,KRP33605,0.9823008849557522,0.37537537537537535,2.68197e-64
VMHT01042492.1,RLA51428,0.9587020648967551,0.39384615384615385,2.05994e-56
VMHT01042492.1,RLC68542,0.41002949852507375,0.6115107913669064,2.22882e-54
VMHT01042492.1,BAQ84349,1.0029498525073746,0.3205882352941177,5.30207e-41
VMHT01042611.1,KRP33605,1.0029411764705882,0.39296187683284456,1.3832e-66
VMHT01042611.1,BAQ84643,0.9294117647058824,0.38924050632911394,1.66005e-58
VMHT01042611.1,RLC68542,0.40294117647058825,0.656934306569343,9.6537e-52
VMHT01042611.1,RLA51428,0.9676470588235294,0.3373860182370821,5.29248e-38
VMHT01042611.1,BAQ84349,1.0058823529411764,0.3157894736842105,5.96474e-34
VMHT01048679.1,QDP52677,0.9978494623655914,0.9719827586206896,0.0
VMHT01048679.1,QDP65907,1.010752688172043,0.7531914893617021,0.0
VMHT01048679.1,QDP58474,0.967741935483871,0.6177777777777778,0.0
VMHT01048679.1,QDP57418,1.0064516129032257,0.5854700854700855,0.0
VMHT01048679.1,OUU23386,1.027956989247312,0.5774058577405857,0.0
VMHT01052245.1,KRP33605,1.0056980056980056,0.7422096317280453,0.0
VMHT01052245.1,BAQ84643,0.9601139601139601,0.3086053412462908,3.7134e-30
VMHT01052245.1,RLA51428,1.01994301994302,0.30726256983240224,3.44386e-23
VMHT01052245.1,RLC68542,0.4131054131054131,0.41379310344827586,9.48817e-23
VMHT01052245.1,ADD96115,0.9857549857549858,0.3063583815028902,2.78012e-21
VMHT01052278.1,QDP56009,0.9661733615221987,0.4814004376367615,2.74401e-134
VMHT01052278.1,ASF00371,0.9746300211416491,0.4598698481561822,7.96211e-132
VMHT01052278.1,QDP47290,1.029598308668076,0.34291581108829566,3.16902e-71
VMHT01052278.1,OUW03050,1.040169133192389,0.3150406504065041,4.15015e-54
VMHT01052278.1,REJ61651,1.0021141649048626,0.32489451476793246,6.19796e-53
VMHT01052301.1,BAQ84643,0.9513677811550152,0.6485623003194888,1.19947e-143
VMHT01052301.1,RLA51428,0.9756838905775076,0.40186915887850466,4.60353e-59
VMHT01052301.1,BAQ84349,1.0212765957446808,0.31845238095238093,1.77962e-41
VMHT01052301.1,ADD96115,1.0212765957446808,0.31845238095238093,2.11646e-41
VMHT01052301.1,RLC68542,0.425531914893617,0.4857142857142857,8.60499e-34
VMHT01056682.1,WP_108865900,0.9968652037617555,0.7735849056603774,0.0
VMHT01056682.1,WP_102856429,0.9968652037617555,0.7484276729559748,2.58592e-176
VMHT01056682.1,BAQ89692,0.9968652037617555,0.7421383647798742,1.2769e-172
VMHT01056682.1,WP_108865464,0.9968652037617555,0.779874213836478,6.04266e-171
VMHT01056682.1,QDP58300,0.9968652037617555,0.7610062893081762,1.34624e-166
VMHT01065800.1,QDP61289,1.004040404040404,0.7082494969818913,0.0
VMHT01065800.1,QDP58963,1.02020202020202,0.7267326732673267,0.0
VMHT01065800.1,QDP66315,1.0101010101010102,0.704,0.0
VMHT01065800.1,QDP58573,0.9959595959595959,0.6795131845841785,0.0
VMHT01065800.1,QDP48563,0.9939393939393939,0.7012195121951219,0.0
VMHT01065951.1,BAQ85013,0.997134670487106,0.9770114942528736,0.0
VMHT01065951.1,BAQ85111,1.0830945558739256,0.5,8.45591e-113
VMHT01065951.1,BAQ84936,1.0830945558739256,0.48412698412698413,1.33641e-110
VMHT01065951.1,BAR14926,1.0830945558739256,0.48412698412698413,2.25356e-110
VMHT01065951.1,BAR34101,1.0888252148997135,0.4842105263157895,7.55999e-107
VMHT01069180.1,BAQ85373,1.0043196544276458,0.5032258064516129,1.36307e-147
VMHT01069180.1,QDP50931,0.9568034557235421,0.3792325056433409,1.4801e-86
VMHT01069180.1,OUT92309,1.0302375809935205,0.37735849056603776,6.21628e-83
VMHT01069180.1,OUT52656,1.0561555075593954,0.3558282208588957,2.3215e-77
VMHT01069180.1,OUT99812,0.9330453563714903,0.3541666666666667,1.44959e-63
VMHT01072715.1,BAQ84643,0.943952802359882,0.45,3.06263e-77
VMHT01072715.1,KRP33605,0.9823008849557522,0.37537537537537535,2.68197e-64
VMHT01072715.1,RLA51428,0.9587020648967551,0.39384615384615385,2.05994e-56
VMHT01072715.1,RLC68542,0.41002949852507375,0.6115107913669064,2.22882e-54
VMHT01072715.1,BAQ84349,1.0029498525073746,0.3205882352941177,5.30207e-41
VMHT01082847.1,OUU64054,1.008130081300813,0.5604838709677419,0.0
VMHT01082847.1,TFH10413,0.991869918699187,0.5471311475409836,0.0
VMHT01082847.1,REJ62568,1.0040650406504066,0.5526315789473685,3.26849e-179
VMHT01082847.1,OUW03050,1.0101626016260163,0.5231388329979879,2.98478e-176
VMHT01082847.1,ASF00179,0.9898373983739838,0.5503080082135524,3.38018e-176
VMHT01087975.1,BAR35839,0.9967948717948718,0.707395498392283,2.15362e-162
VMHT01087975.1,BAQ90401,0.9967948717948718,0.7266881028938906,5.70525e-158
VMHT01087975.1,QDP45658,0.9038461538461539,0.7836879432624113,2.634e-156
