Query_Name,Hit_id,Query_cover,Identity,Evalue
FLOH01001632.1,WP_069196064,0.7720848056537103,0.4096109839816934,1.02638e-103
FLOH01001645.1,CDG36500,0.9855769230769231,0.43414634146341463,1.32413e-54
FLOH01001645.1,WP_128706594,0.9855769230769231,0.43414634146341463,1.61042e-54
FLOH01001645.1,WP_037305972,0.9855769230769231,0.43414634146341463,1.65404e-54
FLOH01001645.1,WP_069196064,0.9855769230769231,0.43902439024390244,1.69267e-53
FLOH01001645.1,WP_105368035,0.9855769230769231,0.43902439024390244,2.1638e-53
FLOH01001645.1,WP_108102757,0.7899543378995434,0.42196531791907516,4.96803e-85
FLOH01001645.1,PTV88562,0.7899543378995434,0.42196531791907516,5.88319e-85
FLOH01001645.1,WP_105368035,0.7808219178082192,0.41812865497076024,3.31749e-84
FLOH01001645.1,WP_069196064,0.7968036529680366,0.4154727793696275,3.53848e-84
FLOH01001645.1,EFB37727,0.7808219178082192,0.41812865497076024,6.41081e-84
FUIF01008696.1,QDP50718,1.01440329218107,0.460446247464503,1.40324e-149
FUIF01008696.1,QDP45839,0.9979423868312757,0.4350515463917526,1.07055e-135
FUIF01008696.1,QDP46443,0.9958847736625515,0.36983471074380164,8.20181e-110
FUIF01008696.1,QDP48284,1.0329218106995885,0.33665338645418325,2.43651e-72
FUIF01008696.1,QDP51616,0.9711934156378601,0.3177966101694915,7.26419e-63
FUIF01013151.1,WP_044192812,0.9937106918238994,0.31645569620253167,2.60105e-27
FUIF01013151.1,KKB55549,0.9937106918238994,0.31645569620253167,2.75202e-27
FUIF01013151.1,EKN14049,1.0031446540880504,0.3103448275862069,6.875e-27
FUIF01013151.1,WP_036658005,1.0031446540880504,0.3103448275862069,7.49048e-27
FUIF01013151.1,WP_081030813,0.9968553459119497,0.31545741324921134,7.97297e-26
FUIF01015160.1,AKH47396,0.973170731707317,0.3583959899749373,7.58588e-69
FUIF01015160.1,QDP48843,0.9878048780487805,0.362962962962963,9.44074e-68
FUIF01015160.1,QDP52010,0.9878048780487805,0.34074074074074073,1.05167e-61
FUIF01015160.1,QDP54994,0.975609756097561,0.345,4.18527e-61
FUIF01015160.1,QDP54271,0.9682926829268292,0.34760705289672544,8.72673e-61
FUIF01015187.1,BAR33170,1.0441001191895114,0.5639269406392694,0.0
FUIF01015187.1,QDP47961,1.0464839094159715,0.5501138952164009,0.0
FUIF01015187.1,WP_108844985,1.0154946364719906,0.5481220657276995,0.0
FUIF01015187.1,BAR34865,1.0464839094159715,0.5193621867881549,0.0
FUIF01015187.1,BAR26883,1.0047675804529201,0.48279952550415184,0.0
FUIF01023855.1,TXH55050,0.9908466819221968,0.5796766743648961,0.0
FUIF01023855.1,PIY28394,0.988558352402746,0.5856481481481481,7.99266e-177
FUIF01023855.1,RMD52391,0.9954233409610984,0.47586206896551725,1.44035e-137
FUIF01023855.1,TVQ82092,1.0137299771167048,0.47404063205417607,6.51518e-129
FUIF01023855.1,WP_066339223,1.0091533180778032,0.47845804988662133,1.01805e-127
LULH01000040.1,BAR38468,0.9929328621908127,0.6476868327402135,7.87718e-127
LULH01000040.1,BAQ91330,0.9929328621908127,0.6405693950177936,5.40406e-126
LULH01000040.1,BAR38212,1.010600706713781,0.6468531468531469,1.60132e-124
LULH01000040.1,BAQ91870,0.9929328621908127,0.6583629893238434,1.40111e-123
LULH01000040.1,BAQ91919,0.9929328621908127,0.6441281138790036,6.22547e-122
LULJ01001291.1,WP_052360051,0.9794344473007712,0.4015748031496063,6.58658e-65
LULJ01001291.1,WP_055544925,0.8020565552699229,0.4519230769230769,8.71831e-65
LULJ01001291.1,WP_068591271,0.8637532133676092,0.37797619047619047,4.09694e-64
LULJ01001291.1,WP_086438384,0.8251928020565553,0.40186915887850466,5.43275e-64
LULJ01001291.1,WP_100260648,0.8251928020565553,0.3987538940809969,3.51795e-63
LULO01000063.1,QDP58112,0.99644128113879,0.8607142857142858,6.30742e-178
LULO01000063.1,BAR19840,1.0,0.7473309608540926,7.91539e-146
LULO01000063.1,BAR36946,1.0,0.7473309608540926,8.17982e-146
LULO01000063.1,BAQ91675,1.01067615658363,0.7359154929577465,1.58784e-141
LULO01000063.1,BAQ91654,1.01067615658363,0.7288732394366197,8.09391e-140
MDSV01005502.1,WP_081784432,1.0199667221297837,0.29526916802610115,1.62572e-47
MDSV01005502.1,WP_105596681,0.3178036605657238,0.49214659685863876,7.29946e-42
MDSV01005502.1,WP_105654018,0.3178036605657238,0.4869109947643979,1.95222e-41
MDSV01005502.1,WP_105684767,0.3178036605657238,0.4869109947643979,2.27641e-41
MDSV01005502.1,WP_108463379,0.2928452579034942,0.5113636363636364,5.05868e-41
MDSW01122534.1,WP_125182251,1.0266075388026608,0.3412526997840173,8.99088e-69
MDSW01122534.1,WP_145218405,0.9512195121951219,0.36363636363636365,3.20183e-66
MDSW01122534.1,AID29852,0.7649667405764967,0.3855072463768116,1.0855e-62
MDSW01122534.1,WP_140780623,0.7627494456762749,0.39244186046511625,3.73605e-62
MDSW01122534.1,WP_084791508,0.7649667405764967,0.3855072463768116,7.20762e-62
MDTC01134346.1,QDP50828,0.6651053864168618,0.3028169014084507,2.46736e-28
MDTC01134346.1,WP_123275648,0.5807962529274004,0.3346774193548387,3.56687e-25
MDTC01134346.1,WP_073065288,0.5807962529274004,0.3387096774193548,3.82013e-25
MDTC01134346.1,WP_092743873,0.7096018735362998,0.30363036303630364,6.85906e-24
MDTC01134346.1,WP_126654117,0.6018735362997658,0.33852140077821014,8.77937e-24
MDTC01165766.1,BAR14989,1.0051150895140666,0.8829516539440203,0.0
MDTC01165766.1,WP_132784852,1.0230179028132993,0.4825,3.97357e-111
MDTC01165766.1,AGP51597,1.0358056265984654,0.44938271604938274,3.09621e-110
MDTC01165766.1,WP_121824586,1.0358056265984654,0.4469135802469136,2.40259e-109
MDTC01165766.1,WP_148002531,1.0383631713554988,0.46551724137931033,3.80618e-108
MDTD01005941.1,QDP59225,0.9976303317535545,1.0,0.0
MDTD01005941.1,QDP67415,1.004739336492891,0.7547169811320755,0.0
MDTD01005941.1,QDP60625,1.0,0.6706161137440758,0.0
MDTD01005941.1,BAQ84766,0.9928909952606635,0.6324582338902148,0.0
MDTD01005941.1,BAQ84736,1.004739336492891,0.5636792452830188,3.25466e-161
MDTD01116350.1,BAQ91330,0.9964539007092199,0.7686832740213523,3.57093e-160
MDTD01116350.1,BAR38468,0.9964539007092199,0.7686832740213523,1.22335e-154
MDTD01116350.1,BAR14261,0.9964539007092199,0.7758007117437722,5.60069e-153
MDTD01116350.1,BAQ91592,0.9964539007092199,0.7686832740213523,2.59652e-152
MDTD01116350.1,BAQ91140,0.9964539007092199,0.7722419928825622,6.2823e-150
MDTE01060646.1,BAR26509,1.001492537313433,0.886736214605067,0.0
MDTE01060646.1,BAR26607,0.9970149253731343,0.8787425149700598,0.0
MDTE01060646.1,BAR26539,0.9970149253731343,0.718562874251497,0.0
MDTE01060646.1,BAR26661,0.9940298507462687,0.7192192192192193,0.0
MDTE01060646.1,BAR36147,1.019402985074627,0.465592972181552,5.37123e-177
MDTE01060759.1,BAR34668,1.0,0.7433920704845814,0.0
MDTE01060759.1,BAR29267,1.0044052863436124,0.7445175438596491,0.0
MDTE01060759.1,BAR28563,0.9328193832599119,0.6859504132231405,0.0
MDTE01060759.1,BAR34865,0.9328193832599119,0.628099173553719,0.0
MDTE01060759.1,BAR33170,0.7422907488986784,0.6810089020771514,0.0
MDTG01053275.1,QDP46443,0.9979166666666667,1.0,0.0
MDTG01053275.1,QDP50718,1.0083333333333333,0.44008264462809915,9.30924e-137
MDTG01053275.1,QDP45839,1.0125,0.4609053497942387,1.1494e-133
MDTG01053275.1,QDP48284,1.025,0.3617886178861789,1.80524e-82
MDTG01053275.1,QDP65740,1.01875,0.3496932515337423,3.17592e-72
MDTG01093874.1,BAQ92629,0.9950738916256158,0.7103960396039604,0.0
MDTG01093874.1,QDP47638,0.9975369458128078,0.6839506172839506,0.0
MDTG01093874.1,QDP54271,0.9950738916256158,0.556930693069307,1.60331e-152
MDTG01093874.1,QDP52010,1.0,0.5320197044334976,1.09794e-149
MDTG01093874.1,QDP63495,1.0,0.5394088669950738,8.39128e-148
MDTG01239299.1,RTL17420,0.8153153153153153,0.5414364640883977,2.61442e-123
MDTG01239299.1,RTL05682,1.0315315315315314,0.4126637554585153,4.08964e-102
MDTG01239299.1,WP_073767783,1.0202702702702702,0.39293598233995586,4.51825e-94
MDTG01239299.1,WP_030731543,0.9504504504504504,0.4004739336492891,1.00606e-92
MDTG01239299.1,WP_030333811,1.0202702702702702,0.39293598233995586,1.53132e-92
MDTG01386596.1,BAQ92629,0.9950738916256158,0.7103960396039604,0.0
MDTG01386596.1,QDP47638,0.9975369458128078,0.7012345679012346,0.0
MDTG01386596.1,QDP63495,1.0,0.5615763546798029,2.17941e-156
MDTG01386596.1,QDP48843,0.9926108374384236,0.5285359801488834,2.77998e-151
MDTG01386596.1,QDP54271,0.9950738916256158,0.5371287128712872,2.37983e-148
MPLU02181807.1,ANS04141,0.9862385321100917,0.9604651162790697,0.0
MPLU02181807.1,ANS02820,0.9862385321100917,0.7930232558139535,0.0
MPLU02181807.1,ANS03215,0.9403669724770642,0.6365853658536585,0.0
MPLU02181807.1,ANS02860,0.36009174311926606,0.5987261146496815,5.18429e-62
MPLU02181807.1,WP_125073014,0.6559633027522935,0.3741258741258741,1.10792e-41
MPLU02183080.1,QDP51616,0.9979296066252588,0.8340248962655602,0.0
MPLU02183080.1,QDP48284,0.9917184265010351,0.3987473903966597,3.33524e-113
MPLU02183080.1,QDP65637,1.0082815734989647,0.38809034907597534,2.64903e-109
MPLU02183080.1,QDP65740,1.0144927536231885,0.3877551020408163,1.0004e-105
MPLU02183080.1,QDP52985,0.9606625258799172,0.4051724137931034,6.64535e-105
MPLX02210902.1,RMF54455,0.9968051118210862,0.6858974358974359,3.33508e-152
MPLX02210902.1,WP_148990183,0.987220447284345,0.39805825242718446,2.19281e-61
MPLX02210902.1,RJQ55629,0.9904153354632588,0.3903225806451613,6.50701e-61
MPLX02210902.1,WP_092474347,0.9904153354632588,0.3935483870967742,2.45027e-59
MPLX02210902.1,WP_058710609,0.9840255591054313,0.38961038961038963,8.2009e-58
MPMD02205496.1,RJP24765,0.7248995983935743,0.38227146814404434,6.86784e-64
MPMD02205496.1,RLI91161,0.7008032128514057,0.35816618911174786,3.28959e-52
MPMD02205496.1,RJP72848,0.7389558232931727,0.32608695652173914,1.20185e-46
MPMD02205496.1,DAC71680,0.7871485943775101,0.32653061224489793,8.79292e-45
MPMD02205496.1,PYS91499,0.857429718875502,0.2997658079625293,1.48291e-39
OAPM01000003.1,WP_081784432,0.9801980198019802,0.2760942760942761,4.68759e-48
OAPM01000003.1,WP_108463379,0.31683168316831684,0.484375,1.2807e-42
OAPM01000003.1,CCJ98359,0.31683168316831684,0.4791666666666667,2.06409e-42
OAPM01000003.1,WP_105685634,0.31683168316831684,0.4791666666666667,2.49438e-42
OAPM01000003.1,WP_105547799,0.31683168316831684,0.4791666666666667,2.52009e-42
OBMK010000374.1,QDP49477,0.9779411764705882,0.5338345864661654,2.16517e-150
OBMK010000374.1,QDP55400,0.9877450980392157,0.5285359801488834,1.68203e-146
OBMK010000374.1,QDP61018,0.9828431372549019,0.486284289276808,1.52407e-132
OBMK010000374.1,WP_111355244,1.0343137254901962,0.471563981042654,9.84749e-120
OBMK010000374.1,AVX04333,1.017156862745098,0.472289156626506,3.66476e-119
OBMK010000684.1,QDP50828,0.9709443099273608,0.2718204488778055,3.8572e-26
OBMK010000684.1,WP_052712016,0.9394673123486683,0.28350515463917525,1.31224e-19
OBMK010000684.1,OBQ43996,0.9951573849878934,0.25790754257907544,6.1234e-16
OBMK010000684.1,CCZ72477,0.9515738498789347,0.26717557251908397,1.6458e-15
OBMK010000684.1,WP_061957186,0.9418886198547215,0.2596401028277635,2.98547e-15
OCVQ010000546.1,QDP50828,0.9902912621359223,0.5735294117647058,9.34821e-165
OCVQ010000546.1,WP_073065288,0.7645631067961165,0.4444444444444444,8.02481e-81
OCVQ010000546.1,WP_123275648,0.7645631067961165,0.4444444444444444,3.38149e-79
OCVQ010000546.1,WP_126654117,0.9781553398058253,0.38213399503722084,3.39051e-77
OCVQ010000546.1,WP_019986456,0.9320388349514563,0.3307291666666667,7.37988e-51
OCVQ010000709.1,QDP54994,0.9974424552429667,0.9615384615384616,0.0
OCVQ010000709.1,AKH47396,0.9948849104859335,0.7403598971722365,0.0
OCVQ010000709.1,QDP59808,0.9948849104859335,0.6195372750642674,2.08548e-168
OCVQ010000709.1,QDP54271,0.9923273657289002,0.6237113402061856,9.20898e-168
OCVQ010000709.1,QDP57505,0.9923273657289002,0.5438144329896907,2.03623e-150
OJFG01000160.1,VEL96992,0.9937205651491365,0.6382306477093207,0.0
OJFG01000160.1,WP_118494639,0.9937205651491365,0.641390205371248,0.0
OJFG01000160.1,WP_136781624,0.9937205651491365,0.641390205371248,0.0
OJFG01000160.1,WP_129738346,0.9937205651491365,0.6382306477093207,0.0
OJFG01000160.1,ANB27222,0.9937205651491365,0.627172195892575,0.0
OJIK01000120.1,AKH47396,0.9974683544303797,0.9035532994923858,0.0
OJIK01000120.1,QDP54994,0.9949367088607595,0.7404580152671756,0.0
OJIK01000120.1,QDP54271,0.9974683544303797,0.6751269035532995,0.0
OJIK01000120.1,QDP59808,1.0075949367088608,0.6582914572864321,0.0
OJIK01000120.1,QDP52010,1.0075949367088608,0.6005025125628141,2.9352e-171
PVBE010724668.1,YP_007517636,0.738831615120275,0.2744186046511628,2.16554e-13
PVBE010724668.1,YP_007517405,0.7594501718213058,0.28054298642533937,6.5574e-13
PVBE010724668.1,AMR60055,0.738831615120275,0.2651162790697674,1.43583e-12
PVBE010724668.1,YP_008770574,0.738831615120275,0.2651162790697674,3.15591e-12
PVBE010724668.1,WP_144498279,0.9725085910652921,0.24381625441696114,8.89848e-12
PVBE011016110.1,QDP46443,0.9316239316239316,0.2691131498470948,2.38076e-15
PVBE011016110.1,RLI91161,0.9544159544159544,0.2626865671641791,7.85875e-15
PVBE011016110.1,DAC71680,0.9544159544159544,0.25970149253731345,5.07776e-14
PVBE011016110.1,TAL42504,0.8461538461538461,0.2828282828282828,5.36631e-14
PVBE011016110.1,RJP24765,0.9601139601139601,0.2789317507418398,1.28502e-13
PYIK01236812.1,QDP49477,0.972972972972973,0.6035353535353535,3.14131e-171
PYIK01236812.1,QDP55400,0.972972972972973,0.5782828282828283,2.31627e-163
PYIK01236812.1,QDP61018,0.9778869778869779,0.4949748743718593,9.10376e-133
PYIK01236812.1,OGT54647,1.0442260442260443,0.47294117647058825,4.73436e-130
PYIK01236812.1,WP_142209333,1.0221130221130221,0.4807692307692308,9.6644e-129
SPKZ01000668.1,RUP42611,0.6857798165137615,0.4080267558528428,2.13181e-67
SPKZ01000668.1,OYW19922,0.8532110091743119,0.33602150537634407,3.04886e-57
SPKZ01000668.1,WP_055413133,0.8761467889908257,0.36387434554973824,1.47129e-54
SPKZ01000668.1,RLD32324,0.4954128440366973,0.3287037037037037,1.51456e-27
SPKZ01000668.1,WP_123275648,0.8669724770642202,0.2777777777777778,1.34869e-21
SPKZ01004505.1,RUP42611,0.9380733944954128,0.34474327628361856,2.14778e-68
SPKZ01004505.1,WP_055413133,0.9288990825688074,0.4,1.37358e-65
SPKZ01004505.1,OYW19922,0.6857798165137615,0.39464882943143814,7.9355e-64
SPKZ01004505.1,RLD32324,0.4954128440366973,0.3472222222222222,1.04077e-32
SPKZ01004505.1,WP_122333115,0.5114678899082569,0.26905829596412556,2.04045e-17
SPKZ01009888.1,QDP50828,0.8914549653579676,0.34974093264248707,4.23791e-57
SPKZ01009888.1,WP_123275648,0.9884526558891455,0.3294392523364486,2.46412e-46
SPKZ01009888.1,WP_073065288,0.9745958429561201,0.3222748815165877,4.14452e-43
SPKZ01009888.1,QDP59808,0.9145496535796767,0.31565656565656564,1.16721e-40
SPKZ01009888.1,QDP57505,0.9468822170900693,0.3195121951219512,4.93719e-40
SPKZ01013983.1,KAA5784626,0.8557919621749409,0.39226519337016574,5.8123e-91
SPKZ01013983.1,WP_107342050,0.8392434988179669,0.39154929577464787,1.28185e-88
SPKZ01013983.1,PIR19828,0.8203309692671394,0.3919308357348703,1.65233e-75
SPKZ01013983.1,WP_138132201,0.6524822695035462,0.38768115942028986,7.33858e-65
SPKZ01013983.1,WP_148292950,0.5011820330969267,0.41509433962264153,1.02627e-51
SPKZ01019311.1,WP_045573622,0.7714285714285715,0.3789173789173789,6.70496e-64
SPKZ01019311.1,WP_014826334,0.7868131868131868,0.36033519553072624,5.93591e-63
SPKZ01019311.1,WP_073250394,0.6857142857142857,0.375,1.42005e-59
SPKZ01019311.1,WP_138980905,0.6857142857142857,0.3717948717948718,1.70392e-58
SPKZ01019311.1,WP_073250399,0.6857142857142857,0.3685897435897436,3.35191e-58
VMHT01001151.1,BAQ92629,0.9975369458128078,0.7358024691358025,0.0
VMHT01001151.1,QDP47638,0.9950738916256158,0.7153465346534653,0.0
VMHT01001151.1,QDP63495,0.9975369458128078,0.5703703703703704,3.60151e-156
VMHT01001151.1,QDP54271,0.9975369458128078,0.5604938271604938,2.29647e-153
VMHT01001151.1,QDP52010,1.0073891625615763,0.5232273838630807,3.52815e-151
VMHT01005272.1,QDP59225,0.9976415094339622,0.7257683215130024,0.0
VMHT01005272.1,QDP67415,0.9952830188679245,0.7156398104265402,0.0
VMHT01005272.1,QDP60625,0.9929245283018868,0.7102137767220903,0.0
VMHT01005272.1,BAQ84766,0.9952830188679245,0.6090047393364929,3.78903e-174
VMHT01005272.1,QDP46748,0.9787735849056604,0.5566265060240964,4.93206e-162
VMHT01005843.1,QDP61018,0.9975429975429976,0.6551724137931034,0.0
VMHT01005843.1,QDP49477,0.9975429975429976,0.5147783251231527,8.25206e-149
VMHT01005843.1,QDP55400,0.9975429975429976,0.4852216748768473,4.55056e-134
VMHT01005843.1,OGT54647,1.0515970515970516,0.4532710280373832,1.20915e-114
VMHT01005843.1,WP_111355244,1.0196560196560196,0.42891566265060244,6.87146e-111
VMHT01008393.1,WP_093278628,0.9878640776699029,0.5356265356265356,3.88427e-144
VMHT01008393.1,WP_062207969,1.0048543689320388,0.538647342995169,1.13052e-143
VMHT01008393.1,QES45261,0.9927184466019418,0.5403422982885085,1.96443e-142
VMHT01008393.1,WP_073839043,1.0072815533980584,0.5397590361445783,2.20131e-139
VMHT01008393.1,WP_017974361,0.9927184466019418,0.49877750611246946,6.43339e-134
VMHT01008878.1,WP_069649644,0.9723618090452262,0.4160206718346253,5.14304e-79
VMHT01008878.1,WP_013782444,1.0175879396984924,0.3925925925925926,2.74982e-75
VMHT01008878.1,SCI58239,1.0075376884422111,0.3790523690773067,7.18942e-71
VMHT01008878.1,WP_118446086,1.0075376884422111,0.3790523690773067,7.9182e-71
VMHT01008878.1,CDC00569,1.0075376884422111,0.3740648379052369,3.71939e-69
VMHT01012133.1,OUX31772,0.9907407407407407,0.6666666666666666,2.6715e-151
VMHT01012133.1,OUW93305,0.6018518518518519,0.8256410256410256,7.42272e-112
VMHT01012133.1,OUW92896,0.9907407407407407,0.48286604361370716,1.11982e-102
VMHT01012133.1,TFG49542,1.021604938271605,0.4984894259818731,2.33743e-98
VMHT01012133.1,OGT57398,0.9598765432098766,0.48231511254019294,1.19628e-83
VMHT01013730.1,RKZ67679,0.9902597402597403,0.6229508196721312,9.85886e-127
VMHT01013730.1,TFG49542,0.9805194805194806,0.5728476821192053,1.96854e-116
VMHT01013730.1,KKT61761,1.103896103896104,0.4970588235294118,7.15211e-111
VMHT01013730.1,OUX31772,0.9935064935064936,0.5359477124183006,1.18269e-104
VMHT01013730.1,OGT57398,1.0551948051948052,0.49230769230769234,1.00625e-92
VMHT01026239.1,QDP59225,1.0,0.801909307875895,0.0
VMHT01026239.1,QDP67415,1.0047732696897376,0.7482185273159145,0.0
VMHT01026239.1,QDP60625,1.0,0.6921241050119332,0.0
VMHT01026239.1,BAQ84766,1.0023866348448687,0.6452380952380953,0.0
VMHT01026239.1,QDP46748,0.9880668257756563,0.5603864734299517,2.03461e-163
VMHT01034360.1,BAR34865,1.0159857904085257,0.3181818181818182,6.83604e-65
VMHT01034360.1,BAR28563,1.0266429840142095,0.29930795847750863,2.35637e-64
VMHT01034360.1,BAR29267,1.0266429840142095,0.30103806228373703,6.83708e-64
VMHT01034360.1,OUW99498,1.1136767317939609,0.3062200956937799,2.40231e-63
VMHT01034360.1,BAR33170,1.0408525754884548,0.3054607508532423,3.43143e-62
VMHT01036134.1,AKH47396,0.973170731707317,0.3458646616541353,1.36582e-63
VMHT01036134.1,QDP48843,0.9975609756097561,0.34963325183374083,2.79217e-63
VMHT01036134.1,QDP52010,0.9853658536585366,0.3465346534653465,3.18293e-61
VMHT01036134.1,QDP54994,0.973170731707317,0.3358395989974937,4.49585e-60
VMHT01036134.1,QDP57505,0.9853658536585366,0.3316831683168317,2.17301e-59
VMHT01036202.1,QDP61018,0.9975429975429976,0.6551724137931034,0.0
VMHT01036202.1,QDP49477,0.9975429975429976,0.5147783251231527,8.25206e-149
VMHT01036202.1,QDP55400,0.9975429975429976,0.4852216748768473,4.55056e-134
VMHT01036202.1,OGT54647,1.0515970515970516,0.4532710280373832,1.20915e-114
VMHT01036202.1,WP_111355244,1.0196560196560196,0.42891566265060244,6.87146e-111
VMHT01038555.1,QDP67415,1.0414634146341464,0.34660421545667447,3.70659e-65
VMHT01038555.1,BAQ85080,1.0634146341463415,0.33715596330275227,3.4614e-64
VMHT01038555.1,QDP59225,1.051219512195122,0.35730858468677495,5.9466e-64
VMHT01038555.1,BAR34217,1.053658536585366,0.3449074074074074,7.62089e-64
VMHT01038555.1,QDP60625,1.0390243902439025,0.34507042253521125,4.30621e-63
VMHT01043382.1,QDP52010,0.995,0.6934673366834171,0.0
VMHT01043382.1,QDP63495,0.9975,0.7243107769423559,0.0
VMHT01043382.1,QDP54271,0.995,0.6582914572864321,0.0
VMHT01043382.1,AKH47396,0.995,0.6231155778894473,0.0
VMHT01043382.1,QDP47673,1.005,0.6019900497512438,1.76446e-170
VMHT01044285.1,RTL17420,0.8112359550561797,0.5429362880886427,3.83417e-127
VMHT01044285.1,RTL05682,1.0044943820224719,0.436241610738255,6.0901e-107
VMHT01044285.1,WP_099937793,1.0314606741573034,0.3790849673202614,7.61685e-92
VMHT01044285.1,PIG06131,1.0314606741573034,0.3790849673202614,1.08795e-91
VMHT01044285.1,WP_079664278,1.0134831460674156,0.376940133037694,5.49981e-91
VMHT01044555.1,QDP59225,0.9976415094339622,0.723404255319149,0.0
VMHT01044555.1,QDP67415,0.9952830188679245,0.7132701421800948,0.0
VMHT01044555.1,QDP60625,0.9929245283018868,0.7078384798099763,0.0
