Query_Name,Hit_id,Query_cover,Identity,Evalue
FUIF01000854.1,WP_076928032,1.0047732696897376,0.5558194774346793,2.66562e-160
FUIF01000854.1,WP_134046538,1.0047732696897376,0.5534441805225653,4.84958e-160
FUIF01002142.1,WP_008060703,1.0026246719160106,0.6963350785340314,0.0
FUIF01002142.1,WP_137748380,1.0,0.6141732283464567,1.5198e-160
FUIF01002142.1,WP_108627003,1.0,0.6141732283464567,3.12463e-160
FUIF01002142.1,PUA95516,1.0,0.6141732283464567,4.92298e-160
FUIF01002142.1,WP_139608354,1.0026246719160106,0.5706806282722513,4.45643e-152
FUIF01006355.1,BAR34460,1.0098684210526316,0.5439739413680782,7.36043e-112
FUIF01006355.1,OUU26232,1.0657894736842106,0.5216049382716049,2.57524e-111
FUIF01006355.1,OUX45863,1.0164473684210527,0.5307443365695793,2.53402e-108
FUIF01006355.1,BAR35924,1.0328947368421053,0.5254777070063694,5.83964e-108
FUIF01006355.1,OUX26054,0.9868421052631579,0.52,1.24016e-98
FUIF01008388.1,RLC72515,0.9966555183946488,0.5939597315436241,2.10376e-120
FUIF01008388.1,KPV54108,1.0033444816053512,0.51,1.15566e-90
FUIF01008388.1,PIW95036,0.9698996655518395,0.3758620689655172,2.43832e-53
FUIF01008388.1,WP_094694764,0.9866220735785953,0.3593220338983051,6.25709e-47
FUIF01008388.1,TAL08412,1.0267558528428093,0.3713355048859935,3.28563e-46
FUIF01009451.1,ANJ65517,0.9976415094339622,0.5650118203309693,6.74479e-168
FUIF01009451.1,PCJ24147,0.9929245283018868,0.5439429928741093,5.34493e-162
FUIF01009451.1,PHS60375,1.0,0.5400943396226415,1.58278e-158
FUIF01009451.1,RKZ98234,1.0047169811320755,0.5328638497652582,2.38294e-156
FUIF01009451.1,PHR99260,0.9952830188679245,0.5592417061611374,2.4274e-150
FUIF01021182.1,TXH09006,1.013262599469496,0.5916230366492147,2.14322e-142
FUIF01021182.1,WP_039266291,0.9973474801061007,0.5398936170212766,3.33097e-131
FUIF01021182.1,WP_047748397,0.9973474801061007,0.5398936170212766,2.39798e-130
FUIF01021182.1,WP_136027630,0.9973474801061007,0.5425531914893617,1.0918e-129
FUIF01021182.1,WP_096150202,0.9973474801061007,0.5372340425531915,1.29992e-129
LULH01000008.1,ASF00203,0.9847560975609756,0.8018575851393189,0.0
LULH01000008.1,OUX26054,0.9908536585365854,0.7292307692307692,4.6372e-173
LULH01000008.1,OUW99422,0.9908536585365854,0.7138461538461538,1.58977e-170
LULH01000008.1,OUW70125,0.8871951219512195,0.7594501718213058,3.91676e-150
LULH01000008.1,BAR36459,0.9969512195121951,0.5963302752293578,1.66867e-137
LULH01000083.1,WP_019110996,0.9967213114754099,0.9046052631578947,0.0
LULH01000083.1,BAQ90615,0.9967213114754099,0.819078947368421,0.0
LULH01000083.1,QDP61167,1.0032786885245901,0.7973856209150327,7.19194e-175
LULH01000083.1,QDP46267,0.9475409836065574,0.5363321799307958,2.54e-99
LULH01000083.1,QDP66225,0.9475409836065574,0.5294117647058824,2.64866e-98
LULJ01000146.1,BAQ90615,0.9933110367892977,0.8148148148148148,2.91349e-178
LULJ01000146.1,QDP61167,1.0033444816053512,0.7966666666666666,1.95973e-176
LULJ01000146.1,WP_019110996,1.0133779264214047,0.7425742574257426,8.23372e-162
LULJ01000146.1,QDP66225,0.939799331103679,0.5124555160142349,7.07752e-94
LULJ01000146.1,QDP46267,0.939799331103679,0.505338078291815,1.64457e-91
LULM01000028.1,WP_019110996,0.9967213114754099,0.9046052631578947,0.0
LULM01000028.1,BAQ90615,0.9967213114754099,0.819078947368421,0.0
LULM01000028.1,QDP61167,1.0032786885245901,0.7973856209150327,7.19194e-175
LULM01000028.1,QDP46267,0.9475409836065574,0.5363321799307958,2.54e-99
LULM01000028.1,QDP66225,0.9475409836065574,0.5294117647058824,2.64866e-98
LULN01000024.1,BAR28006,0.9951690821256038,0.8058252427184466,4.06131e-119
LULN01000024.1,BAR28239,0.9951690821256038,0.7912621359223301,3.08715e-118
LULN01000024.1,BAR38478,0.9951690821256038,0.8009708737864077,2.64726e-117
LULN01000024.1,BAR28123,0.9951690821256038,0.7864077669902912,4.48063e-117
LULN01000024.1,BAR20011,0.9951690821256038,0.7766990291262136,8.46237e-117
LULW01000068.1,BAQ90615,0.9923076923076923,0.8217054263565892,9.55787e-152
LULW01000068.1,QDP61167,1.0038461538461538,0.7969348659003831,5.25604e-150
LULW01000068.1,WP_019110996,0.9923076923076923,0.7674418604651163,2.84402e-142
LULW01000068.1,QDP66225,0.9923076923076923,0.49612403100775193,1.1574e-78
LULW01000068.1,QDP46267,0.9961538461538462,0.49034749034749037,5.56875e-77
LUMU01000038.1,BAR28006,0.9951690821256038,0.8058252427184466,4.06131e-119
LUMU01000038.1,BAR28239,0.9951690821256038,0.7912621359223301,3.08715e-118
LUMU01000038.1,BAR38478,0.9951690821256038,0.8009708737864077,2.64726e-117
LUMU01000038.1,BAR28123,0.9951690821256038,0.7864077669902912,4.48063e-117
LUMU01000038.1,BAR20011,0.9951690821256038,0.7766990291262136,8.46237e-117
MAAB01001292.1,QDP63204,0.9975550122249389,0.6862745098039216,0.0
MAAB01001292.1,WP_039178816,1.019559902200489,0.49160671462829736,5.63221e-118
MAAB01001292.1,WP_026331084,1.0122249388753055,0.45410628019323673,3.17636e-115
MAAB01001292.1,WP_113082269,1.0122249388753055,0.43478260869565216,1.87786e-109
MAAB01001292.1,WP_127623524,1.0146699266503667,0.44819277108433736,2.33302e-109
MDTC01133718.1,OUX31772,0.9652996845425867,0.6470588235294118,8.19582e-142
MDTC01133718.1,OUW92896,0.9463722397476341,0.47333333333333333,4.67556e-95
MDTC01133718.1,TFG49542,1.0094637223974763,0.5,1.25941e-94
MDTC01133718.1,RKZ67679,1.0,0.4794952681388013,2.50562e-89
MDTC01133718.1,OGT57398,1.025236593059937,0.4523076923076923,2.40875e-86
MDTD01116350.1,BAR20011,0.9951690821256038,0.7524271844660194,2.69437e-110
MDTD01116350.1,BAR28006,0.9951690821256038,0.7427184466019418,1.13239e-109
MDTD01116350.1,BAR28123,0.9951690821256038,0.7330097087378641,6.984e-109
MDTD01116350.1,BAR28239,0.9951690821256038,0.7330097087378641,7.37738e-109
MDTD01116350.1,BAR38478,0.9951690821256038,0.7378640776699029,1.45544e-108
MDTE01197102.1,OUX66025,1.0141242937853108,0.6880222841225627,1.40475e-175
MDTE01197102.1,OUU16188,0.9887005649717514,0.6057142857142858,8.29009e-150
MDTE01197102.1,REJ63730,1.0084745762711864,0.5910364145658263,4.70826e-143
MDTE01197102.1,YP_008320309,0.9943502824858758,0.5965909090909091,1.93713e-135
MDTE01197102.1,ASF00118,1.0,0.5649717514124294,9.7e-133
MDTF01000956.1,ANJ65517,1.0,0.6579572446555819,0.0
MDTF01000956.1,RKZ98234,1.0142517814726841,0.5971896955503513,1.85801e-169
MDTF01000956.1,PHS60375,1.009501187648456,0.5835294117647059,1.48552e-166
MDTF01000956.1,PCJ24147,1.002375296912114,0.5592417061611374,1.33178e-163
MDTF01000956.1,PHS60769,1.009501187648456,0.5882352941176471,8.21045e-158
OJDU01000023.1,OUW99422,0.996969696969697,0.8358662613981763,0.0
OJDU01000023.1,OUX26054,0.996969696969697,0.8358662613981763,0.0
OJDU01000023.1,ASF00203,1.006060606060606,0.7620481927710844,0.0
OJDU01000023.1,OUW70125,0.8666666666666667,0.7272727272727273,6.60605e-144
OJDU01000023.1,BAR36459,0.9727272727272728,0.6043613707165109,2.08377e-136
OJEJ01000108.1,OUX26054,0.996969696969697,0.8328267477203647,0.0
OJEJ01000108.1,OUW99422,0.996969696969697,0.8237082066869301,0.0
OJEJ01000108.1,ASF00203,1.006060606060606,0.7620481927710844,0.0
OJEJ01000108.1,OUW70125,0.8636363636363636,0.7157894736842105,4.84785e-141
OJEJ01000108.1,BAR36459,0.9757575757575757,0.6118012422360248,4.63966e-138
OJEP01000190.1,WP_048676431,1.0079575596816976,0.5868421052631579,1.31877e-149
OJEP01000190.1,PPD36024,1.0026525198938991,0.582010582010582,7.54122e-149
OJEP01000190.1,WP_047194611,1.0079575596816976,0.5763157894736842,5.2695e-148
OJEP01000190.1,OQW74856,1.0026525198938991,0.5714285714285714,6.99992e-148
OJEP01000190.1,AXQ65853,1.0026525198938991,0.582010582010582,1.16915e-145
OJFC01000004.1,WP_130906921,0.8107255520504731,0.7587548638132295,3.3982e-145
OJFC01000004.1,WP_107329063,0.8107255520504731,0.7704280155642024,5.44183e-145
OJFC01000004.1,WP_100632850,0.8107255520504731,0.754863813229572,6.18706e-144
OJFC01000004.1,WP_095210316,0.8107255520504731,0.7431906614785992,3.54049e-137
OJFC01000004.1,OZB49742,1.003154574132492,0.610062893081761,1.46444e-132
OJFP01000204.1,YP_009005935,1.0,0.6446078431372549,1.37916e-174
OJFP01000204.1,WP_128370611,0.9828431372549019,0.6508728179551122,1.39899e-170
OJFP01000204.1,PZQ45243,0.9387254901960784,0.608355091383812,4.01212e-157
OJFP01000204.1,WP_145645039,0.9411764705882353,0.6119791666666666,3.9263e-151
OJFP01000204.1,YP_007673699,0.9387254901960784,0.5926892950391645,2.59538e-150
OLHI01000049.1,WP_092422615,1.0071090047393365,0.5647058823529412,6.1287e-159
OLHI01000049.1,WP_097138105,1.0071090047393365,0.5647058823529412,8.41054e-159
OLHI01000049.1,WP_097303829,1.0071090047393365,0.56,4.2296e-158
OLHI01000049.1,WP_141991716,1.0023696682464456,0.541371158392435,1.56268e-149
OLHI01000049.1,TNF58535,1.004739336492891,0.5330188679245284,1.10122e-148
OLHI01000071.1,WP_048676431,1.0079575596816976,0.5947368421052631,5.19961e-151
OLHI01000071.1,PPD36024,1.0026525198938991,0.582010582010582,1.43351e-149
OLHI01000071.1,WP_047194611,1.0079575596816976,0.5789473684210527,5.03418e-149
OLHI01000071.1,OQW74856,1.0026525198938991,0.5714285714285714,1.03515e-148
OLHI01000071.1,AXQ65853,1.0026525198938991,0.582010582010582,1.34526e-146
OOGL01000001.1,QDB71019,1.0032154340836013,0.5961538461538461,2.02274e-133
OOGL01000001.1,WP_065656108,1.0321543408360128,0.5856697819314641,7.8779e-131
OOGL01000001.1,WP_136882664,1.0321543408360128,0.5825545171339563,7.56931e-130
OOGL01000001.1,WP_130751220,1.0321543408360128,0.5856697819314641,9.83969e-130
OOGL01000001.1,WP_130770691,1.0321543408360128,0.5825545171339563,2.84066e-129
PVBE010823306.1,WP_111519420,1.0,0.5995085995085995,2.86242e-160
PVBE010823306.1,WP_111528639,1.0,0.5847665847665847,3.37788e-158
PVBE010823306.1,WP_111458169,1.0024570024570025,0.5686274509803921,4.36133e-158
PVBE010823306.1,THD80629,0.9975429975429976,0.5566502463054187,1.41718e-155
PVBE010823306.1,WP_111277299,0.9901719901719902,0.5583126550868487,7.52757e-154
SPKZ01004000.1,YP_009009723,0.9951456310679612,0.5463414634146342,2.53673e-156
SPKZ01004000.1,AUR83706,1.0315533980582525,0.36,2.57221e-70
SPKZ01004000.1,AUR83503,1.0315533980582525,0.3623529411764706,2.92458e-70
SPKZ01004000.1,AUR84589,1.0315533980582525,0.3552941176470588,7.90882e-70
SPKZ01004000.1,AUR86910,1.0315533980582525,0.36,1.13772e-69
SPKZ01011837.1,AUR85652,0.997624703087886,0.6571428571428571,0.0
SPKZ01011837.1,AUR85019,0.997624703087886,0.6571428571428571,0.0
SPKZ01011837.1,AUR81281,0.997624703087886,0.6547619047619048,0.0
SPKZ01011837.1,AUR86843,0.997624703087886,0.6523809523809524,0.0
SPKZ01011837.1,AUR84589,0.997624703087886,0.6547619047619048,0.0
SPKZ01022224.1,BAQ92886,0.982078853046595,0.34306569343065696,8.9545e-31
SPKZ01022224.1,BAR34996,1.017921146953405,0.27816901408450706,4.59906e-10
SPKZ01022224.1,WP_062724786,0.7992831541218638,0.2645739910313901,1.78097e-07
SPKZ01022224.1,TPG71162,0.5448028673835126,0.26973684210526316,1.41822e-06
SPKZ01022224.1,WP_093171046,0.4946236559139785,0.30434782608695654,2.1245e-06
SPKZ01023833.1,YP_007518352,0.966903073286052,0.5770171149144254,3.60209e-164
SPKZ01023833.1,QDP60304,0.9858156028368794,0.5515587529976019,1.03354e-155
SPKZ01023833.1,WP_140452694,0.9881796690307328,0.48564593301435405,1.003e-132
SPKZ01023833.1,RME94249,0.9763593380614657,0.4648910411622276,5.32326e-117
SPKZ01023833.1,YP_001552282,0.9621749408983451,0.44963144963144963,5.99049e-114
SPKZ01024327.1,PHS60375,0.9903147699757869,0.5599022004889975,4.5475e-158
SPKZ01024327.1,PHR99260,1.0,0.585956416464891,9.73168e-157
SPKZ01024327.1,ANJ65517,0.9854721549636803,0.547911547911548,3.76632e-156
SPKZ01024327.1,PCJ24147,0.9830508474576272,0.5443349753694581,4.94269e-152
SPKZ01024327.1,PHS60769,0.9830508474576272,0.5665024630541872,2.04306e-149
VMHT01004248.1,BAQ86889,1.014388489208633,0.6382978723404256,4.71989e-128
VMHT01004248.1,BAQ86672,1.014388489208633,0.6382978723404256,4.71989e-128
VMHT01004248.1,BAR16459,1.014388489208633,0.6382978723404256,9.61291e-128
VMHT01004248.1,BAQ88114,1.014388489208633,0.6312056737588653,1.09802e-125
VMHT01004248.1,QDP66670,1.014388489208633,0.6347517730496454,1.59931e-124
VMHT01010003.1,OUV73965,0.994413407821229,0.7837078651685393,0.0
VMHT01010003.1,YP_008320309,0.9916201117318436,0.6901408450704225,2.52507e-173
VMHT01010003.1,REJ63730,0.9972067039106145,0.6694677871148459,3.72889e-172
VMHT01010003.1,OUU09491,0.9916201117318436,0.6929577464788732,2.45118e-170
VMHT01010003.1,ASF00118,0.9916201117318436,0.6394366197183099,3.4376e-165
VMHT01010200.1,ASF00203,0.9938461538461538,0.7151702786377709,7.39823e-171
VMHT01010200.1,OUW99422,0.9938461538461538,0.7275541795665634,9.84968e-171
VMHT01010200.1,OUX26054,0.9938461538461538,0.7306501547987616,8.70748e-170
VMHT01010200.1,OUW70125,0.8861538461538462,0.8020833333333334,8.3181e-158
VMHT01010200.1,ANS05610,0.96,0.6217948717948718,1.0514e-142
VMHT01012133.1,OUX31772,0.9907407407407407,0.6666666666666666,2.6715e-151
VMHT01012133.1,OUW93305,0.6018518518518519,0.8256410256410256,7.42272e-112
VMHT01012133.1,OUW92896,0.9907407407407407,0.48286604361370716,1.11982e-102
VMHT01012133.1,TFG49542,1.021604938271605,0.4984894259818731,2.33743e-98
VMHT01012133.1,OGT57398,0.9598765432098766,0.48231511254019294,1.19628e-83
VMHT01013730.1,RKZ67679,0.9902597402597403,0.6229508196721312,9.85886e-127
VMHT01013730.1,TFG49542,0.9805194805194806,0.5728476821192053,1.96854e-116
VMHT01013730.1,KKT61761,1.103896103896104,0.4970588235294118,7.15211e-111
VMHT01013730.1,OUX31772,0.9935064935064936,0.5359477124183006,1.18269e-104
VMHT01013730.1,OGT57398,1.0551948051948052,0.49230769230769234,1.00625e-92
VMHT01014878.1,KPL26977,0.9976359338061466,0.8436018957345972,0.0
VMHT01014878.1,TNE61194,0.900709219858156,0.7427821522309711,0.0
VMHT01014878.1,WP_038405679,0.9976359338061466,0.6635071090047393,0.0
VMHT01014878.1,WP_141991716,0.9976359338061466,0.6540284360189573,0.0
VMHT01014878.1,WP_114233455,0.9976359338061466,0.6540284360189573,0.0
VMHT01045993.1,RKZ67679,0.9902597402597403,0.6229508196721312,9.85886e-127
VMHT01045993.1,TFG49542,0.9805194805194806,0.5728476821192053,1.96854e-116
VMHT01045993.1,KKT61761,1.103896103896104,0.4970588235294118,7.15211e-111
VMHT01045993.1,OUX31772,0.9935064935064936,0.5359477124183006,1.18269e-104
VMHT01045993.1,OGT57398,1.0551948051948052,0.49230769230769234,1.00625e-92
VMHT01050731.1,ASF00203,0.9938461538461538,0.7151702786377709,7.39823e-171
VMHT01050731.1,OUW99422,0.9938461538461538,0.7275541795665634,9.84968e-171
VMHT01050731.1,OUX26054,0.9938461538461538,0.7306501547987616,8.70748e-170
VMHT01050731.1,OUW70125,0.8861538461538462,0.8020833333333334,8.3181e-158
VMHT01050731.1,ANS05610,0.96,0.6217948717948718,1.0514e-142
VMHT01102080.1,BAQ86672,1.0107142857142857,0.5759717314487632,3.91629e-111
VMHT01102080.1,BAR16459,1.0107142857142857,0.568904593639576,7.79664e-111
VMHT01102080.1,BAQ86889,1.0107142857142857,0.568904593639576,1.11825e-110
VMHT01102080.1,BAQ88114,1.0107142857142857,0.558303886925795,4.62976e-110
VMHT01102080.1,TWW10159,0.9964285714285714,0.5448028673835126,4.1606e-108
VMHT01102803.1,QDP67045,0.9899497487437185,0.4873096446700508,1.47037e-100
VMHT01102803.1,RTL09105,1.0050251256281406,0.4425,3.5678e-93
VMHT01102803.1,TXH48707,1.0125628140703518,0.43672456575682383,1.74706e-88
VMHT01102803.1,TSA09418,0.9974874371859297,0.4282115869017632,2.20851e-83
VMHT01102803.1,WP_056039135,1.0,0.4221105527638191,7.45568e-81
VMHT01141557.1,BAR25722,0.9755244755244755,0.5268817204301075,1.0923e-99
VMHT01141557.1,WP_115467621,0.986013986013986,0.48226950354609927,7.897e-86
VMHT01141557.1,RKZ91540,0.9475524475524476,0.4870848708487085,2.14871e-84
VMHT01141557.1,KZZ72408,1.0,0.45104895104895104,1.3773e-75
VMHT01141557.1,OYW94372,1.1083916083916083,0.43217665615141954,1.61218e-75
VMHT01149608.1,OUX31772,1.0063091482649842,0.6802507836990596,2.98039e-159
VMHT01149608.1,OUW92896,1.0126182965299684,0.4517133956386293,4.20782e-98
VMHT01149608.1,TFG49542,1.0157728706624605,0.4968944099378882,6.30611e-96
VMHT01149608.1,RKZ67679,0.943217665615142,0.48494983277591974,2.89604e-88
VMHT01149608.1,OUW93305,0.61198738170347,0.6597938144329897,4.45722e-77
VMHT01165942.1,WP_029458242,0.6231155778894473,0.27419354838709675,9.09228e-11
VMHT01165942.1,WP_068861426,0.6130653266331658,0.2581967213114754,6.10572e-09
VMHT01165942.1,WP_136027630,0.5376884422110553,0.2850467289719626,4.68848e-08
VMHT01165942.1,RTL09105,0.5904522613065326,0.28085106382978725,6.25037e-08
VMHT01165942.1,WP_142418494,0.7386934673366834,0.2687074829931973,6.26481e-08
VMHT01180989.1,OUX31772,0.9937106918238994,0.7373417721518988,3.76498e-170
VMHT01180989.1,OUW92896,0.9937106918238994,0.49683544303797467,4.78988e-110
VMHT01180989.1,TFG49542,1.0062893081761006,0.509375,2.15633e-99
VMHT01180989.1,RKZ67679,0.9591194968553459,0.46229508196721314,4.90684e-87
VMHT01180989.1,OUW93305,0.6037735849056604,0.671875,2.03959e-85
VMHT01182080.1,WP_048676431,1.0079575596816976,0.5815789473684211,2.09434e-147
VMHT01182080.1,PPD36024,1.0026525198938991,0.5740740740740741,2.33473e-145
VMHT01182080.1,OQW74856,1.0026525198938991,0.5634920634920635,6.38358e-144
VMHT01182080.1,WP_047194611,1.0079575596816976,0.5736842105263158,4.97137e-143
VMHT01182080.1,WP_081554912,1.0026525198938991,0.5740740740740741,1.14639e-140
