Query_Name,Hit_id,Query_cover,Identity,Evalue
FLOH01001532.1,QDP65587,0.9134615384615384,0.37894736842105264,1.03946e-74
FLOH01001532.1,QDP55477,0.9110576923076923,0.37730870712401055,3.3132e-72
FUIF01000916.1,QDP52740,0.9130434782608695,0.8333333333333334,5.04325e-100
FUIF01000916.1,QDP46903,0.9239130434782609,0.5764705882352941,1.35148e-67
FUIF01000916.1,OUW18608,0.9239130434782609,0.5882352941176471,3.65649e-64
FUIF01000916.1,QDP66817,0.9130434782608695,0.5476190476190477,4.3748e-54
FUIF01000916.1,QDP56674,0.9130434782608695,0.5119047619047619,2.62216e-53
FUIF01007655.1,QDP49388,0.9736842105263158,0.43093093093093093,0.0
FUIF01007655.1,QDP51052,1.0394736842105263,0.4120956399437412,1.77749e-169
FUIF01007655.1,QDP64146,0.5570175438596491,0.6430446194225722,7.22699e-167
FUIF01007655.1,QDP64146,0.2807017543859649,0.4739583333333333,4.63043e-45
FUIF01007655.1,QDP57764,0.5467836257309941,0.5668449197860963,2.78416e-148
FUIF01007655.1,QDP57764,0.27631578947368424,0.5343915343915344,6.04785e-54
FUIF01007655.1,QDP66681,0.9488304093567251,0.3728813559322034,6.24363e-131
LULG01000063.1,QDP48258,0.9767441860465116,0.7125850340136054,0.0
LULG01000063.1,QDP66261,1.0249169435215948,0.4392220421393841,3.90212e-169
LULG01000063.1,QDP49388,0.6694352159468439,0.5583126550868487,2.30252e-159
LULG01000063.1,QDP49388,0.4069767441860465,0.31020408163265306,1.47358e-16
LULG01000063.1,QDP51052,0.6428571428571429,0.5762273901808785,6.20432e-159
LULG01000063.1,QDP51052,0.3554817275747508,0.5981308411214953,7.04969e-74
LULG01000063.1,BAR35544,1.0398671096345515,0.41054313099041534,9.72407e-158
LULN01000038.1,ANS03587,0.9976525821596244,0.9694117647058823,0.0
LULN01000038.1,QDP46529,0.9788732394366197,0.4028776978417266,6.98395e-93
LULN01000038.1,QDP66746,0.9389671361502347,0.3175,3.64991e-58
LULN01000038.1,QDP67831,1.0070422535211268,0.31934731934731936,1.17947e-55
LULN01000038.1,QDP64925,0.9084507042253521,0.32041343669250644,5.32494e-54
LULV01000027.1,QDP51052,0.9986168741355463,0.8670360110803325,0.0
LULV01000027.1,QDP49388,1.037344398340249,0.652,0.0
LULV01000027.1,QDP57702,0.983402489626556,0.4050632911392405,2.98646e-172
LULV01000027.1,QDP54458,0.5491009681881052,0.6146095717884131,1.72802e-168
LULV01000027.1,QDP54458,0.26141078838174275,0.31216931216931215,1.01574e-08
LULV01000027.1,QDP63629,0.5491009681881052,0.6095717884130982,1.70993e-167
LULV01000027.1,QDP63629,0.26141078838174275,0.31216931216931215,5.84309e-09
LUMP01000072.1,QDP51737,1.0016207455429498,0.6634304207119741,0.0
LUMP01000072.1,QDP67565,1.0048622366288493,0.6451612903225806,0.0
LUMP01000072.1,QDP49730,1.0048622366288493,0.5774193548387097,0.0
LUMP01000072.1,QDP65587,1.0081037277147489,0.5482315112540193,0.0
LUMP01000072.1,ANS03413,1.0551053484602917,0.48540706605222733,0.0
LUMU01000035.1,QDP49388,1.0013333333333334,0.7909454061251664,0.0
LUMU01000035.1,QDP51052,1.0106666666666666,0.6200527704485488,0.0
LUMU01000035.1,QDP54458,0.56,0.5880952380952381,3.37916e-171
LUMU01000035.1,QDP54458,0.2906666666666667,0.41284403669724773,2.32243e-33
LUMU01000035.1,QDP63629,0.56,0.5857142857142857,1.10972e-170
LUMU01000035.1,QDP63629,0.2906666666666667,0.41284403669724773,6.36646e-33
LUMU01000035.1,QDP48258,0.5213333333333333,0.5882352941176471,3.83893e-160
LUMU01000035.1,QDP48258,0.23733333333333334,0.4438202247191011,1.532e-30
MDSV01144694.1,QDP67831,0.9791183294663574,0.5995260663507109,0.0
MDSV01144694.1,QDP66746,0.9443155452436195,0.4692874692874693,5.88719e-132
MDSV01144694.1,QDP49423,0.8863109048723898,0.5209424083769634,2.65508e-131
MDSV01144694.1,BAQ92961,0.9118329466357309,0.4910941475826972,4.77711e-129
MDSV01144694.1,QDP64925,1.0185614849187936,0.4419134396355353,5.56105e-125
MDSV01190541.1,QDP56674,1.004360465116279,0.5788712011577424,0.0
MDSV01190541.1,QDP57702,1.0305232558139534,0.40479548660084624,2.22128e-163
MDSV01190541.1,QDP66817,0.6802325581395349,0.5341880341880342,1.02395e-157
MDSV01190541.1,QDP66817,0.28488372093023256,0.3877551020408163,6.07229e-27
MDSV01190541.1,QDP52740,0.9534883720930233,0.3780487804878049,5.46884e-130
MDSV01190541.1,QDP66681,0.9825581395348837,0.33875739644970415,1.59908e-117
MDTC01025708.1,QDP49423,0.909297052154195,0.6458852867830424,0.0
MDTC01025708.1,QDP67831,0.8956916099773242,0.5088607594936709,2.23711e-137
MDTC01025708.1,BAQ92961,0.981859410430839,0.44110854503464203,5.27392e-119
MDTC01025708.1,QDP66746,0.8276643990929705,0.4465753424657534,8.61144e-103
MDTC01025708.1,QDP64925,0.8163265306122449,0.41388888888888886,8.27666e-91
MDTC01165766.1,BAR14992,0.9901960784313726,0.8118811881188119,0.0
MDTC01165766.1,WP_147130230,0.8848039215686274,0.3878116343490305,1.06335e-82
MDTC01165766.1,WP_141717875,0.9166666666666666,0.3770053475935829,1.07452e-82
MDTC01165766.1,THA41822,0.9411764705882353,0.3984375,1.01654e-81
MDTC01165766.1,WP_136222559,0.9411764705882353,0.3984375,1.1315e-81
MDTG01239299.1,YP_009011911,0.8365853658536585,0.3556851311953353,1.3004e-63
MDTG01239299.1,WP_147130230,1.0195121951219512,0.3277511961722488,2.31276e-56
MDTG01239299.1,WP_141717875,0.9512195121951219,0.32564102564102565,1.26157e-55
MDTG01239299.1,ASD53405,1.053658536585366,0.30324074074074076,2.12143e-55
MDTG01239299.1,NP_818314,0.8560975609756097,0.32193732193732194,2.16681e-55
MPMD02205496.1,YP_009010474,0.8330097087378641,0.29836829836829837,3.29377e-57
MPMD02205496.1,OHB93576,0.7708737864077669,0.30982367758186397,1.81008e-54
MPMD02205496.1,RJP17958,0.7766990291262136,0.295,5.97655e-53
MPMD02205496.1,RJP69468,0.7825242718446602,0.27791563275434245,2.8089e-51
MPMD02205496.1,OHB37590,0.5941747572815534,0.3366013071895425,6.27682e-51
OBMK010000374.1,QDP49480,0.564343163538874,0.5748218527315915,4.03674e-170
OBMK010000374.1,QDP49480,0.3109919571045576,0.6379310344827587,1.8261e-85
OBMK010000374.1,QDP55403,0.5268096514745308,0.6132315521628499,4.05543e-169
OBMK010000374.1,QDP55403,0.2158176943699732,0.484472049689441,1.51932e-29
OBMK010000374.1,QDP61027,0.5884718498659517,0.5330296127562643,1.54924e-165
OBMK010000374.1,OUV76656,0.6005361930294906,0.53125,2.90473e-157
OBMK010000374.1,OUV76656,0.21983914209115282,0.4451219512195122,1.83106e-31
OBMK010000374.1,WP_085785047,0.4839142091152815,0.4598337950138504,1.4419e-107
OBMK010001243.1,QDP49388,0.8862433862433863,0.4537313432835821,7.19497e-81
OBMK010001243.1,QDP51052,0.8835978835978836,0.41916167664670656,2.38626e-75
OBMK010001243.1,QDP52960,0.9629629629629629,0.3708791208791209,4.20257e-73
OBMK010001243.1,QDP49321,0.917989417989418,0.3919308357348703,5.24737e-72
OBMK010001243.1,QDP46329,0.9814814814814815,0.3665768194070081,7.69316e-72
OCVQ010001081.1,QDP49388,0.8862433862433863,0.4537313432835821,7.19497e-81
OCVQ010001081.1,QDP51052,0.8835978835978836,0.41916167664670656,2.38626e-75
OCVQ010001081.1,QDP52960,0.9629629629629629,0.3708791208791209,4.20257e-73
OCVQ010001081.1,QDP49321,0.917989417989418,0.3919308357348703,5.24737e-72
OCVQ010001081.1,QDP46329,0.9814814814814815,0.3665768194070081,7.69316e-72
OJEP01000172.1,RLD25383,1.017921146953405,0.4859154929577465,1.94224e-174
OJEP01000172.1,OED37188,0.8422939068100358,0.502127659574468,4.35002e-153
OJEP01000172.1,WP_108777641,0.6541218637992832,0.5315068493150685,7.17068e-140
OJEP01000172.1,OUX82247,1.053763440860215,0.3656462585034014,2.2196e-106
OJEP01000172.1,YP_006560346,1.053763440860215,0.3486394557823129,1.28156e-105
OJIO01000432.1,QDP45806,1.00990099009901,0.576797385620915,0.0
OJIO01000432.1,QDP47407,1.004950495049505,0.5796387520525451,0.0
OJIO01000432.1,BAR34813,1.0132013201320131,0.5374592833876222,0.0
OJIO01000432.1,QDP60754,1.0198019801980198,0.5258899676375405,0.0
OJIO01000432.1,BAR35544,1.0082508250825082,0.4844517184942717,0.0
OLII01000066.1,BAQ92948,0.9,0.5132275132275133,6.39187e-129
OLII01000066.1,QDP56393,0.9,0.5158730158730159,9.50637e-129
OLII01000066.1,OUX36617,0.9,0.5158730158730159,5.08348e-127
OLII01000066.1,QDP48320,0.9,0.5052910052910053,6.01302e-127
OLII01000066.1,BAQ92819,0.9761904761904762,0.48292682926829267,5.57961e-124
PVBE012489346.1,RKX66042,0.9368131868131868,0.4838709677419355,2.81431e-112
PVBE012489346.1,RLC34454,0.9285714285714286,0.4171597633136095,6.6776e-88
PVBE012489346.1,RLE91336,0.7774725274725275,0.26148409893992935,5.80794e-16
PVBE012489346.1,KYH37231,0.8186813186813187,0.25838926174496646,2.05843e-14
PVBE012489346.1,RLG70883,0.8214285714285714,0.23076923076923078,3.3212e-14
PYIK01236812.1,QDP55403,0.5694267515923567,0.5928411633109619,3.58826e-180
PYIK01236812.1,QDP55403,0.12993630573248408,0.5980392156862745,9.91181e-27
PYIK01236812.1,QDP49480,0.5299363057324841,0.6009615384615384,2.05955e-178
PYIK01236812.1,QDP49480,0.28662420382165604,0.6355555555555555,2.80201e-87
PYIK01236812.1,QDP61027,0.5171974522292994,0.5689655172413793,2.64835e-163
PYIK01236812.1,OUV76656,0.5477707006369427,0.5465116279069767,2.96819e-160
PYIK01236812.1,OUV76656,0.12993630573248408,0.6862745098039216,7.40666e-34
PYIK01236812.1,OJW50563,0.489171974522293,0.4505208333333333,7.14339e-112
SPKZ01019311.1,RKY10364,0.8217391304347826,0.2698412698412698,2.37777e-38
SPKZ01019311.1,RKY13566,0.8217391304347826,0.2698412698412698,2.5942e-38
SPKZ01019311.1,QDP67984,0.8347826086956521,0.2890625,1.58066e-36
SPKZ01019311.1,KKS56552,0.8891304347826087,0.2616136919315403,1.14796e-32
SPKZ01019311.1,TVR24902,0.6608695652173913,0.29276315789473684,1.60278e-32
VMHT01005843.1,QDP61027,0.624113475177305,0.634090909090909,0.0
VMHT01005843.1,QDP49480,0.8368794326241135,0.47796610169491527,0.0
VMHT01005843.1,QDP55403,0.5517730496453901,0.5578406169665809,5.35991e-148
VMHT01005843.1,OUV76656,0.6113475177304964,0.5081206496519721,1.76652e-139
VMHT01005843.1,WP_085785047,0.5475177304964539,0.43523316062176165,1.12199e-101
VMHT01008148.1,ANS03049,0.9,0.3862433862433862,1.781e-86
VMHT01008148.1,QDP56620,0.8714285714285714,0.38524590163934425,3.70588e-86
VMHT01008148.1,QDP66261,0.8547619047619047,0.403899721448468,4.18636e-84
VMHT01008148.1,QDP47407,0.8738095238095238,0.38419618528610355,1.77996e-83
VMHT01008148.1,QDP55080,0.8666666666666667,0.3873626373626374,5.61268e-83
VMHT01008878.1,WP_089973314,0.9984326018808778,0.3579277864992151,1.62689e-106
VMHT01008878.1,WP_091742610,1.0752351097178683,0.35422740524781343,7.37475e-105
VMHT01008878.1,WP_127723072,0.6065830721003135,0.42377260981912146,2.42821e-103
VMHT01008878.1,WP_147610196,0.5987460815047022,0.45287958115183247,2.97793e-103
VMHT01008878.1,WP_013782447,1.0219435736677116,0.3496932515337423,4.09254e-103
VMHT01009383.1,QDP56674,0.8139059304703476,0.7261306532663316,0.0
VMHT01009383.1,QDP66817,0.9529652351738241,0.5450643776824035,1.82173e-169
VMHT01009383.1,QDP57702,0.8241308793456033,0.5037220843672456,2.51883e-135
VMHT01009383.1,QDP52740,0.9325153374233128,0.4100877192982456,7.44798e-104
VMHT01009383.1,QDP51052,0.8159509202453987,0.40852130325814534,8.6836e-95
VMHT01011711.1,BAR36751,1.0,0.9045454545454545,0.0
VMHT01011711.1,QDP64925,1.0068181818181818,0.8239277652370203,0.0
VMHT01011711.1,QDP66746,0.9159090909090909,0.6377171215880894,0.0
VMHT01011711.1,QDP67831,0.8590909090909091,0.4312169312169312,2.17214e-104
VMHT01011711.1,QDP49423,0.8704545454545455,0.3838120104438642,1.20545e-87
VMHT01017737.1,QDP48749,0.5695708712613784,0.6141552511415526,0.0
VMHT01017737.1,QDP48749,0.21716514954486346,0.30538922155688625,0.000444934
VMHT01017737.1,QDP46182,0.6033810143042913,0.5775862068965517,0.0
VMHT01017737.1,QDP46182,0.34850455136540964,0.2873134328358209,2.36705e-05
VMHT01017737.1,QDP45806,0.5422626788036411,0.6235011990407674,0.0
VMHT01017737.1,QDP45806,0.293888166449935,0.5442477876106194,2.00778e-59
VMHT01017737.1,BAR35544,0.6319895968790638,0.5411522633744856,0.0
VMHT01017737.1,BAR35544,0.28998699609882966,0.2914798206278027,8.20227e-05
VMHT01017737.1,QDP47407,0.6124837451235371,0.5307855626326964,6.12582e-168
VMHT01017737.1,QDP47407,0.2886866059817945,0.45495495495495497,6.0968e-45
VMHT01024058.1,QDP49423,0.9501187648456056,0.6875,0.0
VMHT01024058.1,QDP67831,0.9216152019002375,0.5618556701030928,1.3459e-155
VMHT01024058.1,BAQ92961,0.9144893111638955,0.4909090909090909,4.97053e-125
VMHT01024058.1,QDP66746,0.9192399049881235,0.4496124031007752,8.42524e-112
VMHT01024058.1,BAR36751,0.9168646080760094,0.42487046632124353,1.65343e-102
VMHT01027823.1,QDP56620,0.4865211810012837,0.5171503957783641,2.30142e-136
VMHT01027823.1,QDP47407,0.49037227214377405,0.5340314136125655,4.2119e-136
VMHT01027823.1,QDP47407,0.21052631578947367,0.3048780487804878,4.20351e-08
VMHT01027823.1,QDP55940,0.5019255455712451,0.49872122762148335,1.84743e-135
VMHT01027823.1,ANS03049,0.4865211810012837,0.5092348284960422,2.21205e-133
VMHT01027823.1,BAR35544,0.5198973042362003,0.5012345679012346,1.00735e-131
VMHT01027823.1,BAR35544,0.11810012836970475,0.4673913043478261,5.24332e-13
VMHT01028419.1,OGS72431,0.9332096474953617,0.5009940357852882,0.0
VMHT01028419.1,YP_002300346,0.8163265306122449,0.4159090909090909,1.47748e-106
VMHT01028419.1,AYP68576,0.8367346938775511,0.4035476718403548,5.02074e-105
VMHT01028419.1,VVB50677,0.8515769944341373,0.3877995642701525,8.39108e-105
VMHT01028419.1,YP_009216086,0.8460111317254174,0.4057017543859649,3.07451e-104
VMHT01035507.1,ANS03049,0.9014084507042254,0.3880208333333333,1.29619e-89
VMHT01035507.1,QDP56620,0.8615023474178404,0.3896457765667575,1.3899e-88
VMHT01035507.1,QDP47407,0.9694835680751174,0.3704600484261501,3.00708e-86
VMHT01035507.1,QDP66261,0.8427230046948356,0.403899721448468,8.94099e-86
VMHT01035507.1,QDP55940,0.9553990610328639,0.3808353808353808,1.14219e-85
VMHT01036202.1,QDP61027,0.624113475177305,0.634090909090909,0.0
VMHT01036202.1,QDP49480,0.8368794326241135,0.47796610169491527,0.0
VMHT01036202.1,QDP55403,0.5517730496453901,0.5578406169665809,5.35991e-148
VMHT01036202.1,OUV76656,0.6113475177304964,0.5081206496519721,1.76652e-139
VMHT01036202.1,WP_085785047,0.5475177304964539,0.43523316062176165,1.12199e-101
VMHT01038555.1,BAR25848,0.563691073219659,0.4395017793594306,1.49269e-144
VMHT01038555.1,BAQ84739,0.39418254764292876,0.4529262086513995,2.06383e-114
VMHT01038555.1,QDP67412,0.362086258776329,0.4792243767313019,2.16856e-110
VMHT01038555.1,QDP59228,0.36609829488465395,0.4712328767123288,3.53378e-110
VMHT01038555.1,BAR34215,0.46940822467402205,0.4252136752136752,2.96364e-109
VMHT01038555.1,BAR34215,0.10631895687061184,0.5754716981132075,3.06656e-26
VMHT01049059.1,QDP48749,1.0104321907600595,0.471976401179941,0.0
VMHT01049059.1,QDP46182,1.014903129657228,0.4669603524229075,0.0
VMHT01049059.1,BAR35544,1.007451564828614,0.45710059171597633,0.0
VMHT01049059.1,QDP58180,0.9985096870342772,0.45671641791044776,0.0
VMHT01049059.1,QDP66261,0.9940387481371088,0.4587706146926537,0.0
VMHT01056433.1,BAR34813,0.9770290964777948,0.5094043887147336,0.0
VMHT01056433.1,QDP60754,0.9555895865237366,0.49198717948717946,0.0
VMHT01056433.1,QDP47407,1.0091883614088821,0.44309559939301973,5.72124e-175
VMHT01056433.1,QDP48320,0.9617151607963247,0.445859872611465,1.81979e-172
VMHT01056433.1,BAR35544,0.9709035222052067,0.443217665615142,7.02141e-169
VMHT01060678.1,BAQ84819,0.9982078853046595,0.9820466786355476,0.0
VMHT01060678.1,QDP60622,0.992831541218638,0.5613718411552346,0.0
VMHT01060678.1,QDP46745,1.010752688172043,0.5531914893617021,0.0
VMHT01060678.1,QDP59228,1.014336917562724,0.508833922261484,0.0
VMHT01060678.1,BAQ85067,1.0017921146953406,0.5241502683363148,0.0
VMHT01073040.1,QDP66681,1.0089820359281436,0.4836795252225519,0.0
VMHT01073040.1,QDP62986,0.5434131736526946,0.6721763085399449,7.35203e-180
VMHT01073040.1,QDP62986,0.3218562874251497,0.4232558139534884,1.6348e-36
VMHT01073040.1,QDP49388,1.1287425149700598,0.33554376657824936,1.02537e-123
VMHT01073040.1,QDP57764,0.5583832335329342,0.44235924932975873,1.48948e-115
VMHT01073040.1,QDP57764,0.17365269461077845,0.3103448275862069,0.0069385
VMHT01073040.1,QDP51052,0.5598802395209581,0.4679144385026738,1.56489e-114
VMHT01073040.1,QDP51052,0.20958083832335328,0.3357142857142857,3.29804e-11
VMHT01085687.1,QDP55031,1.0,0.6764199655765921,0.0
VMHT01085687.1,QDP54268,0.7693631669535284,0.7807606263982103,0.0
VMHT01085687.1,QDP54268,0.18244406196213425,0.46226415094339623,3.76552e-16
VMHT01085687.1,QDP59803,0.7900172117039587,0.7363834422657952,0.0
VMHT01085687.1,QDP59803,0.18932874354561102,0.43636363636363634,9.51069e-17
VMHT01085687.1,QDP52007,0.7590361445783133,0.7619047619047619,0.0
VMHT01085687.1,AKH47392,0.8261617900172117,0.7125,0.0
VMHT01090010.1,QDP45806,0.9754977029096478,0.47566718995290425,0.0
VMHT01090010.1,QDP60754,0.5819295558958653,0.6947368421052632,0.0
VMHT01090010.1,QDP60754,0.27411944869831545,0.441340782122905,3.61315e-30
VMHT01090010.1,BAR34813,0.5788667687595712,0.6746031746031746,0.0
VMHT01090010.1,BAR34813,0.3124042879019908,0.45588235294117646,5.85966e-43
VMHT01090010.1,QDP47407,0.5788667687595712,0.6587301587301587,0.0
VMHT01090010.1,QDP47407,0.32465543644716693,0.37264150943396224,5.25915e-17
VMHT01090010.1,QDP48749,0.5773353751914242,0.6631299734748011,1.8255e-178
VMHT01090010.1,QDP48749,0.13476263399693722,0.3522727272727273,0.407406
VMHT01092875.1,QDP60754,1.0,0.4781297134238311,0.0
VMHT01092875.1,BAR34813,0.9849170437405732,0.4563552833078101,0.0
VMHT01092875.1,OUX36617,1.0241327300150829,0.43593519882179677,1.93629e-174
VMHT01092875.1,QDP48320,1.0196078431372548,0.4275147928994083,7.73111e-173
VMHT01092875.1,BAR35544,1.0196078431372548,0.41863905325443784,4.44516e-169
VMHT01093789.1,QDP47407,1.00326264274062,0.6666666666666666,0.0
VMHT01093789.1,QDP45806,1.00326264274062,0.6455284552845528,0.0
VMHT01093789.1,BAR34813,0.9967373572593801,0.6088379705400983,0.0
VMHT01093789.1,QDP60754,1.0195758564437194,0.6,0.0
VMHT01093789.1,BAR35544,1.0130505709624795,0.5555555555555556,0.0
VMHT01099170.1,QDP49423,0.909297052154195,0.6458852867830424,0.0
VMHT01099170.1,QDP67831,0.8956916099773242,0.5088607594936709,2.23711e-137
VMHT01099170.1,BAQ92961,0.981859410430839,0.44110854503464203,5.27392e-119
VMHT01099170.1,QDP66746,0.8276643990929705,0.4465753424657534,8.61144e-103
VMHT01099170.1,QDP64925,0.8163265306122449,0.41388888888888886,8.27666e-91
VMHT01101261.1,BAR35544,1.0147058823529411,0.6086956521739131,0.0
VMHT01101261.1,QDP46182,1.0294117647058822,0.6157142857142858,0.0
VMHT01101261.1,QDP48749,1.0073529411764706,0.602919708029197,0.0
VMHT01101261.1,QDP45806,1.0220588235294117,0.5079136690647482,0.0
VMHT01101261.1,QDP47407,0.5647058823529412,0.7291666666666666,0.0
VMHT01101261.1,QDP47407,0.2897058823529412,0.3147208121827411,3.82012e-07
VMHT01109674.1,QDP48749,0.5695708712613784,0.6141552511415526,0.0
VMHT01109674.1,QDP48749,0.21716514954486346,0.30538922155688625,0.000444934
VMHT01109674.1,QDP46182,0.6033810143042913,0.5775862068965517,0.0
VMHT01109674.1,QDP46182,0.34850455136540964,0.2873134328358209,2.36705e-05
VMHT01109674.1,QDP45806,0.5422626788036411,0.6235011990407674,0.0
VMHT01109674.1,QDP45806,0.293888166449935,0.5442477876106194,2.00778e-59
VMHT01109674.1,BAR35544,0.6319895968790638,0.5411522633744856,0.0
VMHT01109674.1,BAR35544,0.28998699609882966,0.2914798206278027,8.20227e-05
VMHT01109674.1,QDP47407,0.6124837451235371,0.5307855626326964,6.12582e-168
VMHT01109674.1,QDP47407,0.2886866059817945,0.45495495495495497,6.0968e-45
VMHT01110880.1,QDP49321,0.998546511627907,0.7496360989810772,0.0
VMHT01110880.1,QDP57163,1.002906976744186,0.7072463768115942,0.0
VMHT01110880.1,RAH17323,1.0116279069767442,0.6681034482758621,0.0
VMHT01110880.1,QDP61324,1.007267441860465,0.6262626262626263,0.0
VMHT01110880.1,QDP47761,1.0813953488372092,0.5900537634408602,0.0
VMHT01113075.1,QDP48749,1.0058823529411764,0.6154970760233918,0.0
VMHT01113075.1,QDP46182,1.013235294117647,0.6211901306240929,0.0
VMHT01113075.1,BAR35544,0.586764705882353,0.7719298245614035,0.0
VMHT01113075.1,BAR35544,0.32794117647058824,0.547085201793722,2.89777e-61
VMHT01113075.1,QDP45806,0.5955882352941176,0.7061728395061728,0.0
VMHT01113075.1,QDP45806,0.2852941176470588,0.30412371134020616,4.56212e-05
VMHT01113075.1,QDP47407,0.5661764705882353,0.7142857142857143,0.0
VMHT01113075.1,QDP47407,0.2897058823529412,0.3096446700507614,3.06664e-06
VMHT01113417.1,QDP58180,1.0084033613445378,0.6716666666666666,0.0
VMHT01113417.1,RPG86060,1.0134453781512605,0.6069651741293532,0.0
VMHT01113417.1,QDP50544,1.0453781512605043,0.48231511254019294,0.0
VMHT01113417.1,QDP66261,1.0218487394957982,0.46875,0.0
VMHT01113417.1,QDP48749,1.050420168067227,0.4544,6.43015e-177
VMHT01134596.1,QDP49480,1.0069204152249136,0.5137457044673539,0.0
VMHT01134596.1,OUV76656,1.0640138408304498,0.43577235772357725,5.05911e-151
VMHT01134596.1,QDP55403,1.0501730103806228,0.43657331136738053,1.75908e-150
VMHT01134596.1,QDP61027,0.5051903114186851,0.678082191780822,2.36999e-138
VMHT01134596.1,BAR34865,0.370242214532872,0.5607476635514018,1.84265e-73
VMHT01134596.1,QDP49480,0.9569444444444445,0.5195936139332366,0.0
VMHT01134596.1,QDP61027,0.6041666666666666,0.639080459770115,0.0
VMHT01134596.1,QDP55403,0.9916666666666667,0.45098039215686275,0.0
VMHT01134596.1,OUV76656,1.0569444444444445,0.4336399474375821,0.0
VMHT01134596.1,OJW50563,0.5291666666666667,0.41732283464566927,2.54513e-98
VMHT01137844.1,RLD25383,0.998546511627907,0.9330422125181951,0.0
VMHT01137844.1,OED37188,0.6933139534883721,0.480083857442348,2.15597e-152
VMHT01137844.1,WP_108777641,0.5174418604651163,0.5280898876404494,6.04153e-135
