Query_Name,Hit_id,Query_cover,Identity,Evalue
VMHT01032700.1,QDP58474,0.9722814498933902,0.6052631578947368,0.0
VMHT01032700.1,QDP57418,1.0149253731343284,0.5735294117647058,0.0
VMHT01032700.1,OUU23386,1.0213219616204692,0.569937369519833,2.23192e-180
VMHT01048679.1,QDP52677,0.9978494623655914,0.9719827586206896,0.0
VMHT01048679.1,QDP65907,1.010752688172043,0.7531914893617021,0.0
VMHT01048679.1,QDP58474,0.967741935483871,0.6177777777777778,0.0
VMHT01048679.1,QDP57418,1.0064516129032257,0.5854700854700855,0.0
VMHT01048679.1,OUU23386,1.027956989247312,0.5774058577405857,0.0
VMHT01052278.1,QDP56009,0.9661733615221987,0.4814004376367615,2.74401e-134
VMHT01052278.1,ASF00371,0.9746300211416491,0.4598698481561822,7.96211e-132
VMHT01052278.1,QDP47290,1.029598308668076,0.34291581108829566,3.16902e-71
VMHT01052278.1,OUW03050,1.040169133192389,0.3150406504065041,4.15015e-54
VMHT01052278.1,REJ61651,1.0021141649048626,0.32489451476793246,6.19796e-53
VMHT01065800.1,QDP61289,1.004040404040404,0.7082494969818913,0.0
VMHT01065800.1,QDP58963,1.02020202020202,0.7267326732673267,0.0
VMHT01065800.1,QDP66315,1.0101010101010102,0.704,0.0
VMHT01065800.1,QDP58573,0.9959595959595959,0.6795131845841785,0.0
VMHT01065800.1,QDP48563,0.9939393939393939,0.7012195121951219,0.0
VMHT01082847.1,OUU64054,1.008130081300813,0.5604838709677419,0.0
VMHT01082847.1,TFH10413,0.991869918699187,0.5471311475409836,0.0
VMHT01082847.1,REJ62568,1.0040650406504066,0.5526315789473685,3.26849e-179
VMHT01082847.1,OUW03050,1.0101626016260163,0.5231388329979879,2.98478e-176
VMHT01082847.1,ASF00179,0.9898373983739838,0.5503080082135524,3.38018e-176
VMHT01097646.1,QDP56009,0.9935064935064936,0.49019607843137253,2.1844e-128
VMHT01097646.1,ASF00371,1.0086580086580086,0.41630901287553645,5.28013e-102
VMHT01097646.1,QDP47290,0.9913419913419913,0.3864628820960699,1.33804e-83
VMHT01097646.1,OUT57704,0.9783549783549783,0.32079646017699115,1.26718e-44
VMHT01097646.1,RLF42318,0.9329004329004329,0.32018561484918795,3.41164e-43
VMHT01102050.1,REJ62568,1.049689440993789,0.28205128205128205,1.54034e-41
VMHT01102050.1,ASF00179,0.9875776397515528,0.2893081761006289,1.43257e-39
VMHT01102050.1,OUU23386,1.0455486542443064,0.2693069306930693,3.20839e-39
VMHT01102050.1,QDP56009,0.9875776397515528,0.2830188679245283,7.61868e-39
VMHT01102050.1,OUT57704,1.0331262939958592,0.27054108216432865,2.8436e-38
VMHT01130804.1,REJ62568,0.995850622406639,0.5604166666666667,0.0
VMHT01130804.1,TFH10413,1.0020746887966805,0.5403726708074534,8.20892e-176
VMHT01130804.1,ASF00728,1.0020746887966805,0.5424430641821946,3.05611e-174
VMHT01130804.1,OUU64054,1.0186721991701244,0.5295315682281059,1.5277e-172
VMHT01130804.1,ASF00179,0.9979253112033195,0.5550935550935551,4.84522e-172
VMHT01145061.1,QDP66315,1.0358649789029535,0.7820773930753564,0.0
VMHT01145061.1,QDP61465,1.0358649789029535,0.725050916496945,0.0
VMHT01145061.1,QDP61289,1.0063291139240507,0.7379454926624738,0.0
VMHT01145061.1,QDP54105,1.021097046413502,0.7417355371900827,0.0
VMHT01145061.1,QDP56309,1.0084388185654007,0.7259414225941423,0.0
VMHT01177614.1,TFH10413,0.9937759336099585,0.7745302713987474,0.0
VMHT01177614.1,OUU64054,1.0269709543568464,0.6424242424242425,0.0
VMHT01177614.1,OUU66590,1.0311203319502074,0.6116700201207244,0.0
VMHT01177614.1,OUW03050,1.045643153526971,0.6031746031746031,0.0
VMHT01177614.1,REJ62568,0.9937759336099585,0.615866388308977,0.0
VMHT01192216.1,REJ61651,1.0075187969924813,0.5597014925373134,0.0
VMHT01192216.1,OUU64054,1.0263157894736843,0.5347985347985348,1.97598e-179
VMHT01192216.1,QDP66427,1.0112781954887218,0.5520446096654275,1.56936e-178
VMHT01192216.1,OUT57704,0.9548872180451128,0.5236220472440944,2.51774e-168
VMHT01192216.1,TFH10413,1.0,0.5093984962406015,8.1302e-165
VMHT01193342.1,ANS05173,1.0457380457380456,0.5984095427435387,0.0
VMHT01193342.1,ASF00728,1.004158004158004,0.598343685300207,0.0
VMHT01193342.1,ASF00513,1.0644490644490645,0.560546875,0.0
VMHT01193342.1,OUU64054,1.0353430353430353,0.5381526104417671,1.11568e-163
VMHT01193342.1,TFH10413,0.9792099792099792,0.5307855626326964,8.88566e-159
VMHT01215126.1,ANS05173,1.0457380457380456,0.5984095427435387,0.0
VMHT01215126.1,ASF00728,1.004158004158004,0.598343685300207,0.0
VMHT01215126.1,ASF00513,1.0644490644490645,0.560546875,0.0
VMHT01215126.1,OUU64054,1.0353430353430353,0.5381526104417671,1.11568e-163
VMHT01215126.1,TFH10413,0.9792099792099792,0.5307855626326964,8.88566e-159
VMHT01223338.1,REJ61651,1.0075187969924813,0.5597014925373134,0.0
VMHT01223338.1,OUU64054,1.0263157894736843,0.5347985347985348,1.97598e-179
VMHT01223338.1,QDP66427,1.0112781954887218,0.5520446096654275,1.56936e-178
VMHT01223338.1,OUT57704,0.9548872180451128,0.5236220472440944,2.51774e-168
VMHT01223338.1,TFH10413,1.0,0.5093984962406015,8.1302e-165
