Query_Name,Hit_id,Query_cover,Identity,Evalue
LUMU01000038.1,BAR19929,0.9957537154989384,0.8102345415778252,0.0
LUMU01000038.1,BAQ91007,0.9957537154989384,0.8102345415778252,0.0
LUMU01000038.1,BAR38257,0.970276008492569,0.8205689277899344,0.0
LUMU01000038.1,BAR38314,0.9957537154989384,0.7953091684434968,0.0
MDTC01134727.1,OUW44362,1.014446227929374,0.615506329113924,0.0
MDTC01134727.1,ANS03968,1.0160513643659712,0.6224328593996841,0.0
MDTC01134727.1,BAR33603,1.0224719101123596,0.5620094191522763,0.0
MDTC01134727.1,RLF28923,0.9052969502407705,0.23404255319148937,6.15106e-35
MDTC01134727.1,RLI55084,0.9903691813804173,0.2593192868719611,2.30743e-34
MDTC01208342.1,RPG87546,0.9921259842519685,0.4226190476190476,1.40897e-132
MDTC01208342.1,QDP67670,0.9822834645669292,0.40480961923847697,8.77603e-132
MDTC01208342.1,OUU26535,0.9803149606299213,0.42771084337349397,7.54564e-129
MDTC01208342.1,QDP62452,0.9704724409448819,0.40365111561866124,2.89091e-126
MDTC01208342.1,OUV75353,0.9704724409448819,0.40365111561866124,1.03568e-122
MDTD01050737.1,OUW44362,1.0063694267515924,0.7088607594936709,0.0
MDTD01050737.1,ANS03968,1.0063694267515924,0.6724683544303798,0.0
MDTD01050737.1,BAR33603,1.017515923566879,0.5837245696400626,0.0
MDTD01050737.1,RLI55084,0.9729299363057324,0.24877250409165302,8.0874e-36
MDTD01050737.1,RLF28923,0.9044585987261147,0.23767605633802816,3.8035e-34
MDTG01237878.1,WP_130335005,0.9626865671641791,0.313953488372093,4.02921e-67
MDTG01237878.1,APC46411,0.9794776119402985,0.3295238095238095,3.06649e-65
MDTG01237878.1,WP_079151832,0.9776119402985075,0.31679389312977096,4.81264e-65
MDTG01237878.1,YP_007005954,0.9533582089552238,0.3150684931506849,1.14466e-64
MDTG01237878.1,WP_084899815,0.9757462686567164,0.3135755258126195,3.00953e-64
OBPS01000019.1,WP_096382257,0.9932279909706546,0.6840909090909091,0.0
OBPS01000019.1,WP_018804104,1.0135440180586908,0.42538975501113585,7.77162e-103
OBPS01000019.1,TDC02101,0.9571106094808126,0.4410377358490566,1.00916e-102
OBPS01000019.1,WP_092550773,1.054176072234763,0.4025695931477516,1.60654e-98
OBPS01000019.1,WP_082171321,1.0135440180586908,0.41202672605790647,2.32313e-96
OJDV01000162.1,WP_027098281,0.8403193612774451,0.27315914489311166,6.09875e-23
OJDV01000162.1,WP_095218468,0.8143712574850299,0.2647058823529412,8.98288e-21
OJDV01000162.1,WP_071794304,0.8622754491017964,0.27314814814814814,4.81741e-20
OJDV01000162.1,WP_136298532,0.9101796407185628,0.2543859649122807,9.28427e-20
OJDV01000162.1,WP_080560934,0.844311377245509,0.2647754137115839,1.82002e-19
PVBE010699407.1,BAR33603,1.0015898251192368,0.7444444444444445,0.0
PVBE010699407.1,OUW44362,1.0254372019077902,0.5736434108527132,0.0
PVBE010699407.1,ANS03968,1.0143084260731319,0.5924764890282131,0.0
PVBE010699407.1,RLI55084,1.0047694753577106,0.27056962025316456,3.66032e-36
PVBE010699407.1,RLF28923,0.8267090620031796,0.24615384615384617,5.82875e-31
SPKZ01022190.1,WP_027098281,0.8673267326732673,0.2831050228310502,5.35375e-28
SPKZ01022190.1,WP_009529312,0.8475247524752475,0.25934579439252337,7.76807e-20
SPKZ01022190.1,WP_081911679,0.8316831683168316,0.26904761904761904,1.5939e-19
SPKZ01022190.1,WP_009083007,0.8356435643564356,0.26066350710900477,5.20692e-19
SPKZ01022190.1,WP_074786661,0.8237623762376237,0.2764423076923077,1.10446e-18
UPTG01000505.1,QDP58941,0.9740820734341252,0.6629711751662971,0.0
UPTG01000505.1,QDP58061,0.9740820734341252,0.532150776053215,5.24694e-171
UPTG01000505.1,BAQ91912,0.980561555075594,0.5242290748898678,5.73177e-169
UPTG01000505.1,BAQ91441,0.980561555075594,0.5110132158590308,1.21757e-165
UPTG01000505.1,BAQ91374,0.980561555075594,0.513215859030837,2.14647e-165
VMHT01002685.1,OUU26535,0.9752851711026616,0.5828460038986355,0.0
VMHT01002685.1,RPG87546,0.9923954372623575,0.5306513409961686,0.0
VMHT01002685.1,BAR39788,0.8631178707224335,0.45374449339207046,4.00039e-139
VMHT01002685.1,BAQ91327,0.8726235741444867,0.46187363834422657,7.26746e-139
VMHT01002685.1,QDP62452,0.9201520912547528,0.43388429752066116,1.85364e-138
VMHT01006997.1,BAR24391,0.9979338842975206,0.8757763975155279,0.0
VMHT01006997.1,BAR39198,0.9979338842975206,0.8716356107660456,0.0
VMHT01006997.1,BAQ93154,0.9979338842975206,0.8633540372670807,0.0
VMHT01006997.1,BAQ93252,0.9979338842975206,0.8612836438923396,0.0
VMHT01006997.1,ANS03390,0.9979338842975206,0.8612836438923396,0.0
VMHT01015898.1,QDP58941,0.9781746031746031,0.6713995943204868,0.0
VMHT01015898.1,BAQ91912,0.9087301587301587,0.5349344978165939,8.55006e-174
VMHT01015898.1,QDP58061,0.878968253968254,0.5124153498871332,7.72911e-167
VMHT01015898.1,BAQ91647,0.9166666666666666,0.48917748917748916,2.77991e-159
VMHT01015898.1,BAQ91007,0.8988095238095238,0.5143487858719646,3.02087e-159
VMHT01024968.1,WP_035832593,1.002028397565923,0.7591093117408907,0.0
VMHT01024968.1,WP_024569421,1.002028397565923,0.7489878542510121,0.0
VMHT01024968.1,WP_137010139,0.9939148073022313,0.7612244897959184,0.0
VMHT01024968.1,WP_102079590,0.9898580121703854,0.7192622950819673,0.0
VMHT01024968.1,WP_087698849,0.9939148073022313,0.7224489795918367,0.0
VMHT01024979.1,QDP58941,0.982532751091703,0.6666666666666666,0.0
VMHT01024979.1,QDP58061,0.982532751091703,0.5488888888888889,1.58752e-174
VMHT01024979.1,BAQ91912,1.0,0.519650655021834,5.26276e-169
VMHT01024979.1,BAR36940,1.0,0.5087336244541485,4.33213e-166
VMHT01024979.1,BAQ91647,0.9956331877729258,0.5131578947368421,2.67323e-163
VMHT01035215.1,BAQ91586,0.871900826446281,0.4549763033175355,2.25677e-127
VMHT01035215.1,BAQ91189,0.871900826446281,0.45260663507109006,6.18789e-127
VMHT01035215.1,BAR20140,0.871900826446281,0.4549763033175355,7.68677e-127
VMHT01035215.1,BAQ91022,0.871900826446281,0.45260663507109006,1.50576e-126
VMHT01035215.1,BAQ91327,0.871900826446281,0.45260663507109006,2.08472e-126
VMHT01035430.1,OUU26535,0.9772727272727273,0.3974630021141649,3.51372e-95
VMHT01035430.1,BAQ91822,1.0,0.3677685950413223,1.51204e-94
VMHT01035430.1,QDP58061,0.9586776859504132,0.375,3.08713e-93
VMHT01035430.1,BAR19834,0.9648760330578512,0.3554603854389722,6.30199e-92
VMHT01035430.1,BAQ91647,0.9524793388429752,0.3600867678958785,6.64447e-92
VMHT01038178.1,BAQ91647,0.9957537154989384,0.8933901918976546,0.0
VMHT01038178.1,BAQ90866,0.9978768577494692,0.823404255319149,0.0
VMHT01038178.1,BAR19834,0.9872611464968153,0.8236559139784946,0.0
VMHT01038178.1,BAQ91912,0.9957537154989384,0.6631130063965884,0.0
VMHT01038178.1,BAR36940,0.9723991507430998,0.6637554585152838,0.0
VMHT01062747.1,WP_146648223,0.9403225806451613,0.33962264150943394,2.10253e-116
VMHT01062747.1,TXH18359,0.967741935483871,0.325,2.52512e-103
VMHT01062747.1,WP_146644949,0.9451612903225807,0.31569965870307165,2.39924e-100
VMHT01062747.1,TXH41490,0.917741935483871,0.27943760984182775,1.66525e-72
VMHT01062747.1,TXH10205,0.614516129032258,0.3753280839895013,4.80797e-70
VMHT01083324.1,OUV75353,0.9787234042553191,0.46047430830039526,1.56307e-159
VMHT01083324.1,RPG87546,0.9748549323017408,0.45436507936507936,4.32561e-156
VMHT01083324.1,OUU26535,0.9806576402321083,0.4556213017751479,1.21539e-152
VMHT01083324.1,QDP62452,0.9303675048355899,0.46153846153846156,1.18355e-151
VMHT01083324.1,BAQ91374,0.8471953578336557,0.4863013698630137,3.94835e-150
VMHT01110950.1,QDP58941,0.9820717131474104,0.691683569979716,0.0
VMHT01110950.1,QDP58061,0.8924302788844621,0.5535714285714286,2.28023e-177
VMHT01110950.1,BAQ91441,0.896414342629482,0.5066666666666667,1.5711e-165
VMHT01110950.1,BAQ91430,0.896414342629482,0.5044444444444445,4.05389e-165
VMHT01110950.1,BAQ91374,0.896414342629482,0.5066666666666667,4.93223e-165
VMHT01136141.1,WP_030284448,1.0120967741935485,0.3884462151394422,3.01347e-111
VMHT01136141.1,WP_106674506,0.9838709677419355,0.4036885245901639,3.22708e-111
VMHT01136141.1,WP_066931414,0.9778225806451613,0.4041237113402062,1.23714e-110
VMHT01136141.1,WP_030383599,0.9798387096774194,0.3950617283950617,1.80506e-110
VMHT01136141.1,GAU67675,0.9778225806451613,0.4041237113402062,2.13686e-110
VMHT01175265.1,QDP58941,0.9781312127236581,0.6747967479674797,0.0
VMHT01175265.1,BAQ91912,0.9065606361829026,0.5219298245614035,4.38684e-170
VMHT01175265.1,QDP58061,0.8687872763419483,0.5240274599542334,2.0493e-163
VMHT01175265.1,BAQ91647,0.9204771371769384,0.5032397408207343,4.64143e-162
VMHT01175265.1,BAR38314,0.8966202783300199,0.5121951219512195,9.63444e-161
