Query_Name,Hit_id,Query_cover,Identity,Evalue
LUMP01000072.1,QDP65587,1.0081037277147489,0.5482315112540193,0.0
LUMP01000072.1,ANS03413,1.0551053484602917,0.48540706605222733,0.0
MDSV01005502.1,WP_084191885,0.9528535980148883,0.375,6.85445e-72
MDSV01005502.1,OLS02561,0.9528535980148883,0.375,9.42928e-72
MDSV01005502.1,WP_075286005,0.8734491315136477,0.36363636363636365,5.8125e-71
MDSV01005502.1,WP_069314513,0.9156327543424317,0.3604336043360434,7.86793e-71
MDSV01005502.1,WP_054300593,0.9106699751861043,0.3569482288828338,8.30083e-71
MDSV01144694.1,QDP67831,0.9791183294663574,0.5995260663507109,0.0
MDSV01144694.1,QDP66746,0.9443155452436195,0.4692874692874693,5.88719e-132
MDSV01144694.1,QDP49423,0.8863109048723898,0.5209424083769634,2.65508e-131
MDSV01144694.1,BAQ92961,0.9118329466357309,0.4910941475826972,4.77711e-129
MDSV01144694.1,QDP64925,1.0185614849187936,0.4419134396355353,5.56105e-125
MDSW01122534.1,WP_138304450,0.9479905437352246,0.4613466334164589,3.38694e-109
MDSW01122534.1,WP_138372902,0.9479905437352246,0.456359102244389,1.2205e-107
MDSW01122534.1,WP_130032995,0.950354609929078,0.4552238805970149,1.48281e-107
MDSW01122534.1,QBX26455,0.9787234042553191,0.4468599033816425,1.53176e-107
MDSW01122534.1,CDA77784,0.9692671394799054,0.44878048780487806,2.12437e-107
MDSW01122938.1,OGS72431,0.8797250859106529,0.458984375,7.73966e-165
MDSW01122938.1,OGM09159,0.9089347079037801,0.387523629489603,4.90713e-110
MDSW01122938.1,OGM10506,0.802405498281787,0.41541755888650966,1.40076e-101
MDSW01122938.1,AYP68576,0.8041237113402062,0.37606837606837606,3.15177e-95
MDSW01122938.1,YP_007003395,0.7680412371134021,0.3982102908277405,5.80846e-93
MDTC01025708.1,QDP49423,0.909297052154195,0.6458852867830424,0.0
MDTC01025708.1,QDP67831,0.8956916099773242,0.5088607594936709,2.23711e-137
MDTC01025708.1,BAQ92961,0.981859410430839,0.44110854503464203,5.27392e-119
MDTC01025708.1,QDP66746,0.8276643990929705,0.4465753424657534,8.61144e-103
MDTC01025708.1,QDP64925,0.8163265306122449,0.41388888888888886,8.27666e-91
MDTC01165766.1,BAR14992,0.9901960784313726,0.8118811881188119,0.0
MDTC01165766.1,WP_147130230,0.8848039215686274,0.3878116343490305,1.06335e-82
MDTC01165766.1,WP_141717875,0.9166666666666666,0.3770053475935829,1.07452e-82
MDTC01165766.1,THA41822,0.9411764705882353,0.3984375,1.01654e-81
MDTC01165766.1,WP_136222559,0.9411764705882353,0.3984375,1.1315e-81
MDTD01005941.1,QDP59228,0.99822695035461,0.9982238010657194,0.0
MDTD01005941.1,QDP67412,1.00177304964539,0.7451327433628319,0.0
MDTD01005941.1,QDP60622,0.9822695035460993,0.6570397111913358,0.0
MDTD01005941.1,BAQ84739,0.9946808510638298,0.6185383244206774,0.0
MDTD01005941.1,QDP46745,1.0141843971631206,0.5594405594405595,0.0
MDTG01053275.1,QDP46446,0.9398340248962656,1.0,0.0
MDTG01053275.1,QDP50711,0.6275933609958506,0.4727272727272727,3.06486e-173
MDTG01053275.1,QDP50711,0.40975103734439833,0.4582278481012658,1.55847e-95
MDTG01053275.1,QDP45846,0.4004149377593361,0.5025906735751295,2.58181e-131
MDTG01053275.1,QDP65635,1.016597510373444,0.29489795918367345,1.51597e-117
MDTG01053275.1,QDP52983,1.08402489626556,0.2794258373205742,1.91132e-113
MDTG01093874.1,QDP47670,1.0144167758846658,0.6227390180878553,0.0
MDTG01093874.1,QDP47642,0.9986893840104849,0.5826771653543307,0.0
MDTG01093874.1,QDP54268,1.0039318479685453,0.5861618798955613,0.0
MDTG01093874.1,QDP61103,1.0052424639580604,0.5801825293350718,0.0
MDTG01093874.1,QDP59803,1.0144167758846658,0.5607235142118863,0.0
MDTG01239299.1,YP_009011911,0.8365853658536585,0.3556851311953353,1.3004e-63
MDTG01239299.1,WP_147130230,1.0195121951219512,0.3277511961722488,2.31276e-56
MDTG01239299.1,WP_141717875,0.9512195121951219,0.32564102564102565,1.26157e-55
MDTG01239299.1,ASD53405,1.053658536585366,0.30324074074074076,2.12143e-55
MDTG01239299.1,NP_818314,0.8560975609756097,0.32193732193732194,2.16681e-55
MDTG01386596.1,QDP47642,0.9961290322580645,0.616580310880829,0.0
MDTG01386596.1,QDP54268,1.0051612903225806,0.5982028241335045,0.0
MDTG01386596.1,QDP59803,1.0103225806451612,0.5900383141762452,0.0
MDTG01386596.1,QDP47670,1.0090322580645161,0.5971867007672634,0.0
MDTG01386596.1,QDP63491,1.0038709677419355,0.5796915167095116,0.0
MPLU02181807.1,ANS02818,1.0111888111888112,0.8284923928077456,0.0
MPLU02181807.1,ANS02913,1.0111888111888112,0.8229598893499308,0.0
MPLU02181807.1,ANS03217,0.9888111888111888,0.5233380480905233,0.0
MPLU02181807.1,ANS02862,0.9832167832167832,0.5220483641536273,0.0
MPLU02181807.1,ANS04143,0.3048951048951049,0.9908256880733946,4.45845e-153
MPMD02205496.1,YP_009010474,0.8330097087378641,0.29836829836829837,3.29377e-57
MPMD02205496.1,OHB93576,0.7708737864077669,0.30982367758186397,1.81008e-54
MPMD02205496.1,RJP17958,0.7766990291262136,0.295,5.97655e-53
MPMD02205496.1,RJP69468,0.7825242718446602,0.27791563275434245,2.8089e-51
MPMD02205496.1,OHB37590,0.5941747572815534,0.3366013071895425,6.27682e-51
OAPM01000003.1,WP_069314513,0.9477611940298507,0.34908136482939633,2.81807e-71
OAPM01000003.1,WP_054300593,0.9104477611940298,0.3442622950819672,2.90956e-69
OAPM01000003.1,OLS02561,0.9477611940298507,0.34908136482939633,8.76041e-69
OAPM01000003.1,WP_084191885,0.9477611940298507,0.34908136482939633,1.16171e-68
OAPM01000003.1,WP_122941560,0.9104477611940298,0.33879781420765026,4.22152e-68
OBMK010000374.1,QDP49480,0.564343163538874,0.5748218527315915,4.03674e-170
OBMK010000374.1,QDP49480,0.3109919571045576,0.6379310344827587,1.8261e-85
OBMK010000374.1,QDP55403,0.5268096514745308,0.6132315521628499,4.05543e-169
OBMK010000374.1,QDP55403,0.2158176943699732,0.484472049689441,1.51932e-29
OBMK010000374.1,QDP61027,0.5884718498659517,0.5330296127562643,1.54924e-165
OBMK010000374.1,OUV76656,0.6005361930294906,0.53125,2.90473e-157
OBMK010000374.1,OUV76656,0.21983914209115282,0.4451219512195122,1.83106e-31
OBMK010000374.1,WP_085785047,0.4839142091152815,0.4598337950138504,1.4419e-107
OBMK010001243.1,QDP49388,0.8862433862433863,0.4537313432835821,7.19497e-81
OBMK010001243.1,QDP51052,0.8835978835978836,0.41916167664670656,2.38626e-75
OBMK010001243.1,QDP52960,0.9629629629629629,0.3708791208791209,4.20257e-73
OBMK010001243.1,QDP49321,0.917989417989418,0.3919308357348703,5.24737e-72
OBMK010001243.1,QDP46329,0.9814814814814815,0.3665768194070081,7.69316e-72
OCVQ010000709.1,QDP55031,0.9982668977469671,0.9756944444444444,0.0
OCVQ010000709.1,QDP54268,0.8024263431542461,0.8293736501079914,0.0
OCVQ010000709.1,QDP54268,0.19930675909878684,0.7391304347826086,3.43345e-51
OCVQ010000709.1,AKH47392,0.8058925476603119,0.7741935483870968,0.0
OCVQ010000709.1,QDP52007,0.8006932409012132,0.7380952380952381,0.0
OCVQ010000709.1,QDP59803,0.7764298093587522,0.7455357142857143,0.0
OCVQ010000709.1,QDP59803,0.2027729636048527,0.7094017094017094,5.86027e-49
OCVQ010001081.1,QDP49388,0.8862433862433863,0.4537313432835821,7.19497e-81
OCVQ010001081.1,QDP51052,0.8835978835978836,0.41916167664670656,2.38626e-75
OCVQ010001081.1,QDP52960,0.9629629629629629,0.3708791208791209,4.20257e-73
OCVQ010001081.1,QDP49321,0.917989417989418,0.3919308357348703,5.24737e-72
OCVQ010001081.1,QDP46329,0.9814814814814815,0.3665768194070081,7.69316e-72
OJIK01000120.1,QDP54268,0.9627329192546584,0.8387096774193549,0.0
OJIK01000120.1,AKH47392,0.9979296066252588,0.8008298755186722,0.0
OJIK01000120.1,QDP55031,0.9627329192546584,0.8086021505376344,0.0
OJIK01000120.1,QDP52007,0.9565217391304348,0.7554112554112554,0.0
OJIK01000120.1,QDP59803,0.9254658385093167,0.7606263982102909,0.0
PVBE010724668.1,RKX66042,0.92,0.5217391304347826,2.37752e-117
PVBE010724668.1,RLC34454,0.824,0.42071197411003236,3.75767e-68
PVBE010724668.1,RLC79214,0.8906666666666667,0.23353293413173654,5.06357e-08
PVBE010724668.1,KYH37231,0.536,0.263681592039801,6.27124e-07
PVBE010724668.1,RLE38233,0.76,0.24210526315789474,6.30733e-07
PVBE011016110.1,OGS32970,0.506578947368421,0.22337662337662337,4.08718e-13
PVBE011016110.1,OGS32970,0.10657894736842105,0.37037037037037035,0.436768
PVBE011016110.1,OGS08266,0.49736842105263157,0.23015873015873015,1.44836e-12
PVBE011016110.1,OGS08266,0.10657894736842105,0.35802469135802467,0.103595
PVBE011016110.1,OHB93576,0.4105263157894737,0.2724358974358974,6.14447e-12
PVBE011016110.1,OGR89724,0.5289473684210526,0.22139303482587064,5.30281e-11
PVBE011016110.1,WP_091021511,0.46710526315789475,0.22535211267605634,1.96703e-10
PVBE012265656.1,QDP64013,0.91875,0.5986394557823129,0.0
PVBE012265656.1,QDP49852,0.8958333333333334,0.586046511627907,0.0
PVBE012265656.1,QDP59883,0.9041666666666667,0.5875576036866359,0.0
PVBE012265656.1,QDP62535,0.9041666666666667,0.5184331797235023,1.40164e-153
PVBE012265656.1,KXH76258,0.8020833333333334,0.23636363636363636,0.000748378
PVBE012489346.1,RKX66042,0.9368131868131868,0.4838709677419355,2.81431e-112
PVBE012489346.1,RLC34454,0.9285714285714286,0.4171597633136095,6.6776e-88
PVBE012489346.1,RLE91336,0.7774725274725275,0.26148409893992935,5.80794e-16
PVBE012489346.1,KYH37231,0.8186813186813187,0.25838926174496646,2.05843e-14
PVBE012489346.1,RLG70883,0.8214285714285714,0.23076923076923078,3.3212e-14
PYIK01236812.1,QDP55403,0.5694267515923567,0.5928411633109619,3.58826e-180
PYIK01236812.1,QDP55403,0.12993630573248408,0.5980392156862745,9.91181e-27
PYIK01236812.1,QDP49480,0.5299363057324841,0.6009615384615384,2.05955e-178
PYIK01236812.1,QDP49480,0.28662420382165604,0.6355555555555555,2.80201e-87
PYIK01236812.1,QDP61027,0.5171974522292994,0.5689655172413793,2.64835e-163
PYIK01236812.1,OUV76656,0.5477707006369427,0.5465116279069767,2.96819e-160
PYIK01236812.1,OUV76656,0.12993630573248408,0.6862745098039216,7.40666e-34
PYIK01236812.1,OJW50563,0.489171974522293,0.4505208333333333,7.14339e-112
SPKZ01007852.1,OGS72431,0.9594843462246777,0.43378119001919385,6.83733e-144
SPKZ01007852.1,YP_009099060,0.8766114180478821,0.36764705882352944,4.35923e-85
SPKZ01007852.1,YP_009216086,0.8950276243093923,0.3724279835390947,7.49732e-84
SPKZ01007852.1,YP_009215866,0.8950276243093923,0.3724279835390947,1.43375e-83
SPKZ01007852.1,AYP68576,0.860036832412523,0.3683083511777302,3.71036e-79
SPKZ01019311.1,RKY10364,0.8217391304347826,0.2698412698412698,2.37777e-38
SPKZ01019311.1,RKY13566,0.8217391304347826,0.2698412698412698,2.5942e-38
SPKZ01019311.1,QDP67984,0.8347826086956521,0.2890625,1.58066e-36
SPKZ01019311.1,KKS56552,0.8891304347826087,0.2616136919315403,1.14796e-32
SPKZ01019311.1,TVR24902,0.6608695652173913,0.29276315789473684,1.60278e-32
VMHT01001151.1,QDP47642,0.9961089494163424,0.6184895833333334,0.0
VMHT01001151.1,QDP54268,1.0051880674448768,0.5948387096774194,0.0
VMHT01001151.1,QDP59803,1.012970168612192,0.5851472471190781,0.0
VMHT01001151.1,QDP47670,1.006485084306096,0.586340206185567,0.0
VMHT01001151.1,QDP63491,1.0038910505836576,0.5891472868217055,0.0
VMHT01005272.1,QDP67412,1.006,0.6719681908548708,0.0
VMHT01005272.1,QDP59228,1.034,0.6344294003868471,0.0
VMHT01005272.1,QDP60622,1.0,0.624,0.0
VMHT01005272.1,BAQ84739,1.02,0.5803921568627451,0.0
VMHT01005272.1,QDP46745,1.014,0.571992110453649,0.0
VMHT01005843.1,QDP61027,0.624113475177305,0.634090909090909,0.0
VMHT01005843.1,QDP49480,0.8368794326241135,0.47796610169491527,0.0
VMHT01005843.1,QDP55403,0.5517730496453901,0.5578406169665809,5.35991e-148
VMHT01005843.1,OUV76656,0.6113475177304964,0.5081206496519721,1.76652e-139
VMHT01005843.1,WP_085785047,0.5475177304964539,0.43523316062176165,1.12199e-101
VMHT01008393.1,WP_082143949,0.9324503311258279,0.34517045454545453,9.18153e-112
VMHT01008393.1,ADZ70108,0.9245033112582781,0.3424068767908309,9.35489e-109
VMHT01008393.1,WP_148259273,0.9258278145695364,0.34048640915593703,1.68072e-108
VMHT01008393.1,WP_146720066,0.9231788079470199,0.3385939741750359,3.54376e-108
VMHT01008393.1,WP_127614127,0.9205298013245033,0.3381294964028777,1.18238e-107
VMHT01008878.1,WP_089973314,0.9984326018808778,0.3579277864992151,1.62689e-106
VMHT01008878.1,WP_091742610,1.0752351097178683,0.35422740524781343,7.37475e-105
VMHT01008878.1,WP_127723072,0.6065830721003135,0.42377260981912146,2.42821e-103
VMHT01008878.1,WP_147610196,0.5987460815047022,0.45287958115183247,2.97793e-103
VMHT01008878.1,WP_013782447,1.0219435736677116,0.3496932515337423,4.09254e-103
VMHT01010784.1,QDP64013,0.8987068965517241,0.7673860911270983,0.0
VMHT01010784.1,QDP49852,0.9202586206896551,0.594847775175644,0.0
VMHT01010784.1,QDP59883,0.9267241379310345,0.5976744186046512,0.0
VMHT01010784.1,QDP62535,0.9698275862068966,0.5222222222222223,4.57353e-156
VMHT01010784.1,WP_133016247,0.5625,0.2413793103448276,0.299071
VMHT01011711.1,BAR36751,1.0,0.9045454545454545,0.0
VMHT01011711.1,QDP64925,1.0068181818181818,0.8239277652370203,0.0
VMHT01011711.1,QDP66746,0.9159090909090909,0.6377171215880894,0.0
VMHT01011711.1,QDP67831,0.8590909090909091,0.4312169312169312,2.17214e-104
VMHT01011711.1,QDP49423,0.8704545454545455,0.3838120104438642,1.20545e-87
VMHT01017737.1,QDP48749,0.5695708712613784,0.6141552511415526,0.0
VMHT01017737.1,QDP48749,0.21716514954486346,0.30538922155688625,0.000444934
VMHT01017737.1,QDP46182,0.6033810143042913,0.5775862068965517,0.0
VMHT01017737.1,QDP46182,0.34850455136540964,0.2873134328358209,2.36705e-05
VMHT01017737.1,QDP45806,0.5422626788036411,0.6235011990407674,0.0
VMHT01017737.1,QDP45806,0.293888166449935,0.5442477876106194,2.00778e-59
VMHT01017737.1,BAR35544,0.6319895968790638,0.5411522633744856,0.0
VMHT01017737.1,BAR35544,0.28998699609882966,0.2914798206278027,8.20227e-05
VMHT01017737.1,QDP47407,0.6124837451235371,0.5307855626326964,6.12582e-168
VMHT01017737.1,QDP47407,0.2886866059817945,0.45495495495495497,6.0968e-45
VMHT01024058.1,QDP49423,0.9501187648456056,0.6875,0.0
VMHT01024058.1,QDP67831,0.9216152019002375,0.5618556701030928,1.3459e-155
VMHT01024058.1,BAQ92961,0.9144893111638955,0.4909090909090909,4.97053e-125
VMHT01024058.1,QDP66746,0.9192399049881235,0.4496124031007752,8.42524e-112
VMHT01024058.1,BAR36751,0.9168646080760094,0.42487046632124353,1.65343e-102
VMHT01026239.1,QDP59228,1.0089445438282647,0.7074468085106383,0.0
VMHT01026239.1,QDP67412,1.0161001788908766,0.7059859154929577,0.0
VMHT01026239.1,QDP60622,0.9892665474060823,0.6817359855334539,0.0
VMHT01026239.1,BAQ84739,0.9910554561717353,0.6191335740072202,0.0
VMHT01026239.1,QDP46745,1.0161001788908766,0.5704225352112676,0.0
VMHT01028419.1,OGS72431,0.9332096474953617,0.5009940357852882,0.0
VMHT01028419.1,YP_002300346,0.8163265306122449,0.4159090909090909,1.47748e-106
VMHT01028419.1,AYP68576,0.8367346938775511,0.4035476718403548,5.02074e-105
VMHT01028419.1,VVB50677,0.8515769944341373,0.3877995642701525,8.39108e-105
VMHT01028419.1,YP_009216086,0.8460111317254174,0.4057017543859649,3.07451e-104
VMHT01036202.1,QDP61027,0.624113475177305,0.634090909090909,0.0
VMHT01036202.1,QDP49480,0.8368794326241135,0.47796610169491527,0.0
VMHT01036202.1,QDP55403,0.5517730496453901,0.5578406169665809,5.35991e-148
VMHT01036202.1,OUV76656,0.6113475177304964,0.5081206496519721,1.76652e-139
VMHT01036202.1,WP_085785047,0.5475177304964539,0.43523316062176165,1.12199e-101
VMHT01038555.1,BAR25848,0.563691073219659,0.4395017793594306,1.49269e-144
VMHT01038555.1,BAQ84739,0.39418254764292876,0.4529262086513995,2.06383e-114
VMHT01038555.1,QDP67412,0.362086258776329,0.4792243767313019,2.16856e-110
VMHT01038555.1,QDP59228,0.36609829488465395,0.4712328767123288,3.53378e-110
VMHT01038555.1,BAR34215,0.46940822467402205,0.4252136752136752,2.96364e-109
VMHT01038555.1,BAR34215,0.10631895687061184,0.5754716981132075,3.06656e-26
VMHT01042436.1,QDP49852,0.9694989106753813,0.6134831460674157,0.0
VMHT01042436.1,QDP59883,0.9498910675381264,0.6032110091743119,0.0
VMHT01042436.1,QDP64013,0.9259259259259259,0.5882352941176471,9.75987e-180
VMHT01042436.1,QDP62535,1.0021786492374727,0.55,5.8812e-168
VMHT01042436.1,PIU80522,0.7864923747276689,0.23545706371191136,0.00183213
VMHT01043382.1,QDP63491,0.9612903225806452,0.7941834451901566,0.0
VMHT01043382.1,QDP54268,0.9591397849462365,0.7600896860986547,0.0
VMHT01043382.1,QDP55031,0.9827956989247312,0.7461706783369803,0.0
VMHT01043382.1,QDP52007,0.9591397849462365,0.7331838565022422,0.0
VMHT01043382.1,AKH47392,0.9612903225806452,0.7203579418344519,0.0
VMHT01044285.1,WP_141717875,0.9261083743842364,0.35106382978723405,1.51317e-66
VMHT01044285.1,WP_147130230,0.9359605911330049,0.3473684210526316,2.72966e-66
VMHT01044285.1,YP_009011911,0.8596059113300493,0.3467048710601719,4.88487e-63
VMHT01044285.1,WP_082870717,1.0073891625615763,0.3251833740831296,1.20088e-60
VMHT01044285.1,KZM68345,0.8645320197044335,0.3333333333333333,4.81289e-60
VMHT01044555.1,QDP67412,1.006,0.6699801192842942,0.0
VMHT01044555.1,QDP59228,1.034,0.632495164410058,0.0
VMHT01044555.1,QDP60622,1.0,0.624,0.0
VMHT01044555.1,BAQ84739,1.02,0.5784313725490197,0.0
VMHT01044555.1,QDP46745,1.014,0.571992110453649,0.0
VMHT01049012.1,WP_141717875,0.9261083743842364,0.35106382978723405,1.51317e-66
VMHT01049012.1,WP_147130230,0.9359605911330049,0.3473684210526316,2.72966e-66
VMHT01049012.1,YP_009011911,0.8596059113300493,0.3467048710601719,4.88487e-63
VMHT01049012.1,WP_082870717,1.0073891625615763,0.3251833740831296,1.20088e-60
VMHT01049012.1,KZM68345,0.8645320197044335,0.3333333333333333,4.81289e-60
VMHT01060678.1,BAQ84819,0.9982078853046595,0.9820466786355476,0.0
VMHT01060678.1,QDP60622,0.992831541218638,0.5613718411552346,0.0
VMHT01060678.1,QDP46745,1.010752688172043,0.5531914893617021,0.0
VMHT01060678.1,QDP59228,1.014336917562724,0.508833922261484,0.0
VMHT01060678.1,BAQ85067,1.0017921146953406,0.5241502683363148,0.0
VMHT01062857.1,QDP64013,0.9150743099787686,0.7122969837587007,0.0
VMHT01062857.1,QDP49852,0.9193205944798302,0.5681293302540416,1.60501e-175
VMHT01062857.1,QDP59883,0.8938428874734607,0.5724465558194775,1.33151e-170
VMHT01062857.1,QDP62535,0.9235668789808917,0.5057471264367817,2.68751e-146
VMHT01062857.1,KXH76258,0.7367303609341825,0.23919308357348704,1.45232e-05
VMHT01073040.1,QDP66681,1.0089820359281436,0.4836795252225519,0.0
VMHT01073040.1,QDP62986,0.5434131736526946,0.6721763085399449,7.35203e-180
VMHT01073040.1,QDP62986,0.3218562874251497,0.4232558139534884,1.6348e-36
VMHT01073040.1,QDP49388,1.1287425149700598,0.33554376657824936,1.02537e-123
VMHT01073040.1,QDP57764,0.5583832335329342,0.44235924932975873,1.48948e-115
