Query_Name,Hit_id,Query_cover,Identity,Evalue
MDTB01024942.1,BAQ85421,0.9877300613496932,0.37577639751552794,1.14189e-52
MDTB01024942.1,ADD94114,0.9785276073619632,0.36363636363636365,4.79598e-52
MDTB01024942.1,BAR34697,0.9785276073619632,0.36363636363636365,1.33863e-51
MDTC01133915.1,RPF78473,0.975609756097561,0.7785714285714286,3.20389e-158
MDTC01133915.1,RPG52543,0.9860627177700348,0.7420494699646644,3.07125e-152
MDTC01133915.1,TWW10159,0.975609756097561,0.6214285714285714,4.01585e-120
MDTC01133915.1,BAQ88114,0.9790940766550522,0.604982206405694,4.42863e-119
MDTC01133915.1,QDP66670,0.9790940766550522,0.5907473309608541,1.50151e-116
MDTC01134514.1,BAR32562,0.9962962962962963,0.9256505576208178,3.29759e-180
MDTC01134514.1,QDP56224,1.0,0.8333333333333334,5.21561e-161
MDTC01134514.1,QDP45706,1.0,0.8111111111111111,6.14426e-160
MDTC01134514.1,BAR34314,1.0,0.8111111111111111,1.99643e-156
MDTC01134514.1,BAQ88155,1.0,0.8111111111111111,2.25942e-156
MDTG01282648.1,QDP45706,0.996309963099631,0.8555555555555555,9.00519e-166
MDTG01282648.1,QDP56224,0.996309963099631,0.8592592592592593,3.74517e-165
MDTG01282648.1,BAQ87984,0.996309963099631,0.7962962962962963,2.20924e-161
MDTG01282648.1,BAQ88155,0.996309963099631,0.825925925925926,1.37727e-159
MDTG01282648.1,BAR34314,0.996309963099631,0.8185185185185185,9.34069e-158
OCZA010000070.1,BAQ87543,0.9963636363636363,1.0,0.0
OCZA010000070.1,BAQ88052,0.9963636363636363,0.8613138686131386,0.0
OCZA010000070.1,BAR34601,0.9963636363636363,0.8503649635036497,8.38692e-179
OCZA010000070.1,BAQ86834,0.9963636363636363,0.8503649635036497,2.25031e-178
OCZA010000070.1,BAQ87893,0.9963636363636363,0.8065693430656934,1.36043e-171
OJBA01000004.1,WP_143245492,1.0032679738562091,0.3127035830618892,1.25362e-42
OJBA01000004.1,WP_130082985,1.0032679738562091,0.30944625407166126,6.60014e-42
OJBA01000004.1,WP_067571401,1.0032679738562091,0.30618892508143325,2.52228e-41
OJBA01000004.1,WP_146019870,1.0032679738562091,0.30293159609120524,2.83535e-41
OJBA01000004.1,KXT53165,1.0032679738562091,0.30618892508143325,3.96177e-41
OJDV01000111.1,QDP50731,0.9783393501805054,0.44649446494464945,8.06263e-58
OJDV01000111.1,WP_147263688,1.0072202166064983,0.3906810035842294,1.21492e-52
OJDV01000111.1,WP_143245591,0.9855595667870036,0.3882783882783883,8.59339e-52
OJDV01000111.1,WP_094136317,0.9855595667870036,0.3882783882783883,1.87454e-51
OJDV01000111.1,WP_128252716,0.9747292418772563,0.3888888888888889,2.73508e-51
OJFC01000004.1,WP_130906921,0.8107255520504731,0.7587548638132295,3.3982e-145
OJFC01000004.1,WP_107329063,0.8107255520504731,0.7704280155642024,5.44183e-145
OJFC01000004.1,WP_100632850,0.8107255520504731,0.754863813229572,6.18706e-144
OJFC01000004.1,WP_095210316,0.8107255520504731,0.7431906614785992,3.54049e-137
OJFC01000004.1,OZB49742,1.003154574132492,0.610062893081761,1.46444e-132
PVBE012336289.1,ANS05401,0.9965753424657534,0.5807560137457045,2.51666e-106
PVBE012336289.1,BAQ86848,0.9931506849315068,0.3413793103448276,2.05134e-53
PVBE012336289.1,BAQ87893,0.9931506849315068,0.33793103448275863,3.66983e-51
PVBE012336289.1,QDP45580,0.9931506849315068,0.33793103448275863,4.13134e-51
PVBE012336289.1,BAR34601,0.9931506849315068,0.3310344827586207,1.21256e-50
UPTG01000344.1,AKH47886,0.9885057471264368,0.5319767441860465,4.06125e-108
UPTG01000344.1,OUU73510,1.0201149425287357,0.5070422535211268,8.15798e-108
UPTG01000344.1,QDP58037,1.0229885057471264,0.5224719101123596,1.11494e-104
UPTG01000344.1,BAQ94252,1.0229885057471264,0.5056179775280899,9.62032e-104
UPTG01000344.1,QDP48694,1.0402298850574712,0.44751381215469616,1.00754e-91
VMHT01001992.1,BAQ86282,0.9965635738831615,0.7862068965517242,7.5874e-165
VMHT01001992.1,BAQ86079,0.9965635738831615,0.7793103448275862,1.00463e-161
VMHT01001992.1,BAQ85741,0.9965635738831615,0.7793103448275862,4.44374e-159
VMHT01001992.1,BAR32400,0.9965635738831615,0.7551724137931034,7.50522e-158
VMHT01001992.1,BAQ85704,0.9965635738831615,0.7655172413793103,1.23749e-155
VMHT01003575.1,BAQ92455,0.9854227405247813,0.46153846153846156,1.7634e-97
VMHT01003575.1,KFB66048,0.9504373177842566,0.2883435582822086,1.19536e-35
VMHT01003575.1,QDP53086,0.9533527696793003,0.2966360856269113,7.69971e-32
VMHT01003575.1,QDP57962,0.9620991253644315,0.2909090909090909,8.79461e-30
VMHT01003575.1,BAQ85421,0.9504373177842566,0.294478527607362,7.79523e-29
VMHT01011985.1,QDP56224,0.996309963099631,0.8629629629629629,2.87872e-165
VMHT01011985.1,QDP45706,0.996309963099631,0.8444444444444444,1.91675e-162
VMHT01011985.1,BAR34314,0.996309963099631,0.8407407407407408,3.23328e-162
VMHT01011985.1,BAR32562,0.996309963099631,0.8222222222222222,1.0276e-157
VMHT01011985.1,BAQ87984,0.996309963099631,0.7777777777777778,1.16676e-157
VMHT01012555.1,QDP53086,0.9965635738831615,0.7931034482758621,1.73389e-165
VMHT01012555.1,BAQ86589,0.9965635738831615,0.7172413793103448,2.00295e-150
VMHT01012555.1,BAQ86282,0.9965635738831615,0.7172413793103448,6.4659e-150
VMHT01012555.1,BAQ85741,0.9965635738831615,0.7413793103448276,1.9978e-149
VMHT01012555.1,BAQ86079,0.9965635738831615,0.7172413793103448,6.44896e-149
VMHT01014865.1,QDP51006,0.9965870307167235,0.9828767123287672,0.0
VMHT01014865.1,QDP62510,0.9965870307167235,0.863013698630137,0.0
VMHT01014865.1,BAR32323,0.9897610921501706,0.7172413793103448,9.52105e-149
VMHT01014865.1,BAR16431,0.9863481228668942,0.7162629757785467,2.18368e-140
VMHT01014865.1,ADD94114,0.9863481228668942,0.6851211072664359,4.68423e-140
VMHT01019941.1,BAQ85810,1.0,0.7097902097902098,1.07734e-147
VMHT01019941.1,BAQ85792,1.0,0.6993006993006993,7.80098e-146
VMHT01019941.1,BAQ86540,0.9965034965034965,0.7052631578947368,4.81807e-145
VMHT01019941.1,OUU17540,1.0,0.7237762237762237,4.53598e-144
VMHT01019941.1,QDP57962,0.9895104895104895,0.7243816254416962,1.76834e-143
VMHT01022295.1,QDP62510,0.9798657718120806,0.7431506849315068,9.69711e-152
VMHT01022295.1,QDP51006,0.9798657718120806,0.7431506849315068,6.17243e-151
VMHT01022295.1,BAR32323,0.9731543624161074,0.6724137931034483,4.78328e-137
VMHT01022295.1,BAR32213,0.9731543624161074,0.6758620689655173,5.51459e-132
VMHT01022295.1,BAR16431,0.9731543624161074,0.6793103448275862,2.18914e-131
VMHT01024649.1,QDP56317,0.9962962962962963,0.8773234200743495,7.70218e-169
VMHT01024649.1,QDP56224,1.0,0.8148148148148148,6.32464e-155
VMHT01024649.1,QDP45706,1.0,0.8,1.93233e-153
VMHT01024649.1,BAR34314,1.0,0.8037037037037037,9.84954e-152
VMHT01024649.1,BAR32562,0.9962962962962963,0.7881040892193308,1.23605e-151
VMHT01026810.1,QDP62408,0.9965156794425087,0.8671328671328671,0.0
VMHT01026810.1,QDP49231,0.9965156794425087,0.7937062937062938,9.44911e-176
VMHT01026810.1,BAQ86425,0.9965156794425087,0.8076923076923077,8.94786e-170
VMHT01026810.1,QDP64278,0.9965156794425087,0.7692307692307693,5.20768e-169
VMHT01026810.1,OUU35043,0.9965156794425087,0.7692307692307693,6.33835e-168
VMHT01032642.1,KFB66048,0.9966101694915255,0.6258503401360545,1.28531e-136
VMHT01032642.1,QDP64278,0.9966101694915255,0.5272108843537415,2.21025e-108
VMHT01032642.1,OUU35043,0.9966101694915255,0.5204081632653061,8.76701e-107
VMHT01032642.1,QDP49231,0.9966101694915255,0.5272108843537415,1.88292e-106
VMHT01032642.1,QDP62408,0.9966101694915255,0.5204081632653061,2.42388e-105
VMHT01035626.1,BAQ88052,0.9963636363636363,0.9416058394160584,0.0
VMHT01035626.1,BAR34601,0.9963636363636363,0.9416058394160584,0.0
VMHT01035626.1,QDP45580,0.9963636363636363,0.8576642335766423,1.07839e-180
VMHT01035626.1,BAQ87893,0.9963636363636363,0.8576642335766423,1.38778e-180
VMHT01035626.1,BAQ87543,0.9963636363636363,0.8321167883211679,4.07154e-175
VMHT01042194.1,BAQ88052,0.9963636363636363,0.9416058394160584,0.0
VMHT01042194.1,BAR34601,0.9963636363636363,0.9416058394160584,0.0
VMHT01042194.1,QDP45580,0.9963636363636363,0.8576642335766423,1.07839e-180
VMHT01042194.1,BAQ87893,0.9963636363636363,0.8576642335766423,1.38778e-180
VMHT01042194.1,BAQ87543,0.9963636363636363,0.8321167883211679,4.07154e-175
VMHT01051729.1,QDP62510,0.9964788732394366,0.8303886925795053,1.44698e-172
VMHT01051729.1,QDP51006,0.9964788732394366,0.8445229681978799,1.14607e-168
VMHT01051729.1,BAR32323,0.9894366197183099,0.7188612099644128,6.18229e-140
VMHT01051729.1,BAR39446,0.9859154929577465,0.7178571428571429,4.37091e-133
VMHT01051729.1,ANS03791,0.9859154929577465,0.7178571428571429,1.40984e-132
VMHT01063879.1,BAR32323,0.9930555555555556,0.7832167832167832,9.48197e-165
VMHT01063879.1,BAR32213,0.9930555555555556,0.7762237762237763,1.11764e-156
VMHT01063879.1,BAR33717,0.9965277777777778,0.7456445993031359,2.09433e-153
VMHT01063879.1,YP_007517707,0.9930555555555556,0.7552447552447552,3.58866e-148
VMHT01063879.1,ADD94114,0.9965277777777778,0.7073170731707317,1.75221e-147
VMHT01074200.1,BAQ86848,0.9963636363636363,0.8211678832116789,3.2794e-167
VMHT01074200.1,BAQ87893,0.9963636363636363,0.635036496350365,3.43411e-129
VMHT01074200.1,QDP45580,0.9963636363636363,0.635036496350365,4.87462e-129
VMHT01074200.1,BAQ88052,0.9963636363636363,0.6313868613138686,1.20445e-127
VMHT01074200.1,BAR34601,0.9963636363636363,0.6240875912408759,3.21217e-126
VMHT01085678.1,BAQ85810,0.9965156794425087,0.9230769230769231,0.0
VMHT01085678.1,BAQ85792,0.9965156794425087,0.9090909090909091,0.0
VMHT01085678.1,BAR16175,0.9965156794425087,0.8916083916083916,0.0
VMHT01085678.1,BAQ86540,0.9965156794425087,0.7482517482517482,1.5257e-157
VMHT01085678.1,BAQ85421,0.9965156794425087,0.6888111888111889,4.05781e-145
VMHT01104151.1,BAQ86736,0.9964028776978417,0.9530685920577617,0.0
VMHT01104151.1,QDP57615,1.0,0.8273381294964028,1.12373e-171
VMHT01104151.1,BAQ87858,0.9964028776978417,0.7148014440433214,1.13107e-147
VMHT01104151.1,BAQ87680,0.9964028776978417,0.6931407942238267,5.08473e-143
VMHT01104151.1,OUW94171,0.9964028776978417,0.6859205776173285,4.89597e-141
VMHT01104172.1,QDP56224,0.996309963099631,0.8629629629629629,2.87872e-165
VMHT01104172.1,QDP45706,0.996309963099631,0.8444444444444444,1.91675e-162
VMHT01104172.1,BAR34314,0.996309963099631,0.8407407407407408,3.23328e-162
VMHT01104172.1,BAR32562,0.996309963099631,0.8222222222222222,1.0276e-157
VMHT01104172.1,BAQ87984,0.996309963099631,0.7777777777777778,1.16676e-157
VMHT01141380.1,BAQ87481,0.9963503649635036,0.9157509157509157,0.0
VMHT01141380.1,BAQ87893,1.0,0.6386861313868614,2.71004e-126
VMHT01141380.1,QDP45580,1.0,0.6386861313868614,3.2287e-126
VMHT01141380.1,BAR34601,1.0036496350364963,0.6254545454545455,2.7764e-124
VMHT01141380.1,BAQ88052,1.0036496350364963,0.6181818181818182,5.21373e-123
VMHT01156905.1,BAQ92455,0.9913544668587896,0.8895348837209303,0.0
VMHT01156905.1,BAR34697,0.9423631123919308,0.345565749235474,9.4311e-45
VMHT01156905.1,BAQ86589,0.9423631123919308,0.3394495412844037,1.05973e-42
VMHT01156905.1,BAR32735,0.9481268011527377,0.3434650455927052,2.32712e-42
VMHT01156905.1,ANS03919,0.9423631123919308,0.3211009174311927,4.16633e-40
VMHT01172696.1,QDP49231,0.9965156794425087,0.8356643356643356,0.0
VMHT01172696.1,QDP62408,0.9965156794425087,0.8006993006993007,6.09241e-175
VMHT01172696.1,BAQ86425,0.9965156794425087,0.8181818181818182,7.34001e-169
VMHT01172696.1,QDP64278,0.9965156794425087,0.7622377622377622,1.50532e-166
VMHT01172696.1,ANS05570,0.9965156794425087,0.8391608391608392,3.38738e-166
VMHT01187059.1,QDP62510,0.9965870307167235,0.9417808219178082,0.0
VMHT01187059.1,QDP51006,0.9965870307167235,0.8664383561643836,5.70449e-180
VMHT01187059.1,BAR32323,0.9897610921501706,0.6896551724137931,2.43377e-143
VMHT01187059.1,BAR14019,0.9897610921501706,0.7137931034482758,1.4412e-138
VMHT01187059.1,BAR14166,0.9897610921501706,0.7137931034482758,1.94328e-138
VMHT01202438.1,BAQ92455,0.9341772151898734,0.5989159891598916,6.22027e-147
VMHT01202438.1,BAQ86589,0.9139240506329114,0.296398891966759,1.64146e-31
VMHT01202438.1,KFB66048,0.9088607594936708,0.2646239554317549,2.50987e-28
VMHT01202438.1,ANO58210,0.9088607594936708,0.2785515320334262,1.03531e-27
VMHT01202438.1,BAR33717,0.9164556962025316,0.292817679558011,4.06829e-25
VMHT01208616.1,BAQ86848,0.9963636363636363,0.8211678832116789,3.2794e-167
VMHT01208616.1,BAQ87893,0.9963636363636363,0.635036496350365,3.43411e-129
VMHT01208616.1,QDP45580,0.9963636363636363,0.635036496350365,4.87462e-129
VMHT01208616.1,BAQ88052,0.9963636363636363,0.6313868613138686,1.20445e-127
VMHT01208616.1,BAR34601,0.9963636363636363,0.6240875912408759,3.21217e-126
VMHT01212528.1,BAQ86889,0.9964788732394366,0.9858657243816255,0.0
VMHT01212528.1,BAQ86672,0.9964788732394366,0.9787985865724381,0.0
VMHT01212528.1,BAR16459,0.9964788732394366,0.9823321554770318,0.0
VMHT01212528.1,BAQ88114,0.9964788732394366,0.8551236749116607,6.16834e-178
VMHT01212528.1,QDP66670,0.9964788732394366,0.7526501766784452,1.82758e-155
VMHT01213949.1,BAQ86848,0.9963636363636363,0.8211678832116789,3.2794e-167
VMHT01213949.1,BAQ87893,0.9963636363636363,0.635036496350365,3.43411e-129
VMHT01213949.1,QDP45580,0.9963636363636363,0.635036496350365,4.87462e-129
VMHT01213949.1,BAQ88052,0.9963636363636363,0.6313868613138686,1.20445e-127
VMHT01213949.1,BAR34601,0.9963636363636363,0.6240875912408759,3.21217e-126
VMHT01216113.1,BAQ87481,0.9963503649635036,0.9120879120879121,0.0
VMHT01216113.1,QDP45580,1.0,0.635036496350365,1.8198e-125
VMHT01216113.1,BAQ87893,1.0,0.635036496350365,1.83982e-125
VMHT01216113.1,BAR34601,1.0036496350364963,0.6218181818181818,2.14886e-123
VMHT01216113.1,BAQ88052,1.0036496350364963,0.6145454545454545,3.38664e-122
