Query_Name,Hit_id,Query_cover,Identity,Evalue
VMHT01000080.1,YP_214354,0.9964664310954063,0.6950354609929078,1.62439e-146
VMHT01000080.1,OUW93057,1.0070671378091873,0.6877192982456141,1.92609e-142
VMHT01000080.1,OUW93700,0.9964664310954063,0.6808510638297872,1.95824e-142
VMHT01000080.1,OUU34681,0.9964664310954063,0.6737588652482269,5.86861e-141
VMHT01000080.1,BAR32889,1.0035335689045937,0.6408450704225352,5.12347e-130
VMHT01072220.1,BAR36285,1.0119521912350598,0.4094488188976378,3.21744e-62
VMHT01072220.1,OUW69230,1.0278884462151394,0.42248062015503873,1.01616e-61
VMHT01072220.1,PCH60255,1.0278884462151394,0.3992248062015504,1.78583e-59
VMHT01072220.1,OUW60280,1.0079681274900398,0.391304347826087,2.84402e-56
VMHT01072220.1,RZD32332,1.0318725099601593,0.41312741312741313,6.20227e-56
VMHT01088410.1,OUT92807,1.0037593984962405,0.5393258426966292,3.49712e-98
VMHT01088410.1,WP_108864061,0.9548872180451128,0.5236220472440944,1.84376e-87
VMHT01088410.1,OUX42648,0.943609022556391,0.43824701195219123,2.94314e-63
VMHT01088410.1,ANO58127,0.981203007518797,0.41762452107279696,4.39256e-62
VMHT01088410.1,OUV65249,0.9624060150375939,0.4453125,6.18007e-61
VMHT01101711.1,WP_108864061,0.9616858237547893,0.5338645418326693,9.58275e-90
VMHT01101711.1,OUT92807,1.0076628352490422,0.4790874524714829,3.2067e-82
VMHT01101711.1,WP_108865454,0.9731800766283525,0.4330708661417323,1.08773e-66
VMHT01101711.1,RZD32332,0.9770114942528736,0.4235294117647059,6.57944e-66
VMHT01101711.1,WP_108864300,0.9731800766283525,0.4094488188976378,3.26847e-65
VMHT01128440.1,OUW60870,1.0081967213114753,0.2845528455284553,1.17638e-19
VMHT01128440.1,PPD55694,1.0368852459016393,0.2727272727272727,1.57293e-19
VMHT01128440.1,AXH72824,0.8442622950819673,0.34951456310679613,2.03098e-19
VMHT01128440.1,TFG96647,0.9139344262295082,0.2825112107623318,1.31719e-18
VMHT01128440.1,RMH16056,0.9590163934426229,0.2905982905982906,1.7427e-18
VMHT01178369.1,OUV97441,1.007380073800738,0.6593406593406593,2.40212e-126
VMHT01178369.1,BAR36614,1.007380073800738,0.6556776556776557,4.86519e-124
VMHT01178369.1,OUU39046,1.011070110701107,0.635036496350365,4.87682e-122
VMHT01178369.1,BAR36225,1.007380073800738,0.6117216117216118,1.09912e-117
VMHT01178369.1,OUW58455,0.996309963099631,0.5666666666666667,2.78107e-108
VMHT01197460.1,RPH07700,0.9922779922779923,0.980544747081712,0.0
VMHT01197460.1,RZD32332,0.9884169884169884,0.80859375,2.05804e-155
VMHT01197460.1,OUW69230,0.9961389961389961,0.751937984496124,4.13683e-148
VMHT01197460.1,ANO58127,0.9922779922779923,0.7626459143968871,1.56836e-147
VMHT01197460.1,OUW60280,0.9961389961389961,0.748062015503876,2.59073e-145
VMHT01222111.1,WP_108864061,0.9730769230769231,0.5691699604743083,3.61106e-90
VMHT01222111.1,OUT92807,0.9769230769230769,0.515748031496063,1.38526e-84
VMHT01222111.1,OUW43016,0.8576923076923076,0.4618834080717489,3.02888e-64
VMHT01222111.1,WP_108865454,0.9576923076923077,0.42570281124497994,3.41154e-64
VMHT01222111.1,WP_108865722,0.9576923076923077,0.42168674698795183,5.81427e-63
