Query_Name,Hit_id,Query_cover,Identity,Evalue
VMHT01001889.1,RZD31001,0.5034013605442177,0.3614864864864865,3.45021e-40
VMHT01001889.1,WP_133718624,0.20578231292517007,0.23140495867768596,0.815107
VMHT01001889.1,XP_011076284,0.18877551020408162,0.34234234234234234,3.64514
VMHT01003389.1,RZD31002,1.024175824175824,0.27467811158798283,2.70127e-38
VMHT01003389.1,XP_004995620,0.5648351648351648,0.2490272373540856,0.000824814
VMHT01003389.1,RZD31001,0.389948006932409,0.24444444444444444,4.98474e-12
VMHT01003389.1,RZD31001,0.41594454072790293,0.2625,0.0310802
VMHT01003389.1,WP_075791786,0.5493934142114385,0.23974763406940064,1.04878
VMHT01003389.1,PCI92224,0.25996533795493937,0.31333333333333335,2.30737
VMHT01004083.1,WP_073057296,0.20745920745920746,0.33707865168539325,0.495483
VMHT01004083.1,BAL15239,0.29603729603729606,0.33858267716535434,0.979931
VMHT01004083.1,ANY94030,0.10256410256410256,0.4318181818181818,1.00244
VMHT01004083.1,BAL15231,0.29603729603729606,0.33858267716535434,1.08438
VMHT01008076.1,RZD31001,0.409009009009009,0.2511013215859031,0.133709
VMHT01008076.1,XP_010047357,0.08108108108108109,0.4444444444444444,0.194314
VMHT01008076.1,WP_084644336,0.3009009009009009,0.2934131736526946,2.49471
VMHT01008076.1,WP_115481961,0.2072072072072072,0.25217391304347825,5.55478
VMHT01008076.1,XP_020259400,0.08468468468468468,0.3829787234042553,5.61162
VMHT01008450.1,RZD31001,0.5983471074380166,0.24585635359116023,7.38196e-21
VMHT01008450.1,RZD31001,0.3752066115702479,0.3303964757709251,1.04393e-20
VMHT01008450.1,GBP46963,0.11239669421487604,0.3235294117647059,2.50089
VMHT01008450.1,YP_007676626,0.17355371900826447,0.3238095238095238,4.02016
VMHT01009343.1,RZD31001,0.38939670932358317,0.23943661971830985,3.19168e-13
VMHT01009343.1,RZD31001,0.4424131627056673,0.2892561983471074,4.11806e-07
VMHT01009343.1,XP_004995619,0.29250457038391225,0.275,0.00371661
VMHT01009343.1,WP_146082746,0.3327239488117002,0.25824175824175827,0.585835
VMHT01009343.1,PPI47807,0.2687385740402194,0.272108843537415,0.65075
VMHT01009343.1,WP_104264319,0.3327239488117002,0.25824175824175827,0.692774
VMHT01009897.1,RZD31001,0.6918918918918919,0.23958333333333334,7.55674e-13
VMHT01009897.1,RZD31001,0.37117117117117115,0.28640776699029125,3.20892e-08
VMHT01009897.1,XP_004995619,0.41621621621621624,0.21212121212121213,0.000370025
VMHT01009897.1,WP_091628981,0.15855855855855855,0.36363636363636365,0.0851075
VMHT01009897.1,WP_029139322,0.3153153153153153,0.2857142857142857,0.261784
VMHT01009897.1,TMQ21791,0.26126126126126126,0.2620689655172414,0.409579
VMHT01011580.1,YP_007676626,0.9362637362637363,0.23943661971830985,0.0008733
VMHT01011580.1,WP_121254053,0.210989010989011,0.3020833333333333,2.85519
VMHT01011580.1,WP_140961164,0.2813186813186813,0.2265625,3.78988
VMHT01011580.1,PHX81472,0.2,0.31868131868131866,4.1907
VMHT01016396.1,RZD31002,1.0154867256637168,0.2875816993464052,4.9437e-46
VMHT01016396.1,XP_018651393,0.16592920353982302,0.30666666666666664,9.13314
VMHT01017172.1,RZD31001,0.440536013400335,0.3650190114068441,6.59421e-37
VMHT01017172.1,RZD31001,0.6080402010050251,0.24517906336088155,1.25841e-26
VMHT01017172.1,WP_051422892,0.3098827470686767,0.2702702702702703,1.37738
VMHT01017172.1,PUU80615,0.06030150753768844,0.5277777777777778,3.24887
VMHT01021448.1,RZD31001,0.6481178396072013,0.28535353535353536,2.31113e-30
VMHT01021448.1,RZD31001,0.36824877250409166,0.3688888888888889,5.51278e-28
VMHT01021448.1,WP_085758454,0.16202945990180032,0.30303030303030304,2.7219
VMHT01021448.1,WP_028910136,0.16530278232405893,0.297029702970297,4.87653
VMHT01021448.1,WP_136820724,0.20949263502454993,0.28125,5.60896
VMHT01022035.1,XP_016611480,0.8413361169102297,0.24069478908188585,0.000393982
VMHT01022035.1,EZP69690,0.11899791231732777,0.42105263157894735,3.40909
VMHT01022035.1,WP_081796428,0.11899791231732777,0.42105263157894735,3.62589
VMHT01023378.1,RZD31002,1.0,0.3355855855855856,4.75252e-77
VMHT01023378.1,WP_135586660,0.36486486486486486,0.25308641975308643,2.57814
VMHT01023378.1,WP_128126386,0.24774774774774774,0.3,3.54651
VMHT01023378.1,WP_137209797,0.24774774774774774,0.3,5.08618
VMHT01023378.1,WP_102035726,0.2702702702702703,0.225,8.01686
VMHT01023378.1,RZD31001,0.5826645264847512,0.2865013774104683,7.47998e-36
VMHT01023378.1,RZD31001,0.35313001605136435,0.32727272727272727,4.9735e-19
VMHT01023378.1,XP_028251320,0.1476725521669342,0.33695652173913043,2.23019
VMHT01023378.1,OGM57719,0.09470304975922954,0.3728813559322034,2.95946
VMHT01023378.1,OGM26582,0.09470304975922954,0.3728813559322034,2.99198
VMHT01023378.1,WP_091391897,0.1797752808988764,0.2767857142857143,3.96662
VMHT01026576.1,RZD31002,1.0176991150442478,0.29782608695652174,3.68323e-53
VMHT01026576.1,WP_125567225,0.2168141592920354,0.29591836734693877,0.643796
VMHT01026576.1,TDI72812,0.1570796460176991,0.4225352112676056,1.95492
VMHT01030759.1,RZD31002,1.0,0.3355855855855856,4.75252e-77
VMHT01030759.1,WP_135586660,0.36486486486486486,0.25308641975308643,2.57814
VMHT01030759.1,WP_128126386,0.24774774774774774,0.3,3.54651
VMHT01030759.1,WP_137209797,0.24774774774774774,0.3,5.08618
VMHT01030759.1,WP_102035726,0.2702702702702703,0.225,8.01686
VMHT01030759.1,RZD31001,0.5826645264847512,0.2892561983471074,1.06616e-36
VMHT01030759.1,RZD31001,0.35313001605136435,0.32727272727272727,4.88647e-19
VMHT01030759.1,XP_028251320,0.1476725521669342,0.33695652173913043,2.13751
VMHT01030759.1,OGM57719,0.09470304975922954,0.3728813559322034,2.37787
VMHT01030759.1,OGM26582,0.09470304975922954,0.3728813559322034,2.38315
VMHT01030759.1,WP_076814305,0.2953451043338684,0.266304347826087,2.58964
VMHT01031667.1,WP_093347974,0.37825059101654845,0.30625,0.240705
VMHT01031667.1,WP_150064872,0.37825059101654845,0.30625,0.260903
VMHT01031667.1,WP_093146417,0.37825059101654845,0.30625,0.350549
VMHT01031667.1,WP_141676142,0.18203309692671396,0.36363636363636365,1.38611
VMHT01031667.1,WP_143723993,0.18203309692671396,0.35064935064935066,2.76873
VMHT01045567.1,EMH78013,0.7121212121212122,0.3829787234042553,1.60711
VMHT01045567.1,ENY62315,0.7121212121212122,0.3829787234042553,1.61342
VMHT01045567.1,EMD45785,0.7121212121212122,0.3829787234042553,1.6281
VMHT01045567.1,XP_001737241,0.7121212121212122,0.3829787234042553,1.6496
VMHT01045567.1,XP_008855885,0.7121212121212122,0.3829787234042553,1.64963
VMHT01045567.1,YP_007676626,0.6539325842696629,0.25773195876288657,1.131e-11
VMHT01045567.1,YP_007676626,0.20674157303370785,0.2826086956521739,0.0104768
VMHT01045567.1,XP_016611480,0.8359550561797753,0.2553763440860215,1.29846e-07
VMHT01045567.1,RZK26862,0.8876404494382022,0.22025316455696203,0.00320024
VMHT01045567.1,RZK05658,0.7662921348314606,0.2316715542521994,0.213009
VMHT01045567.1,WP_079003104,0.3707865168539326,0.296969696969697,5.03024
VMHT01053713.1,RZD31001,0.6016806722689075,0.24581005586592178,9.89048e-26
VMHT01053713.1,RZD31001,0.39663865546218485,0.3389830508474576,1.59853e-23
VMHT01053713.1,XP_019038844,0.33613445378151263,0.25,1.10021
VMHT01053713.1,WP_147116887,0.10084033613445378,0.38333333333333336,3.07423
VMHT01053713.1,OQX65853,0.12941176470588237,0.3116883116883117,6.08993
VMHT01053713.1,KXA95465,0.15126050420168066,0.32222222222222224,8.08441
VMHT01059945.1,RZD31002,1.0154867256637168,0.2875816993464052,4.9437e-46
VMHT01059945.1,XP_018651393,0.16592920353982302,0.30666666666666664,9.13314
VMHT01062923.1,WP_060478036,0.5116822429906542,0.2876712328767123,0.417044
VMHT01062923.1,SQI39260,0.2967289719626168,0.30708661417322836,3.4065
VMHT01062923.1,WP_006659237,0.2967289719626168,0.30708661417322836,4.17009
VMHT01062923.1,WP_036975031,0.2967289719626168,0.30708661417322836,4.17009
VMHT01062923.1,WP_036960320,0.2967289719626168,0.30708661417322836,4.27941
VMHT01070704.1,SQC40666,0.12203389830508475,0.3194444444444444,3.54454
VMHT01070704.1,AKB76931,0.2135593220338983,0.31746031746031744,8.42251
VMHT01070704.1,RGB43391,0.15932203389830507,0.2553191489361702,8.73185
VMHT01070704.1,WP_082089212,0.2135593220338983,0.31746031746031744,9.10516
VMHT01073395.1,RZD31001,0.3752066115702479,0.3303964757709251,9.46737e-21
VMHT01073395.1,RZD31001,0.5983471074380166,0.2430939226519337,1.89265e-20
VMHT01073395.1,GBP46963,0.11239669421487604,0.3235294117647059,2.50089
VMHT01073395.1,YP_007676626,0.17355371900826447,0.3238095238095238,3.98575
VMHT01079041.1,RZD31001,0.5838815789473685,0.2535211267605634,1.39671e-26
VMHT01079041.1,RZD31001,0.49506578947368424,0.3089700996677741,4.66412e-23
VMHT01079041.1,WP_012638533,0.10032894736842106,0.4098360655737705,3.31183
VMHT01079041.1,WP_018952855,0.09703947368421052,0.423728813559322,3.45484
VMHT01079041.1,WP_054703932,0.12335526315789473,0.3466666666666667,9.14264
VMHT01080102.1,RZD31001,0.5650741350906096,0.29737609329446063,6.90909e-32
VMHT01080102.1,RZD31001,0.41515650741350907,0.31746031746031744,1.54062e-23
VMHT01080102.1,WP_092017284,0.17298187808896212,0.29523809523809524,8.9879
VMHT01080102.1,RZD31002,0.9751131221719457,0.33874709976798145,3.28836e-69
VMHT01080102.1,PKP17935,0.4004524886877828,0.2994350282485876,0.978509
VMHT01080102.1,WP_084001649,0.2420814479638009,0.2897196261682243,4.85164
VMHT01080102.1,ANY19413,0.2420814479638009,0.2897196261682243,6.1981
VMHT01080102.1,XP_024741443,0.18552036199095023,0.2804878048780488,6.44113
VMHT01085293.1,RZD31001,0.6016806722689075,0.24581005586592178,9.89048e-26
VMHT01085293.1,RZD31001,0.39663865546218485,0.3389830508474576,1.59853e-23
VMHT01085293.1,XP_019038844,0.33613445378151263,0.25,1.10021
VMHT01085293.1,WP_147116887,0.10084033613445378,0.38333333333333336,3.07423
VMHT01085293.1,OQX65853,0.12941176470588237,0.3116883116883117,6.08993
VMHT01085293.1,KXA95465,0.15126050420168066,0.32222222222222224,8.08441
VMHT01087335.1,RZD31001,0.6526845637583892,0.2802056555269923,1.59543e-26
VMHT01087335.1,RZD31001,0.3674496644295302,0.3515981735159817,7.65964e-19
VMHT01087335.1,XP_003332760,0.20134228187919462,0.25833333333333336,3.96445
VMHT01087335.1,WP_063413936,0.3070469798657718,0.2568306010928962,9.18668
VMHT01087335.1,WP_047065110,0.3070469798657718,0.2568306010928962,9.26582
VMHT01087335.1,WP_047043936,0.3070469798657718,0.2568306010928962,9.67188
VMHT01087335.1,RZD31002,1.0201342281879195,0.28728070175438597,6.01902e-48
VMHT01094279.1,RZD31002,1.0161290322580645,0.3673469387755102,2.80437e-78
VMHT01094279.1,TSA41324,0.23963133640552994,0.3076923076923077,1.80785
VMHT01094279.1,RVX09483,0.5552995391705069,0.2572614107883817,4.04921
VMHT01101193.1,RZD31001,0.38998211091234347,0.23853211009174313,3.55424e-10
VMHT01101193.1,RZD31001,0.4186046511627907,0.2905982905982906,8.09782e-09
VMHT01101193.1,XP_012347703,0.4776386404293381,0.24719101123595505,0.862918
VMHT01101193.1,KZZ45486,0.23434704830053668,0.2824427480916031,4.11494
VMHT01103257.1,RZD31002,1.0176991150442478,0.29782608695652174,3.68323e-53
VMHT01103257.1,WP_125567225,0.2168141592920354,0.29591836734693877,0.643796
VMHT01103257.1,TDI72812,0.1570796460176991,0.4225352112676056,1.95492
VMHT01103413.1,RZD31002,1.0161290322580645,0.3673469387755102,2.80437e-78
VMHT01103413.1,TSA41324,0.23963133640552994,0.3076923076923077,1.80785
VMHT01103413.1,RVX09483,0.5552995391705069,0.2572614107883817,4.04921
VMHT01104243.1,RZD31001,0.46167557932263814,0.35135135135135137,9.68429e-31
VMHT01104243.1,RZD31001,0.5311942959001783,0.28187919463087246,3.31058e-24
VMHT01104243.1,WP_050530918,0.5240641711229946,0.23469387755102042,0.542457
VMHT01104243.1,WP_071973552,0.5311942959001783,0.24496644295302014,3.71536
VMHT01104243.1,WP_038923399,0.2994652406417112,0.25,4.08492
VMHT01104243.1,WP_068667936,0.23885918003565063,0.26865671641791045,5.07756
VMHT01106562.1,RZD31001,0.5692567567567568,0.34718100890207715,1.62316e-45
VMHT01106562.1,RZD31001,0.4341216216216216,0.3968871595330739,9.13421e-37
VMHT01108195.1,RZD31001,0.576271186440678,0.25882352941176473,5.89899e-24
VMHT01108195.1,RZD31001,0.4491525423728814,0.3320754716981132,2.20352e-19
VMHT01108195.1,POS74568,0.38813559322033897,0.25327510917030566,1.12456
VMHT01108195.1,WP_132787330,0.2423728813559322,0.2867132867132867,2.42766
VMHT01108195.1,TCN61779,0.2423728813559322,0.2867132867132867,2.86045
VMHT01108195.1,WP_086121370,0.23559322033898306,0.23741007194244604,4.40556
VMHT01109188.1,RZD31002,1.0091954022988505,0.2528473804100228,2.22688e-22
VMHT01114511.1,WP_028115868,0.1735357917570499,0.3125,0.796586
VMHT01114511.1,GAP89574,0.14967462039045554,0.3333333333333333,5.1795
VMHT01124225.1,RZD31001,0.583756345177665,0.27246376811594203,6.62758e-31
VMHT01124225.1,RZD31001,0.37055837563451777,0.365296803652968,7.99506e-24
VMHT01124225.1,RZD31002,1.0136054421768708,0.31767337807606266,4.7614e-61
VMHT01124225.1,XP_004995620,0.5102040816326531,0.24444444444444444,2.79379
VMHT01127216.1,RZD31001,0.36902800658978585,0.39285714285714285,2.43695e-32
VMHT01127216.1,RZD31001,0.6046128500823723,0.2779291553133515,1.51185e-25
VMHT01127216.1,YP_007676626,0.1614497528830313,0.2857142857142857,2.81417
VMHT01127216.1,WP_145540511,0.12685337726523888,0.35064935064935066,4.84674
VMHT01127216.1,AYX71274,0.3673805601317957,0.2600896860986547,5.28946
VMHT01127216.1,AIN18364,0.12685337726523888,0.35064935064935066,5.6574
VMHT01129553.1,RZD31001,0.6481178396072013,0.2828282828282828,3.74785e-29
VMHT01129553.1,RZD31001,0.36824877250409166,0.3688888888888889,5.07832e-28
VMHT01129553.1,WP_085758454,0.16202945990180032,0.30303030303030304,2.69849
VMHT01129553.1,WP_028910136,0.16530278232405893,0.297029702970297,4.70246
VMHT01134116.1,RZD31001,0.5740072202166066,0.23270440251572327,1.31833e-12
VMHT01134116.1,RZD31001,0.388086642599278,0.3116279069767442,1.93673e-11
VMHT01134116.1,XP_004995619,0.427797833935018,0.26582278481012656,1.64447e-06
VMHT01134116.1,OGC05043,0.1371841155234657,0.35526315789473684,1.66855
VMHT01134116.1,RYC59872,0.11010830324909747,0.4098360655737705,1.71961
VMHT01134116.1,WP_127110353,0.24368231046931407,0.26666666666666666,5.04552
VMHT01135711.1,RZD31002,1.0136054421768708,0.319910514541387,3.357e-61
VMHT01135711.1,XP_004995620,0.5328798185941043,0.23829787234042554,2.04095
VMHT01135711.1,WP_058854844,0.18594104308390022,0.34146341463414637,5.0493
VMHT01135711.1,RZD31001,0.5871404399323181,0.27953890489913547,4.98971e-32
VMHT01135711.1,RZD31001,0.5177664974619289,0.30392156862745096,4.59996e-22
VMHT01135711.1,WP_041322638,0.1658206429780034,0.2653061224489796,6.7001
VMHT01138258.1,RZD31001,0.5734024179620034,0.30120481927710846,6.90346e-32
VMHT01138258.1,RZD31001,0.3765112262521589,0.3440366972477064,6.2199e-25
VMHT01138258.1,PLK42649,0.2452504317789292,0.2887323943661972,0.393674
VMHT01138258.1,WP_143706133,0.2452504317789292,0.2887323943661972,0.419592
VMHT01138258.1,OFY57957,0.22107081174438686,0.3046875,6.02275
VMHT01146378.1,XP_016611480,0.486784140969163,0.23076923076923078,0.796397
VMHT01146378.1,WP_139314792,0.539647577092511,0.22040816326530613,2.27716
VMHT01146378.1,WP_004217645,0.29295154185022027,0.2781954887218045,5.59084
VMHT01146378.1,ADC86086,0.29295154185022027,0.2781954887218045,5.61346
VMHT01146378.1,WP_014697894,0.29295154185022027,0.2781954887218045,5.79836
VMHT01146655.1,RZD31001,0.5500821018062397,0.3044776119402985,2.95308e-36
VMHT01146655.1,RZD31001,0.3464696223316913,0.3459715639810427,3.67451e-21
VMHT01146655.1,XP_004995619,0.3793103448275862,0.23376623376623376,0.167621
VMHT01146655.1,WP_066985891,0.14942528735632185,0.32967032967032966,0.832659
VMHT01146655.1,DAB29796,0.14285714285714285,0.2988505747126437,0.922823
VMHT01146655.1,WP_033267804,0.14942528735632185,0.3516483516483517,2.08416
VMHT01152759.1,OLP75035,0.6081730769230769,0.22924901185770752,2.32667
VMHT01152759.1,RPI48326,0.15384615384615385,0.375,3.59571
VMHT01154439.1,WP_030078486,0.4314606741573034,0.2864583333333333,0.312602
VMHT01154439.1,WP_124943546,0.39325842696629215,0.21714285714285714,0.980721
VMHT01154439.1,WP_030992293,0.22247191011235956,0.3434343434343434,7.04486
VMHT01155272.1,RZD31002,0.9751131221719457,0.33874709976798145,3.28836e-69
VMHT01155272.1,PKP17935,0.4004524886877828,0.2994350282485876,0.978509
VMHT01155272.1,WP_084001649,0.2420814479638009,0.2897196261682243,4.85164
VMHT01155272.1,ANY19413,0.2420814479638009,0.2897196261682243,6.1981
VMHT01155272.1,XP_024741443,0.18552036199095023,0.2804878048780488,6.44113
VMHT01155272.1,RZD31001,0.5650741350906096,0.29737609329446063,6.90909e-32
VMHT01155272.1,RZD31001,0.41515650741350907,0.31746031746031744,1.54062e-23
VMHT01155272.1,WP_092017284,0.17298187808896212,0.29523809523809524,8.9879
VMHT01176003.1,RZD31001,0.3467889908256881,0.2857142857142857,0.000348939
VMHT01176003.1,XP_028457974,0.3651376146788991,0.2562814070351759,5.92375
VMHT01176003.1,TDH01802,0.3651376146788991,0.2562814070351759,5.9772
VMHT01176003.1,XP_026872744,0.1669724770642202,0.3076923076923077,7.13365
VMHT01176119.1,RZD31001,0.389948006932409,0.24444444444444444,7.64691e-12
VMHT01176119.1,RZD31001,0.41594454072790293,0.2625,0.0332973
VMHT01176119.1,WP_075791786,0.5493934142114385,0.24605678233438485,0.186898
VMHT01176119.1,PCI92224,0.25996533795493937,0.31333333333333335,1.06516
VMHT01176119.1,WP_036228019,0.5493934142114385,0.23974763406940064,2.07888
VMHT01176119.1,WP_092428822,0.1854419410745234,0.308411214953271,4.47138
VMHT01176119.1,RZD31002,1.024175824175824,0.27467811158798283,2.70127e-38
VMHT01176119.1,XP_004995620,0.5648351648351648,0.2490272373540856,0.000824814
VMHT01176846.1,WP_011992943,0.3452914798206278,0.2922077922077922,0.91384
VMHT01187383.1,RZD31001,0.5736301369863014,0.34626865671641793,2.00645e-51
VMHT01187383.1,RZD31001,0.386986301369863,0.35398230088495575,1.09637e-25
VMHT01187383.1,WP_072522566,0.2671232876712329,0.30128205128205127,7.21023
VMHT01198387.1,RZD31001,0.5557432432432432,0.3556231003039514,1.79785e-41
VMHT01198387.1,RZD31001,0.3766891891891892,0.39461883408071746,8.61786e-36
VMHT01198387.1,CCD43967,0.14189189189189189,0.32142857142857145,0.554428
VMHT01198387.1,XP_024547533,0.20101351351351351,0.2689075630252101,1.02589
VMHT01198387.1,EMR87206,0.14189189189189189,0.32142857142857145,1.47467
VMHT01198387.1,XP_003039658,0.1097972972972973,0.3076923076923077,4.25474
VMHT01201820.1,RZD31001,0.41300813008130083,0.3346456692913386,1.69728e-27
VMHT01201820.1,RZD31001,0.6130081300813008,0.259946949602122,2.11415e-26
VMHT01201820.1,VPD65602,0.14308943089430895,0.29545454545454547,0.977279
VMHT01201820.1,VPD29875,0.14308943089430895,0.29545454545454547,1.08298
VMHT01201820.1,WP_087076235,0.15772357723577235,0.29896907216494845,1.73254
VMHT01201820.1,WP_089976373,0.25853658536585367,0.29559748427672955,5.89422
VMHT01211269.1,RZD31001,0.897119341563786,0.23853211009174313,3.09454e-11
VMHT01211269.1,KZZ45486,0.5390946502057613,0.2824427480916031,0.570039
VMHT01211269.1,PYV15194,0.48559670781893005,0.2796610169491525,0.818173
VMHT01211269.1,WP_013548932,0.411522633744856,0.29,3.34688
VMHT01211269.1,XP_004932754,0.3950617283950617,0.25,3.72325
VMHT01211269.1,RZD31001,0.38998211091234347,0.23853211009174313,3.55424e-10
VMHT01211269.1,RZD31001,0.4186046511627907,0.2905982905982906,8.09782e-09
VMHT01211269.1,XP_012347703,0.4776386404293381,0.24719101123595505,0.862918
VMHT01211269.1,KZZ45486,0.23434704830053668,0.2824427480916031,4.11494
VMHT01211384.1,RZD31002,1.0149892933618843,0.2320675105485232,9.49478e-24
VMHT01211384.1,WP_065131533,0.13704496788008566,0.40625,5.10762
VMHT01221878.1,RZD31001,0.5500821018062397,0.3044776119402985,2.95308e-36
VMHT01221878.1,RZD31001,0.3464696223316913,0.3459715639810427,3.67451e-21
VMHT01221878.1,XP_004995619,0.3793103448275862,0.23376623376623376,0.167621
VMHT01221878.1,WP_066985891,0.14942528735632185,0.32967032967032966,0.832659
VMHT01221878.1,DAB29796,0.14285714285714285,0.2988505747126437,0.922823
VMHT01221878.1,WP_033267804,0.14942528735632185,0.3516483516483517,2.08416
VMHT01222788.1,RZD31001,0.40034965034965037,0.2314410480349345,4.77127e-08
VMHT01222788.1,KYN16738,0.25874125874125875,0.22972972972972974,4.47613
VMHT01222788.1,XP_018367325,0.25874125874125875,0.22972972972972974,6.16607
VMHT01222788.1,RZD31002,1.0151187904967602,0.2936170212765957,3.57152e-49
VMHT01222788.1,XP_004995620,0.5269978401727862,0.2459016393442623,0.00224983
VMHT01222788.1,RJR28689,0.30669546436285094,0.2676056338028169,7.15674
