Query_Name,Hit_id,Query_cover,Identity,Evalue
LULN01000038.1,QDP46529,0.9788732394366197,0.4028776978417266,6.98395e-93
LULN01000038.1,QDP66746,0.9389671361502347,0.3175,3.64991e-58
LULN01000038.1,QDP67831,1.0070422535211268,0.31934731934731936,1.17947e-55
LULN01000038.1,QDP64925,0.9084507042253521,0.32041343669250644,5.32494e-54
LULV01000027.1,QDP51052,0.9986168741355463,0.8670360110803325,0.0
LULV01000027.1,QDP49388,1.037344398340249,0.652,0.0
LULV01000027.1,QDP57702,0.983402489626556,0.4050632911392405,2.98646e-172
LULV01000027.1,QDP54458,0.5491009681881052,0.6146095717884131,1.72802e-168
LULV01000027.1,QDP54458,0.26141078838174275,0.31216931216931215,1.01574e-08
LULV01000027.1,QDP63629,0.5491009681881052,0.6095717884130982,1.70993e-167
LULV01000027.1,QDP63629,0.26141078838174275,0.31216931216931215,5.84309e-09
LUMP01000072.1,QDP51737,1.0016207455429498,0.6634304207119741,0.0
LUMP01000072.1,QDP67565,1.0048622366288493,0.6451612903225806,0.0
LUMP01000072.1,QDP49730,1.0048622366288493,0.5774193548387097,0.0
LUMP01000072.1,QDP65587,1.0081037277147489,0.5482315112540193,0.0
LUMP01000072.1,ANS03413,1.0551053484602917,0.48540706605222733,0.0
LUMU01000035.1,QDP49388,1.0013333333333334,0.7909454061251664,0.0
LUMU01000035.1,QDP51052,1.0106666666666666,0.6200527704485488,0.0
LUMU01000035.1,QDP54458,0.56,0.5880952380952381,3.37916e-171
LUMU01000035.1,QDP54458,0.2906666666666667,0.41284403669724773,2.32243e-33
LUMU01000035.1,QDP63629,0.56,0.5857142857142857,1.10972e-170
LUMU01000035.1,QDP63629,0.2906666666666667,0.41284403669724773,6.36646e-33
LUMU01000035.1,QDP48258,0.5213333333333333,0.5882352941176471,3.83893e-160
LUMU01000035.1,QDP48258,0.23733333333333334,0.4438202247191011,1.532e-30
MDSV01144694.1,QDP67831,0.9791183294663574,0.5995260663507109,0.0
MDSV01144694.1,QDP66746,0.9443155452436195,0.4692874692874693,5.88719e-132
MDSV01144694.1,QDP49423,0.8863109048723898,0.5209424083769634,2.65508e-131
MDSV01144694.1,BAQ92961,0.9118329466357309,0.4910941475826972,4.77711e-129
MDSV01144694.1,QDP64925,1.0185614849187936,0.4419134396355353,5.56105e-125
MDTC01025708.1,QDP49423,0.909297052154195,0.6458852867830424,0.0
MDTC01025708.1,QDP67831,0.8956916099773242,0.5088607594936709,2.23711e-137
MDTC01025708.1,BAQ92961,0.981859410430839,0.44110854503464203,5.27392e-119
MDTC01025708.1,QDP66746,0.8276643990929705,0.4465753424657534,8.61144e-103
MDTC01025708.1,QDP64925,0.8163265306122449,0.41388888888888886,8.27666e-91
OJEP01000172.1,RLD25383,1.017921146953405,0.4859154929577465,1.94224e-174
OJEP01000172.1,OED37188,0.8422939068100358,0.502127659574468,4.35002e-153
OJEP01000172.1,WP_108777641,0.6541218637992832,0.5315068493150685,7.17068e-140
OJEP01000172.1,OUX82247,1.053763440860215,0.3656462585034014,2.2196e-106
OJEP01000172.1,YP_006560346,1.053763440860215,0.3486394557823129,1.28156e-105
VMHT01008148.1,ANS03049,0.9,0.3862433862433862,1.781e-86
VMHT01008148.1,QDP56620,0.8714285714285714,0.38524590163934425,3.70588e-86
VMHT01008148.1,QDP66261,0.8547619047619047,0.403899721448468,4.18636e-84
VMHT01008148.1,QDP47407,0.8738095238095238,0.38419618528610355,1.77996e-83
VMHT01008148.1,QDP55080,0.8666666666666667,0.3873626373626374,5.61268e-83
VMHT01008393.1,WP_082143949,0.9324503311258279,0.34517045454545453,9.18153e-112
VMHT01008393.1,ADZ70108,0.9245033112582781,0.3424068767908309,9.35489e-109
VMHT01008393.1,WP_148259273,0.9258278145695364,0.34048640915593703,1.68072e-108
VMHT01008393.1,WP_146720066,0.9231788079470199,0.3385939741750359,3.54376e-108
VMHT01008393.1,WP_127614127,0.9205298013245033,0.3381294964028777,1.18238e-107
VMHT01009383.1,QDP56674,0.8139059304703476,0.7261306532663316,0.0
VMHT01009383.1,QDP66817,0.9529652351738241,0.5450643776824035,1.82173e-169
VMHT01009383.1,QDP57702,0.8241308793456033,0.5037220843672456,2.51883e-135
VMHT01009383.1,QDP52740,0.9325153374233128,0.4100877192982456,7.44798e-104
VMHT01009383.1,QDP51052,0.8159509202453987,0.40852130325814534,8.6836e-95
VMHT01011711.1,BAR36751,1.0,0.9045454545454545,0.0
VMHT01011711.1,QDP64925,1.0068181818181818,0.8239277652370203,0.0
VMHT01011711.1,QDP66746,0.9159090909090909,0.6377171215880894,0.0
VMHT01011711.1,QDP67831,0.8590909090909091,0.4312169312169312,2.17214e-104
VMHT01011711.1,QDP49423,0.8704545454545455,0.3838120104438642,1.20545e-87
VMHT01017737.1,QDP48749,0.5695708712613784,0.6141552511415526,0.0
VMHT01017737.1,QDP48749,0.21716514954486346,0.30538922155688625,0.000444934
VMHT01017737.1,QDP46182,0.6033810143042913,0.5775862068965517,0.0
VMHT01017737.1,QDP46182,0.34850455136540964,0.2873134328358209,2.36705e-05
VMHT01017737.1,QDP45806,0.5422626788036411,0.6235011990407674,0.0
VMHT01017737.1,QDP45806,0.293888166449935,0.5442477876106194,2.00778e-59
VMHT01017737.1,BAR35544,0.6319895968790638,0.5411522633744856,0.0
VMHT01017737.1,BAR35544,0.28998699609882966,0.2914798206278027,8.20227e-05
VMHT01017737.1,QDP47407,0.6124837451235371,0.5307855626326964,6.12582e-168
VMHT01017737.1,QDP47407,0.2886866059817945,0.45495495495495497,6.0968e-45
VMHT01024058.1,QDP49423,0.9501187648456056,0.6875,0.0
VMHT01024058.1,QDP67831,0.9216152019002375,0.5618556701030928,1.3459e-155
VMHT01024058.1,BAQ92961,0.9144893111638955,0.4909090909090909,4.97053e-125
VMHT01024058.1,QDP66746,0.9192399049881235,0.4496124031007752,8.42524e-112
VMHT01024058.1,BAR36751,0.9168646080760094,0.42487046632124353,1.65343e-102
VMHT01035507.1,ANS03049,0.9014084507042254,0.3880208333333333,1.29619e-89
VMHT01035507.1,QDP56620,0.8615023474178404,0.3896457765667575,1.3899e-88
VMHT01035507.1,QDP47407,0.9694835680751174,0.3704600484261501,3.00708e-86
VMHT01035507.1,QDP66261,0.8427230046948356,0.403899721448468,8.94099e-86
VMHT01035507.1,QDP55940,0.9553990610328639,0.3808353808353808,1.14219e-85
VMHT01049059.1,QDP48749,1.0104321907600595,0.471976401179941,0.0
VMHT01049059.1,QDP46182,1.014903129657228,0.4669603524229075,0.0
VMHT01049059.1,BAR35544,1.007451564828614,0.45710059171597633,0.0
VMHT01049059.1,QDP58180,0.9985096870342772,0.45671641791044776,0.0
VMHT01049059.1,QDP66261,0.9940387481371088,0.4587706146926537,0.0
VMHT01083469.1,WP_082143949,0.9324503311258279,0.34517045454545453,9.18153e-112
VMHT01083469.1,ADZ70108,0.9245033112582781,0.3424068767908309,9.35489e-109
VMHT01083469.1,WP_148259273,0.9258278145695364,0.34048640915593703,1.68072e-108
VMHT01083469.1,WP_146720066,0.9231788079470199,0.3385939741750359,3.54376e-108
VMHT01083469.1,WP_127614127,0.9205298013245033,0.3381294964028777,1.18238e-107
VMHT01093789.1,QDP47407,1.00326264274062,0.6666666666666666,0.0
VMHT01093789.1,QDP45806,1.00326264274062,0.6455284552845528,0.0
VMHT01093789.1,BAR34813,0.9967373572593801,0.6088379705400983,0.0
VMHT01093789.1,QDP60754,1.0195758564437194,0.6,0.0
VMHT01093789.1,BAR35544,1.0130505709624795,0.5555555555555556,0.0
VMHT01099170.1,QDP49423,0.909297052154195,0.6458852867830424,0.0
VMHT01099170.1,QDP67831,0.8956916099773242,0.5088607594936709,2.23711e-137
VMHT01099170.1,BAQ92961,0.981859410430839,0.44110854503464203,5.27392e-119
VMHT01099170.1,QDP66746,0.8276643990929705,0.4465753424657534,8.61144e-103
VMHT01099170.1,QDP64925,0.8163265306122449,0.41388888888888886,8.27666e-91
VMHT01101261.1,BAR35544,1.0147058823529411,0.6086956521739131,0.0
VMHT01101261.1,QDP46182,1.0294117647058822,0.6157142857142858,0.0
VMHT01101261.1,QDP48749,1.0073529411764706,0.602919708029197,0.0
VMHT01101261.1,QDP45806,1.0220588235294117,0.5079136690647482,0.0
VMHT01101261.1,QDP47407,0.5647058823529412,0.7291666666666666,0.0
VMHT01101261.1,QDP47407,0.2897058823529412,0.3147208121827411,3.82012e-07
VMHT01109674.1,QDP48749,0.5695708712613784,0.6141552511415526,0.0
VMHT01109674.1,QDP48749,0.21716514954486346,0.30538922155688625,0.000444934
VMHT01109674.1,QDP46182,0.6033810143042913,0.5775862068965517,0.0
VMHT01109674.1,QDP46182,0.34850455136540964,0.2873134328358209,2.36705e-05
VMHT01109674.1,QDP45806,0.5422626788036411,0.6235011990407674,0.0
VMHT01109674.1,QDP45806,0.293888166449935,0.5442477876106194,2.00778e-59
VMHT01109674.1,BAR35544,0.6319895968790638,0.5411522633744856,0.0
VMHT01109674.1,BAR35544,0.28998699609882966,0.2914798206278027,8.20227e-05
VMHT01109674.1,QDP47407,0.6124837451235371,0.5307855626326964,6.12582e-168
VMHT01109674.1,QDP47407,0.2886866059817945,0.45495495495495497,6.0968e-45
VMHT01110880.1,QDP49321,0.998546511627907,0.7496360989810772,0.0
VMHT01110880.1,QDP57163,1.002906976744186,0.7072463768115942,0.0
VMHT01110880.1,RAH17323,1.0116279069767442,0.6681034482758621,0.0
VMHT01110880.1,QDP61324,1.007267441860465,0.6262626262626263,0.0
VMHT01110880.1,QDP47761,1.0813953488372092,0.5900537634408602,0.0
VMHT01147185.1,QDP46695,1.0104011887072808,0.7455882352941177,0.0
VMHT01147185.1,QDP61324,1.0089153046062407,0.6892488954344624,0.0
VMHT01147185.1,QDP49321,1.0222882615156017,0.6497093023255814,0.0
VMHT01147185.1,QDP59945,1.0059435364041605,0.6514032496307238,0.0
VMHT01147185.1,QDP57163,1.0044576523031203,0.6257396449704142,0.0
VMHT01150079.1,BAQ92961,0.9813953488372092,0.8957345971563981,0.0
VMHT01150079.1,QDP67831,0.9186046511627907,0.49873417721518987,1.51624e-134
VMHT01150079.1,QDP49423,0.9186046511627907,0.46582278481012657,9.13414e-117
VMHT01150079.1,QDP66746,0.827906976744186,0.42134831460674155,1.00672e-90
VMHT01150079.1,QDP64925,0.8534883720930233,0.41689373297002724,8.57628e-87
VMHT01161162.1,QDP52740,1.1197053406998159,0.5723684210526315,0.0
VMHT01161162.1,QDP46903,1.0239410681399632,0.4910071942446043,2.46555e-174
VMHT01161162.1,OUW18608,1.0257826887661141,0.47217235188509876,4.84702e-166
VMHT01161162.1,QDP57764,1.0662983425414365,0.4317789291882556,8.57295e-160
VMHT01161162.1,QDP60754,1.0994475138121547,0.3969849246231156,1.53616e-131
VMHT01195025.1,QDP47407,1.0049423393739703,0.6672131147540984,0.0
VMHT01195025.1,QDP45806,1.0082372322899507,0.6372549019607843,0.0
VMHT01195025.1,BAR34813,1.0,0.5930807248764415,0.0
VMHT01195025.1,QDP60754,1.0214168039538716,0.5919354838709677,0.0
VMHT01195025.1,BAR35544,1.0098846787479407,0.5513866231647635,0.0
VMHT01200177.1,QDP49669,1.002932551319648,0.706140350877193,0.0
VMHT01200177.1,QDP49321,1.0043988269794721,0.724087591240876,0.0
VMHT01200177.1,QDP52258,1.0557184750733137,0.6625,0.0
VMHT01200177.1,QDP51507,1.0703812316715542,0.6589041095890411,0.0
VMHT01200177.1,QDP61324,1.0073313782991202,0.6826783114992722,0.0
