Query_Name,Hit_id,Query_cover,Identity,Evalue
FUIF01011906.1,BAR32885,1.0263157894736843,0.5282051282051282,4.24826e-57
FUIF01011906.1,BAR38468,1.0105263157894737,0.5052083333333334,8.98094e-53
FUIF01015502.1,TXH53566,1.0347003154574133,0.5670731707317073,2.87872e-124
FUIF01015502.1,WP_147845873,1.0126182965299684,0.5171339563862928,2.98904e-111
FUIF01015502.1,OUX62353,1.028391167192429,0.5061349693251533,6.06455e-110
FUIF01015502.1,WP_057845799,1.028391167192429,0.5030674846625767,2.91334e-106
FUIF01015502.1,WP_050384576,1.028391167192429,0.5061349693251533,1.18213e-104
FUIF01017777.1,OUX62353,1.0313390313390314,0.5220994475138122,5.37673e-123
FUIF01017777.1,WP_057845799,1.0313390313390314,0.5193370165745856,1.94657e-121
FUIF01017777.1,TXH53566,1.0313390313390314,0.5303867403314917,8.11437e-119
FUIF01017777.1,WP_029082898,1.0256410256410255,0.5055555555555555,9.26024e-117
FUIF01017777.1,WP_012496199,1.0313390313390314,0.5027624309392266,9.0344e-116
FUIF01018202.1,TVR78984,0.9967320261437909,0.639344262295082,2.61701e-136
FUIF01018202.1,PWT71725,1.0098039215686274,0.42394822006472493,5.6822e-74
FUIF01018202.1,TXH16912,1.0196078431372548,0.33653846153846156,1.94235e-46
FUIF01018202.1,OPY17012,1.026143790849673,0.34394904458598724,7.91274e-45
FUIF01018202.1,WP_028316700,0.9836601307189542,0.3687707641196013,1.18838e-44
LULH01000040.1,BAR38468,0.9929328621908127,0.6476868327402135,7.87718e-127
LULH01000040.1,BAQ91330,0.9929328621908127,0.6405693950177936,5.40406e-126
LULH01000040.1,BAR38212,1.010600706713781,0.6468531468531469,1.60132e-124
LULH01000040.1,BAQ91870,0.9929328621908127,0.6583629893238434,1.40111e-123
LULH01000040.1,BAQ91919,0.9929328621908127,0.6441281138790036,6.22547e-122
LULI01000131.1,BAR38212,0.9965156794425087,0.7517482517482518,7.66864e-151
LULI01000131.1,BAR32048,0.9965156794425087,0.7552447552447552,4.62761e-146
LULI01000131.1,BAR28134,0.9965156794425087,0.7412587412587412,1.18656e-143
LULI01000131.1,BAR38159,0.9965156794425087,0.7447552447552448,2.952e-142
LULI01000131.1,BAQ91011,0.9965156794425087,0.6468531468531469,8.39842e-123
LULK01000080.1,QDP58112,0.99644128113879,0.8642857142857143,9.67237e-179
LULK01000080.1,BAR36946,1.0,0.7508896797153025,6.30315e-147
LULK01000080.1,BAR19840,1.0,0.7508896797153025,7.34785e-147
LULK01000080.1,BAQ91675,1.01067615658363,0.7323943661971831,6.17373e-141
LULK01000080.1,BAQ91654,1.01067615658363,0.7253521126760564,3.91708e-139
LULN01000024.1,BAQ91330,0.9964539007092199,0.7651245551601423,1.16167e-156
LULN01000024.1,BAR38468,0.9964539007092199,0.7651245551601423,8.01037e-151
LULN01000024.1,BAR38212,1.0141843971631206,0.7622377622377622,1.41712e-150
LULN01000024.1,BAR14261,0.9964539007092199,0.7829181494661922,4.77722e-150
LULN01000024.1,BAR32048,1.0141843971631206,0.7902097902097902,4.04749e-149
LULO01000063.1,QDP58112,0.99644128113879,0.8607142857142858,6.30742e-178
LULO01000063.1,BAR19840,1.0,0.7473309608540926,7.91539e-146
LULO01000063.1,BAR36946,1.0,0.7473309608540926,8.17982e-146
LULO01000063.1,BAQ91675,1.01067615658363,0.7359154929577465,1.58784e-141
LULO01000063.1,BAQ91654,1.01067615658363,0.7288732394366197,8.09391e-140
LULW01000134.1,BAR38212,0.9965034965034965,0.9298245614035088,0.0
LULW01000134.1,BAR38159,0.9965034965034965,0.9438596491228071,0.0
LULW01000134.1,BAR32048,0.9965034965034965,0.856140350877193,2.0751e-169
LULW01000134.1,BAR28134,0.9965034965034965,0.856140350877193,7.05369e-169
LULW01000134.1,BAR19933,0.9965034965034965,0.7719298245614035,8.59539e-151
LUMB01000031.1,BAR38212,0.9965034965034965,0.9298245614035088,0.0
LUMB01000031.1,BAR38159,0.9965034965034965,0.9438596491228071,0.0
LUMB01000031.1,BAR32048,0.9965034965034965,0.856140350877193,2.0751e-169
LUMB01000031.1,BAR28134,0.9965034965034965,0.856140350877193,7.05369e-169
LUMB01000031.1,BAR19933,0.9965034965034965,0.7719298245614035,8.59539e-151
LUMT01000080.1,QDP60027,0.9225352112676056,0.366412213740458,7.22731e-20
LUMT01000080.1,AKH47458,0.9647887323943662,0.35766423357664234,5.96012e-13
LUMT01000080.1,WP_129501133,1.0140845070422535,0.3333333333333333,2.06865e-12
LUMT01000080.1,ANS05465,0.9859154929577465,0.34285714285714286,5.14579e-12
LUMT01000080.1,QDP50162,0.9859154929577465,0.34285714285714286,2.59816e-11
LUMU01000038.1,BAQ91330,0.9964539007092199,0.7651245551601423,1.16167e-156
LUMU01000038.1,BAR38468,0.9964539007092199,0.7651245551601423,8.01037e-151
LUMU01000038.1,BAR38212,1.0141843971631206,0.7622377622377622,1.41712e-150
LUMU01000038.1,BAR14261,0.9964539007092199,0.7829181494661922,4.77722e-150
LUMU01000038.1,BAR32048,1.0141843971631206,0.7902097902097902,4.04749e-149
MDSV01144216.1,RPF78473,0.975609756097561,0.7571428571428571,9.14393e-156
MDSV01144216.1,RPG52543,0.9860627177700348,0.7385159010600707,8.80947e-153
MDSV01144216.1,TWW10159,0.975609756097561,0.6071428571428571,1.5394e-117
MDSV01144216.1,BAQ88114,0.975609756097561,0.5821428571428572,6.79948e-116
MDSV01144216.1,QDP66670,0.9790940766550522,0.5907473309608541,2.52058e-115
MDSZ01084074.1,QDP56414,0.9974554707379135,1.0,0.0
MDSZ01084074.1,TXH13305,0.9974554707379135,0.5637755102040817,5.12799e-163
MDSZ01084074.1,WP_146945014,0.989821882951654,0.5784061696658098,1.83141e-162
MDSZ01084074.1,YP_007005821,0.9974554707379135,0.5637755102040817,4.19559e-161
MDSZ01084074.1,QEP29871,1.005089058524173,0.5772151898734177,1.40188e-159
MDTA01088897.1,QDP56414,0.9974554707379135,1.0,0.0
MDTA01088897.1,TXH13305,0.9974554707379135,0.5637755102040817,5.12799e-163
MDTA01088897.1,WP_146945014,0.989821882951654,0.5784061696658098,1.83141e-162
MDTA01088897.1,YP_007005821,0.9974554707379135,0.5637755102040817,4.19559e-161
MDTA01088897.1,QEP29871,1.005089058524173,0.5772151898734177,1.40188e-159
MDTC01133718.1,OUX31772,0.9652996845425867,0.6470588235294118,8.19582e-142
MDTC01133718.1,OUW92896,0.9463722397476341,0.47333333333333333,4.67556e-95
MDTC01133718.1,TFG49542,1.0094637223974763,0.5,1.25941e-94
MDTC01133718.1,RKZ67679,1.0,0.4794952681388013,2.50562e-89
MDTC01133718.1,OGT57398,1.025236593059937,0.4523076923076923,2.40875e-86
MDTC01133915.1,RPF78473,0.975609756097561,0.7785714285714286,3.20389e-158
MDTC01133915.1,RPG52543,0.9860627177700348,0.7420494699646644,3.07125e-152
MDTC01133915.1,TWW10159,0.975609756097561,0.6214285714285714,4.01585e-120
MDTC01133915.1,BAQ88114,0.9790940766550522,0.604982206405694,4.42863e-119
MDTC01133915.1,QDP66670,0.9790940766550522,0.5907473309608541,1.50151e-116
MDTD01051556.1,RPF78473,0.9929577464788732,0.8794326241134752,0.0
MDTD01051556.1,RPG52543,1.0070422535211268,0.7342657342657343,2.22874e-145
MDTD01051556.1,BAR16459,0.9964788732394366,0.6890459363957597,1.11732e-140
MDTD01051556.1,BAQ86672,0.9964788732394366,0.6925795053003534,2.25178e-140
MDTD01051556.1,BAQ88114,0.9964788732394366,0.6819787985865724,3.97931e-140
MDTD01116350.1,BAQ91330,0.9964539007092199,0.7686832740213523,3.57093e-160
MDTD01116350.1,BAR38468,0.9964539007092199,0.7686832740213523,1.22335e-154
MDTD01116350.1,BAR14261,0.9964539007092199,0.7758007117437722,5.60069e-153
MDTD01116350.1,BAQ91592,0.9964539007092199,0.7686832740213523,2.59652e-152
MDTD01116350.1,BAQ91140,0.9964539007092199,0.7722419928825622,6.2823e-150
MDTE01061141.1,QDP62457,0.9826388888888888,0.657243816254417,8.49228e-120
MDTE01061141.1,QDP67675,0.9895833333333334,0.543859649122807,7.76193e-103
MDTE01061141.1,QDP58112,0.9826388888888888,0.46996466431095407,2.26431e-76
MDTE01061141.1,BAQ91675,0.9930555555555556,0.479020979020979,1.18076e-75
MDTE01061141.1,BAQ91654,1.0,0.4756944444444444,2.84793e-75
MDTG01237878.1,YP_007005951,0.9942196531791907,0.4011627906976744,6.73174e-73
MDTG01237878.1,APC46409,0.9797687861271677,0.39823008849557523,8.10368e-65
MDTG01237878.1,WP_066977209,1.0,0.3901734104046243,1.25203e-58
MDTG01237878.1,WP_020142222,1.0,0.36127167630057805,9.11051e-56
MDTG01237878.1,WP_137250289,0.9682080924855492,0.373134328358209,3.35678e-55
MPMD02337924.1,QDP50130,1.106896551724138,0.42990654205607476,5.37147e-72
MPMD02337924.1,TET36704,0.8931034482758621,0.3474903474903475,1.28722e-34
MPMD02337924.1,RKY17964,0.903448275862069,0.3244274809160305,1.79978e-26
MPMD02337924.1,WP_090394720,1.0758620689655172,0.266025641025641,4.13744e-21
MPMD02337924.1,RMH67985,0.9241379310344827,0.30970149253731344,1.55588e-19
OJBP01000110.1,WP_017182277,0.9970414201183432,0.6112759643916914,8.26764e-149
OJBP01000110.1,OHC95558,0.9911242603550295,0.5940298507462687,9.41668e-146
OJBP01000110.1,WP_079637271,0.9940828402366864,0.5982142857142857,5.01398e-141
OJBP01000110.1,WP_098738608,1.0,0.5798816568047337,1.09627e-133
OJBP01000110.1,WP_119831038,1.0,0.5680473372781065,1.68713e-131
OJHF01000036.1,WP_017879727,0.9846625766871165,0.6510903426791277,5.76084e-154
OJHF01000036.1,WP_027184452,1.0,0.6380368098159509,6.86937e-153
OJHF01000036.1,WP_005982765,1.0,0.6656441717791411,7.17673e-153
OJHF01000036.1,WP_036804055,1.0,0.6411042944785276,2.44808e-150
OJHF01000036.1,WP_019558484,1.021472392638037,0.6336336336336337,5.53785e-150
OLHY01000066.1,RJR37219,0.6323119777158774,0.5110132158590308,4.19561e-69
OLHY01000066.1,TFH58825,0.9637883008356546,0.34971098265895956,7.58224e-56
OLHY01000066.1,WP_116328086,0.8495821727019499,0.32459016393442625,2.62073e-38
OLHY01000066.1,WP_116324667,0.8495821727019499,0.3180327868852459,4.42853e-38
OLHY01000066.1,TRZ50992,0.9415041782729805,0.33136094674556216,4.64257e-34
OLII01000055.1,ANS03178,1.0060975609756098,0.4484848484848485,2.86376e-84
OLII01000055.1,RME69199,0.9237804878048781,0.38943894389438943,6.50686e-61
OLII01000055.1,WP_007363693,0.9695121951219512,0.330188679245283,1.1451e-39
OLII01000055.1,WP_054332523,0.9176829268292683,0.32558139534883723,1.47581e-36
OLII01000055.1,WP_055651922,0.9878048780487805,0.3117283950617284,6.90974e-36
UPTG01000505.1,QDP58944,1.0,0.7805755395683454,1.28971e-143
UPTG01000505.1,BAR36946,0.9964028776978417,0.49458483754512633,4.93304e-83
UPTG01000505.1,BAR19840,0.9964028776978417,0.5018050541516246,1.40348e-82
UPTG01000505.1,QDP58112,1.0071942446043165,0.4785714285714286,2.89564e-81
UPTG01000505.1,BAQ90860,0.9964028776978417,0.5126353790613718,3.17814e-80
VMHT01002685.1,OUU26543,0.9787985865724381,0.703971119133574,4.30007e-137
VMHT01002685.1,QDP58112,0.9929328621908127,0.5516014234875445,2.62036e-101
VMHT01002685.1,BAR19840,0.9823321554770318,0.5215827338129496,8.87122e-91
VMHT01002685.1,BAR36946,0.9823321554770318,0.5143884892086331,9.57486e-91
VMHT01002685.1,BAQ91675,0.9893992932862191,0.525,9.35274e-90
VMHT01004248.1,BAQ86889,1.014388489208633,0.6382978723404256,4.71989e-128
VMHT01004248.1,BAQ86672,1.014388489208633,0.6382978723404256,4.71989e-128
VMHT01004248.1,BAR16459,1.014388489208633,0.6382978723404256,9.61291e-128
VMHT01004248.1,BAQ88114,1.014388489208633,0.6312056737588653,1.09802e-125
VMHT01004248.1,QDP66670,1.014388489208633,0.6347517730496454,1.59931e-124
VMHT01006435.1,QDP46076,0.9973821989528796,0.8556430446194225,0.0
VMHT01006435.1,OUW88858,1.0,0.7513089005235603,0.0
VMHT01006435.1,WP_141392756,1.0,0.5680628272251309,4.1759e-156
VMHT01006435.1,WP_087106130,0.9895287958115183,0.5740740740740741,4.38612e-155
VMHT01006435.1,RLC59593,1.0,0.5706806282722513,2.13257e-151
VMHT01008342.1,RPG87550,0.996551724137931,0.8788927335640139,0.0
VMHT01008342.1,QDP67675,1.0103448275862068,0.3447098976109215,9.95921e-45
VMHT01008342.1,QDP62457,0.9448275862068966,0.3467153284671533,9.297e-42
VMHT01008342.1,BAQ91330,1.0,0.30689655172413793,1.13637e-33
VMHT01008342.1,BAQ91654,0.9793103448275862,0.31338028169014087,1.06917e-32
VMHT01011666.1,RPG87550,0.996551724137931,0.8788927335640139,0.0
VMHT01011666.1,QDP67675,1.0103448275862068,0.3447098976109215,9.95921e-45
VMHT01011666.1,QDP62457,0.9448275862068966,0.3467153284671533,9.297e-42
VMHT01011666.1,BAQ91330,1.0,0.30689655172413793,1.13637e-33
VMHT01011666.1,BAQ91654,0.9793103448275862,0.31338028169014087,1.06917e-32
VMHT01012133.1,OUX31772,0.9907407407407407,0.6666666666666666,2.6715e-151
VMHT01012133.1,OUW93305,0.6018518518518519,0.8256410256410256,7.42272e-112
VMHT01012133.1,OUW92896,0.9907407407407407,0.48286604361370716,1.11982e-102
VMHT01012133.1,TFG49542,1.021604938271605,0.4984894259818731,2.33743e-98
VMHT01012133.1,OGT57398,0.9598765432098766,0.48231511254019294,1.19628e-83
VMHT01013730.1,RKZ67679,0.9902597402597403,0.6229508196721312,9.85886e-127
VMHT01013730.1,TFG49542,0.9805194805194806,0.5728476821192053,1.96854e-116
VMHT01013730.1,KKT61761,1.103896103896104,0.4970588235294118,7.15211e-111
VMHT01013730.1,OUX31772,0.9935064935064936,0.5359477124183006,1.18269e-104
VMHT01013730.1,OGT57398,1.0551948051948052,0.49230769230769234,1.00625e-92
VMHT01015898.1,QDP58944,0.9508771929824561,0.5129151291512916,5.53635e-82
VMHT01015898.1,QDP58112,0.9473684210526315,0.42592592592592593,1.46232e-63
VMHT01015898.1,BAR38212,0.9754385964912281,0.4352517985611511,1.16172e-60
VMHT01015898.1,BAQ91919,0.9578947368421052,0.43223443223443225,4.40826e-60
VMHT01015898.1,BAR19933,0.9719298245614035,0.4296028880866426,7.96576e-60
VMHT01017954.1,OUU26543,0.9895470383275261,0.5880281690140845,5.2883e-104
VMHT01017954.1,QDP58112,1.0,0.5156794425087108,8.59953e-90
VMHT01017954.1,BAR19840,0.9825783972125436,0.5141843971631206,2.69312e-88
VMHT01017954.1,BAR36946,0.9825783972125436,0.5,5.39187e-87
VMHT01017954.1,BAQ91675,0.9895470383275261,0.4964788732394366,2.50536e-86
VMHT01021217.1,OUU26543,0.9895470383275261,0.5880281690140845,5.2883e-104
VMHT01021217.1,QDP58112,1.0,0.5156794425087108,8.59953e-90
VMHT01021217.1,BAR19840,0.9825783972125436,0.5141843971631206,2.69312e-88
VMHT01021217.1,BAR36946,0.9825783972125436,0.5,5.39187e-87
VMHT01021217.1,BAQ91675,0.9895470383275261,0.4964788732394366,2.50536e-86
VMHT01024979.1,QDP58944,0.9856115107913669,0.8321167883211679,5.28816e-153
VMHT01024979.1,QDP58112,1.0,0.5215827338129496,3.50943e-89
VMHT01024979.1,BAQ91870,0.9964028776978417,0.5342960288808665,3.40395e-83
VMHT01024979.1,BAR36946,0.9856115107913669,0.5,5.07348e-82
VMHT01024979.1,BAR32885,0.9964028776978417,0.5342960288808665,6.47755e-81
VMHT01030565.1,RPG87550,0.996551724137931,0.9550173010380623,0.0
VMHT01030565.1,QDP67675,0.9655172413793104,0.35,1.8025e-47
VMHT01030565.1,QDP62457,0.9448275862068966,0.3467153284671533,1.64507e-40
VMHT01030565.1,BAQ91654,0.9448275862068966,0.3248175182481752,3.62251e-34
VMHT01030565.1,BAQ91675,0.9793103448275862,0.323943661971831,6.34913e-34
VMHT01032815.1,RPG87550,0.996551724137931,0.9550173010380623,0.0
VMHT01032815.1,QDP67675,0.9655172413793104,0.35,1.8025e-47
VMHT01032815.1,QDP62457,0.9448275862068966,0.3467153284671533,1.64507e-40
VMHT01032815.1,BAQ91654,0.9448275862068966,0.3248175182481752,3.62251e-34
VMHT01032815.1,BAQ91675,0.9793103448275862,0.323943661971831,6.34913e-34
VMHT01035430.1,BAR36946,0.9859154929577465,0.42857142857142855,9.18785e-64
VMHT01035430.1,BAQ91675,0.9964788732394366,0.4098939929328622,3.54468e-58
VMHT01035430.1,BAQ90860,0.9859154929577465,0.41785714285714287,5.43586e-58
VMHT01035430.1,BAR19840,0.9859154929577465,0.4107142857142857,7.12252e-58
VMHT01035430.1,BAQ91654,0.9964788732394366,0.40636042402826855,2.01961e-57
VMHT01038178.1,BAR19840,0.9928571428571429,0.8884892086330936,0.0
VMHT01038178.1,BAR36946,0.9928571428571429,0.8669064748201439,1.25864e-177
VMHT01038178.1,BAQ91675,1.0,0.8571428571428571,7.65578e-175
VMHT01038178.1,BAQ91654,1.0,0.8464285714285714,1.05177e-172
VMHT01038178.1,BAQ90860,0.9928571428571429,0.841726618705036,3.84444e-168
VMHT01045993.1,RKZ67679,0.9902597402597403,0.6229508196721312,9.85886e-127
VMHT01045993.1,TFG49542,0.9805194805194806,0.5728476821192053,1.96854e-116
VMHT01045993.1,KKT61761,1.103896103896104,0.4970588235294118,7.15211e-111
VMHT01045993.1,OUX31772,0.9935064935064936,0.5359477124183006,1.18269e-104
VMHT01045993.1,OGT57398,1.0551948051948052,0.49230769230769234,1.00625e-92
VMHT01083324.1,QDP58112,0.986013986013986,0.3971631205673759,1.12927e-53
VMHT01083324.1,BAR36946,0.986013986013986,0.38652482269503546,6.48132e-50
VMHT01083324.1,BAR19840,0.986013986013986,0.375886524822695,6.98578e-49
VMHT01083324.1,BAQ91675,0.986013986013986,0.36524822695035464,1.06868e-46
VMHT01083324.1,BAQ90860,0.986013986013986,0.37943262411347517,7.53104e-46
VMHT01110950.1,QDP58944,0.9275862068965517,0.758364312267658,1.45644e-137
VMHT01110950.1,QDP58112,0.9206896551724137,0.5318352059925093,8.82593e-88
VMHT01110950.1,BAQ91870,0.9379310344827586,0.5257352941176471,2.50694e-82
VMHT01110950.1,BAR38468,0.9379310344827586,0.5073529411764706,8.48349e-82
VMHT01110950.1,BAR32885,0.9379310344827586,0.5220588235294118,9.3992e-81
VMHT01125760.1,QDP65373,1.0594405594405594,0.33993399339933994,1.44937e-34
VMHT01125760.1,QDP58112,1.0,0.32517482517482516,3.42154e-30
VMHT01125760.1,QDP48998,1.083916083916084,0.33548387096774196,2.14024e-28
VMHT01125760.1,QDP67940,1.0594405594405594,0.33003300330033003,5.39283e-26
VMHT01125760.1,BAR38159,1.034965034965035,0.3108108108108108,1.68435e-24
VMHT01131210.1,QDP60027,1.0035714285714286,0.44483985765124556,2.68754e-72
VMHT01131210.1,ANS05465,0.9892857142857143,0.44765342960288806,4.1653e-72
VMHT01131210.1,BAQ85218,0.9714285714285714,0.4632352941176471,1.89801e-70
VMHT01131210.1,BAQ90741,1.0071428571428571,0.4219858156028369,2.08702e-70
VMHT01131210.1,QDP50162,0.9892857142857143,0.4296028880866426,8.48614e-70
VMHT01147033.1,BAQ88114,1.014388489208633,0.6773049645390071,1.82529e-134
VMHT01147033.1,BAR16459,1.014388489208633,0.6773049645390071,4.97872e-133
VMHT01147033.1,BAQ86889,1.014388489208633,0.6737588652482269,2.23056e-132
VMHT01147033.1,BAQ86672,1.014388489208633,0.6737588652482269,2.23056e-132
VMHT01147033.1,QDP66670,1.014388489208633,0.648936170212766,9.60918e-126
VMHT01149608.1,OUX31772,1.0063091482649842,0.6802507836990596,2.98039e-159
VMHT01149608.1,OUW92896,1.0126182965299684,0.4517133956386293,4.20782e-98
VMHT01149608.1,TFG49542,1.0157728706624605,0.4968944099378882,6.30611e-96
VMHT01149608.1,RKZ67679,0.943217665615142,0.48494983277591974,2.89604e-88
VMHT01149608.1,OUW93305,0.61198738170347,0.6597938144329897,4.45722e-77
VMHT01150792.1,OUW95280,0.9744408945686901,0.5901639344262295,6.48406e-121
VMHT01150792.1,ANH49580,1.0159744408945688,0.5314465408805031,6.63488e-98
VMHT01150792.1,RMH67985,0.9968051118210862,0.5064102564102564,7.52221e-97
VMHT01150792.1,ANH49436,1.0223642172523961,0.534375,4.44082e-96
VMHT01150792.1,OUX88353,1.012779552715655,0.4416403785488959,5.93832e-72
VMHT01175265.1,QDP58944,1.0,0.5521885521885522,5.81145e-95
VMHT01175265.1,BAR19840,0.9865319865319865,0.43686006825938567,9.19078e-76
VMHT01175265.1,BAR36946,0.98989898989899,0.4387755102040816,5.28593e-75
VMHT01175265.1,BAQ91675,0.9932659932659933,0.4406779661016949,2.60258e-72
VMHT01175265.1,BAQ91654,0.9932659932659933,0.43728813559322033,1.6837e-71
VMHT01177533.1,BAR38468,0.9929328621908127,0.6405693950177936,3.02903e-124
VMHT01177533.1,BAQ91330,0.9929328621908127,0.6298932384341637,2.05476e-123
VMHT01177533.1,BAR38212,1.010600706713781,0.6363636363636364,3.3513e-123
VMHT01177533.1,BAQ91870,0.9929328621908127,0.6476868327402135,1.24913e-120
VMHT01177533.1,BAR32048,1.010600706713781,0.6468531468531469,3.83963e-120
VMHT01180989.1,OUX31772,0.9937106918238994,0.7373417721518988,3.76498e-170
VMHT01180989.1,OUW92896,0.9937106918238994,0.49683544303797467,4.78988e-110
VMHT01180989.1,TFG49542,1.0062893081761006,0.509375,2.15633e-99
VMHT01180989.1,RKZ67679,0.9591194968553459,0.46229508196721314,4.90684e-87
VMHT01180989.1,OUW93305,0.6037735849056604,0.671875,2.03959e-85
VMHT01189439.1,OUW88858,0.9948051948051948,0.8093994778067886,0.0
VMHT01189439.1,QDP46076,0.9948051948051948,0.7597911227154047,0.0
VMHT01189439.1,WP_012519346,0.9948051948051948,0.5718015665796344,8.08892e-152
VMHT01189439.1,WP_087106130,0.9922077922077922,0.5706806282722513,4.76015e-149
VMHT01189439.1,WP_141392756,1.0,0.5636363636363636,3.91396e-148
VMHT01204437.1,QDP65373,1.0594405594405594,0.33993399339933994,1.44937e-34
VMHT01204437.1,QDP58112,1.0,0.32517482517482516,3.42154e-30
VMHT01204437.1,QDP48998,1.083916083916084,0.33548387096774196,2.14024e-28
VMHT01204437.1,QDP67940,1.0594405594405594,0.33003300330033003,5.39283e-26
VMHT01204437.1,BAR38159,1.034965034965035,0.3108108108108108,1.68435e-24
VMHT01212528.1,BAQ86889,0.9964788732394366,0.9858657243816255,0.0
VMHT01212528.1,BAQ86672,0.9964788732394366,0.9787985865724381,0.0
VMHT01212528.1,BAR16459,0.9964788732394366,0.9823321554770318,0.0
VMHT01212528.1,BAQ88114,0.9964788732394366,0.8551236749116607,6.16834e-178
VMHT01212528.1,QDP66670,0.9964788732394366,0.7526501766784452,1.82758e-155
