Query_Name,Hit_id,Query_cover,Identity,Evalue
MDTG01001113.1,YP_007517786,0.8690476190476191,0.4063926940639269,3.13161e-51
MDTG01001113.1,RPF97868,0.9563492063492064,0.4149377593360996,5.82315e-51
NTLX01000013.1,OUW21732,0.9777777777777777,0.5189393939393939,4.15827e-81
NTLX01000013.1,ADD94532,1.0777777777777777,0.49828178694158076,1.30139e-75
NTLX01000013.1,OUU96663,0.9,0.37448559670781895,1.89939e-44
NTLX01000013.1,WP_018123378,0.9481481481481482,0.36328125,2.86554e-43
NTLX01000013.1,WP_113087785,0.8518518518518519,0.3782608695652174,8.48867e-41
OBMK010000457.1,QDP68274,1.0,0.5189393939393939,2.79197e-83
OBMK010000457.1,PTM01460,0.9962121212121212,0.4372623574144487,3.72349e-67
OBMK010000457.1,BAR25388,0.8636363636363636,0.4517543859649123,1.74234e-62
OBMK010000457.1,BAQ94326,0.8636363636363636,0.45614035087719296,1.03355e-60
OBMK010000457.1,BAQ94112,0.8636363636363636,0.4473684210526316,3.7615e-60
OJFC01000004.1,WP_018868283,1.0306513409961686,0.4349442379182156,1.17429e-57
OJFC01000004.1,WP_107329053,1.003831417624521,0.42366412213740456,1.25745e-55
OJFC01000004.1,WP_130906897,1.003831417624521,0.4122137404580153,2.38192e-55
OJFC01000004.1,WP_100632548,1.003831417624521,0.42748091603053434,2.5846e-52
OJFC01000004.1,WP_067516897,1.0421455938697317,0.4007352941176471,3.1382e-51
OOGL01000001.1,ATS93384,1.0418250950570342,0.42700729927007297,5.34901e-58
OOGL01000001.1,AUO78197,0.8897338403041825,0.452991452991453,5.90249e-57
OOGL01000001.1,WP_130189950,1.0304182509505704,0.4022140221402214,1.23291e-54
OOGL01000001.1,QDB71017,1.0760456273764258,0.4028268551236749,1.36867e-54
OOGL01000001.1,OZB49744,1.0418250950570342,0.39416058394160586,3.92456e-53
UPTG01000344.1,WP_130770688,0.8818897637795275,0.4330357142857143,2.65882e-48
UPTG01000344.1,BAR32640,0.8779527559055118,0.4304932735426009,2.92284e-48
UPTG01000344.1,QDP58039,1.047244094488189,0.40225563909774437,2.15499e-47
UPTG01000344.1,WP_130816590,0.8818897637795275,0.4330357142857143,4.89868e-47
UPTG01000344.1,WP_130751215,0.8818897637795275,0.42857142857142855,2.66343e-46
VMHT01042701.1,AXH71494,0.9960629921259843,0.9486166007905138,8.99492e-169
VMHT01042701.1,AXH68343,0.9960629921259843,0.9288537549407114,2.3851e-164
VMHT01042701.1,AXH71435,0.9960629921259843,0.9288537549407114,1.8551e-162
VMHT01042701.1,BAR31455,0.9960629921259843,0.924901185770751,3.20999e-162
VMHT01042701.1,BAR31515,0.9960629921259843,0.9169960474308301,4.46212e-161
VMHT01090410.1,BAR36668,0.996268656716418,0.9176029962546817,1.23009e-162
VMHT01090410.1,PTM01460,1.0,0.417910447761194,2.78549e-59
VMHT01090410.1,RPF97868,1.0,0.40298507462686567,1.50196e-58
VMHT01090410.1,OUU24115,0.9440298507462687,0.391304347826087,8.93808e-58
VMHT01090410.1,QDP68274,0.9365671641791045,0.4342629482071713,1.62872e-57
VMHT01161246.1,QDP68274,1.0239043824701195,0.4708171206225681,4.19495e-69
VMHT01161246.1,PTM01460,1.0119521912350598,0.4763779527559055,5.23628e-66
VMHT01161246.1,BAR36668,1.0597609561752988,0.4398496240601504,2.04998e-61
VMHT01161246.1,OZB49744,0.900398406374502,0.4557522123893805,2.46531e-61
VMHT01161246.1,RPF97868,1.0199203187250996,0.44140625,4.04182e-61
VMHT01175586.1,AXN54096,0.9960474308300395,0.9603174603174603,1.09392e-170
VMHT01175586.1,AXH71435,1.0039525691699605,0.610236220472441,2.31895e-99
VMHT01175586.1,AXH68343,1.007905138339921,0.6078431372549019,1.25336e-97
VMHT01175586.1,BAR31455,1.0039525691699605,0.5984251968503937,1.32376e-97
VMHT01175586.1,BAQ94153,0.9960474308300395,0.6150793650793651,1.35733e-97
VMHT01186480.1,QDP58039,1.00398406374502,0.46825396825396826,6.85297e-61
VMHT01186480.1,BAR32640,1.0159362549800797,0.4745098039215686,1.62571e-60
VMHT01186480.1,BAR33329,1.0199203187250996,0.3984375,1.06502e-55
VMHT01186480.1,AXH71700,1.0358565737051793,0.38846153846153847,1.03422e-52
VMHT01186480.1,BAQ94257,0.9601593625498008,0.4149377593360996,1.88271e-51
VMHT01192438.1,QDP58039,0.8599221789883269,0.5067873303167421,1.94879e-61
VMHT01192438.1,BAR32640,0.8482490272373541,0.463302752293578,9.05061e-61
VMHT01192438.1,AKH48780,0.8599221789883269,0.4841628959276018,1.63817e-56
VMHT01192438.1,QDP59163,0.8482490272373541,0.463302752293578,2.03838e-55
VMHT01192438.1,QDP49603,0.9416342412451362,0.4256198347107438,6.95965e-53
