Query_Name,Hit_id,Query_cover,Identity,Evalue
PYIK01236812.1,QDP55401,0.7594501718213058,0.5610859728506787,1.20209e-81
PYIK01236812.1,QDP55401,0.14432989690721648,0.5238095238095238,0.000510824
PYIK01236812.1,QDP61019,0.718213058419244,0.5885167464114832,5.37162e-80
PYIK01236812.1,QDP49478,0.697594501718213,0.5221674876847291,2.78177e-70
PYIK01236812.1,WP_117395664,0.6323024054982818,0.5054347826086957,4.18638e-50
PYIK01236812.1,WP_128625151,0.7800687285223368,0.44493392070484583,2.81413e-49
UPTN01000104.1,KPK37659,0.37777777777777777,0.5882352941176471,2.01727e-46
UPTN01000104.1,WP_110749024,0.3746031746031746,0.6016949152542372,1.77102e-43
UPTN01000104.1,OUX87896,0.6603174603174603,0.4182692307692308,9.81202e-39
UPTN01000104.1,QDP64017,0.6031746031746031,0.4368421052631579,1.48071e-32
UPTN01000104.1,CDH43837,0.4095238095238095,0.4496124031007752,8.28662e-32
VMHT01005843.1,QDP61019,0.9642857142857143,0.6944444444444444,1.02201e-105
VMHT01005843.1,QDP55401,0.9151785714285714,0.5365853658536586,8.37537e-69
VMHT01005843.1,QDP49478,0.9464285714285714,0.49528301886792453,2.58238e-65
VMHT01005843.1,WP_125215968,0.6830357142857143,0.5032679738562091,3.81263e-46
VMHT01005843.1,WP_117395664,0.8928571428571429,0.44,4.48713e-46
VMHT01036202.1,QDP61019,0.9642857142857143,0.6944444444444444,1.02201e-105
VMHT01036202.1,QDP55401,0.9151785714285714,0.5365853658536586,8.37537e-69
VMHT01036202.1,QDP49478,0.9464285714285714,0.49528301886792453,2.58238e-65
VMHT01036202.1,WP_125215968,0.6830357142857143,0.5032679738562091,3.81263e-46
VMHT01036202.1,WP_117395664,0.8928571428571429,0.44,4.48713e-46
VMHT01058561.1,WP_110749024,0.3896457765667575,0.5594405594405595,2.90944e-45
VMHT01058561.1,KPK37659,0.3242506811989101,0.5630252100840336,4.45567e-43
VMHT01058561.1,CDH43837,0.3460490463215259,0.47244094488188976,8.86383e-34
VMHT01058561.1,OUX87896,0.7520435967302452,0.3695652173913043,1.42787e-28
VMHT01058561.1,YP_007517997,0.34332425068119893,0.5079365079365079,2.75375e-28
VMHT01134596.1,QDP61019,0.954954954954955,0.7169811320754716,1.34913e-103
VMHT01134596.1,QDP55401,1.0045045045045045,0.4977578475336323,2.72566e-64
VMHT01134596.1,QDP49478,0.9279279279279279,0.5145631067961165,1.84231e-62
VMHT01134596.1,WP_117395664,0.918918918918919,0.4215686274509804,2.73476e-47
VMHT01134596.1,WP_083649620,0.8783783783783784,0.441025641025641,5.70265e-47
VMHT01146743.1,QDP54993,0.9699570815450643,0.6814159292035398,3.07143e-102
VMHT01146743.1,QDP54270,0.9785407725321889,0.6710526315789473,1.44689e-100
VMHT01146743.1,QDP57504,0.9699570815450643,0.672566371681416,9.15726e-100
VMHT01146743.1,QDP52009,0.9742489270386266,0.6475770925110133,6.18223e-99
VMHT01146743.1,QDP61105,0.9785407725321889,0.6271929824561403,7.99529e-97
VMHT01165508.1,QDP55401,0.8333333333333334,0.5911111111111111,2.60208e-86
VMHT01165508.1,QDP55401,0.1962962962962963,0.5283018867924528,2.61433e-07
VMHT01165508.1,QDP49478,0.7555555555555555,0.5784313725490197,2.36435e-74
VMHT01165508.1,QDP61019,0.8111111111111111,0.5342465753424658,7.10881e-71
VMHT01165508.1,WP_117395664,0.737037037037037,0.46733668341708545,4.95054e-52
VMHT01165508.1,WP_114390239,0.7148148148148148,0.5129533678756477,4.18764e-51
VMHT01191994.1,QDP55401,1.2237762237762237,0.43142857142857144,3.51219e-83
VMHT01191994.1,QDP61019,0.7657342657342657,0.5296803652968036,6.59614e-76
VMHT01191994.1,QDP49478,0.6993006993006993,0.57,1.08534e-72
VMHT01191994.1,WP_117395664,0.6888111888111889,0.4619289340101523,1.8248e-46
VMHT01191994.1,WP_024848104,0.7937062937062938,0.44493392070484583,2.21193e-46
