Query_Name,Hit_id,Query_cover,Identity,Evalue
LULH01000021.1,QDP63556,0.9895833333333334,0.8526315789473684,5.38507e-52
LULH01000021.1,OUW70115,0.9895833333333334,0.8,3.57356e-49
LULH01000021.1,BAR36575,0.9375,0.8222222222222222,4.11585e-48
LULH01000021.1,BAQ85340,0.90625,0.7586206896551724,8.74273e-43
LULH01000021.1,QDP61860,0.9583333333333334,0.717391304347826,5.70212e-42
LULH01000024.1,QDP63556,0.8440366972477065,0.9456521739130435,8.69538e-56
LULH01000024.1,OUW70115,0.8440366972477065,0.9021739130434783,7.42032e-53
LULH01000024.1,BAR36575,0.8256880733944955,0.9,3.08268e-51
LULH01000024.1,QDP61860,0.7981651376146789,0.7701149425287356,4.08492e-42
LULH01000024.1,QDP56199,0.7981651376146789,0.7701149425287356,5.99583e-42
LULH01000040.1,BAQ91875,0.989247311827957,0.7608695652173914,4.05141e-44
LULH01000040.1,BAR19837,0.978494623655914,0.7582417582417582,9.58044e-43
LULH01000040.1,BAQ90863,0.978494623655914,0.7362637362637363,2.33403e-41
LULH01000040.1,BAQ91915,0.989247311827957,0.6847826086956522,2.11117e-40
LULH01000040.1,BAQ91650,1.021505376344086,0.7473684210526316,1.38049e-39
LULH01000083.1,QDP61158,0.9896907216494846,0.9791666666666666,1.43937e-59
LULH01000083.1,QDP66178,0.9484536082474226,0.8478260869565217,2.87393e-48
LULH01000083.1,OUU13920,0.9690721649484536,0.7978723404255319,1.61199e-47
LULH01000083.1,OUV76078,0.9690721649484536,0.7872340425531915,5.07929e-45
LULH01000083.1,REK65584,0.9381443298969072,0.8021978021978022,2.64413e-44
LULI01000131.1,QDP58064,0.989010989010989,0.8444444444444444,6.74351e-47
LULI01000131.1,BAR32057,0.989010989010989,0.7555555555555555,5.41438e-42
LULI01000131.1,OUV75354,0.9340659340659341,0.788235294117647,7.31964e-42
LULI01000131.1,BAQ91131,0.989010989010989,0.7444444444444445,2.69196e-40
LULI01000131.1,BAR14212,0.989010989010989,0.7222222222222222,1.47455e-39
LULJ01000014.1,OUV22529,1.0103092783505154,0.6938775510204082,1.75621e-39
LULJ01000014.1,WP_019114030,0.8556701030927835,0.7469879518072289,1.50282e-36
LULJ01000014.1,QDP61158,0.8865979381443299,0.7325581395348837,1.61923e-36
LULJ01000014.1,BAQ86723,0.8969072164948454,0.7126436781609196,2.62016e-36
LULJ01000014.1,QDP66178,0.8969072164948454,0.735632183908046,9.84162e-36
LULJ01000060.1,BAQ88413,0.9880952380952381,0.8192771084337349,1.14685e-43
LULJ01000060.1,QDP46966,0.9880952380952381,0.8192771084337349,7.49572e-43
LULJ01000060.1,BAR35849,0.9880952380952381,0.8072289156626506,3.6824e-42
LULJ01000060.1,BAQ89076,0.9642857142857143,0.8271604938271605,7.29946e-42
LULJ01000060.1,BAQ88882,0.9642857142857143,0.8148148148148148,1.91798e-41
LULJ01000146.1,TXG86629,0.9693877551020408,0.7263157894736842,3.45177e-38
LULJ01000146.1,OUW88857,0.9591836734693877,0.7340425531914894,3.21846e-36
LULJ01000146.1,BAQ90617,0.8775510204081632,0.7674418604651163,6.14827e-34
LULJ01000146.1,QDP66178,1.0,0.6938775510204082,1.1418e-33
LULJ01000146.1,QDP50204,0.9795918367346939,0.6979166666666666,1.78289e-33
LULK01000080.1,BAQ91650,0.9895833333333334,0.8631578947368421,8.53899e-52
LULK01000080.1,BAQ91915,0.96875,0.6344086021505376,4.77097e-34
LULK01000080.1,BAR32057,0.9895833333333334,0.6526315789473685,6.75109e-34
LULK01000080.1,QDP58064,0.9895833333333334,0.6631578947368421,1.87153e-33
LULK01000080.1,BAR19837,0.96875,0.6344086021505376,9.24053e-33
LULK01000372.1,BAR35193,0.9787234042553191,0.9130434782608695,1.77397e-53
LULK01000372.1,ADD94842,0.9787234042553191,0.9021739130434783,3.95363e-53
LULK01000372.1,REK51387,0.9893617021276596,0.9032258064516129,4.21315e-53
LULK01000372.1,BAQ92341,0.9893617021276596,0.8924731182795699,5.13364e-53
LULK01000372.1,BAQ91969,0.9787234042553191,0.9021739130434783,5.49578e-53
LULM01000028.1,QDP61158,0.9896907216494846,0.9791666666666666,1.43937e-59
LULM01000028.1,QDP66178,0.9484536082474226,0.8478260869565217,2.87393e-48
LULM01000028.1,OUU13920,0.9690721649484536,0.7978723404255319,1.61199e-47
LULM01000028.1,OUV76078,0.9690721649484536,0.7872340425531915,5.07929e-45
LULM01000028.1,REK65584,0.9381443298969072,0.8021978021978022,2.64413e-44
LULN01000010.1,QDP50204,0.9893617021276596,0.7526881720430108,8.65304e-41
LULN01000010.1,REJ67625,0.9680851063829787,0.6703296703296703,1.05608e-35
LULN01000010.1,QDP67046,0.9893617021276596,0.6451612903225806,2.13618e-34
LULN01000010.1,QDP66178,1.0106382978723405,0.6842105263157895,3.25295e-34
LULN01000010.1,BAR14910,1.0319148936170213,0.6391752577319587,5.90368e-34
LULN01000017.1,BAQ85268,0.9459459459459459,0.6666666666666666,6.84058e-43
LULN01000017.1,ASF00319,1.0,0.5675675675675675,3.15223e-33
LULN01000017.1,QDP58216,0.9819819819819819,0.5504587155963303,7.50045e-33
LULN01000017.1,BAR34477,0.990990990990991,0.5545454545454546,1.67681e-28
LULN01000017.1,RLC33093,0.9369369369369369,0.5192307692307693,3.51611e-28
LULO01000002.1,OUX29741,0.44166666666666665,0.6415094339622641,5.96061e-45
LULO01000002.1,RPH07133,0.45416666666666666,0.6697247706422018,8.32406e-45
LULO01000002.1,OUU50520,0.4708333333333333,0.6283185840707964,4.3417e-44
LULO01000002.1,BAR35148,0.42916666666666664,0.6990291262135923,1.49022e-42
LULO01000002.1,ASF00416,0.4875,0.6153846153846154,2.25674e-39
LULO01000063.1,BAQ91650,0.9895833333333334,0.8631578947368421,8.53899e-52
LULO01000063.1,BAQ91915,0.96875,0.6344086021505376,4.77097e-34
LULO01000063.1,BAR32057,0.9895833333333334,0.6526315789473685,6.75109e-34
LULO01000063.1,QDP58064,0.9895833333333334,0.6631578947368421,1.87153e-33
LULO01000063.1,BAR19837,0.96875,0.6344086021505376,9.24053e-33
LULO01000066.1,BAQ85268,0.9541284403669725,0.6923076923076923,8.30968e-43
LULO01000066.1,QDP58216,0.9357798165137615,0.6470588235294118,6.42439e-38
LULO01000066.1,ASF00319,0.9357798165137615,0.6274509803921569,4.90001e-34
LULO01000066.1,RLC33093,0.9357798165137615,0.5784313725490197,8.99675e-31
LULO01000066.1,BAR34477,0.963302752293578,0.580952380952381,5.7231e-30
LULO01000067.1,QDP58216,0.963963963963964,0.7850467289719626,1.96222e-55
LULO01000067.1,ASF00319,0.9369369369369369,0.7115384615384616,1.42386e-43
LULO01000067.1,BAR34477,0.9819819819819819,0.6605504587155964,1.60981e-37
LULO01000067.1,RLC33093,0.9369369369369369,0.625,4.97627e-36
LULO01000067.1,BAQ85268,0.954954954954955,0.5849056603773585,8.83074e-34
LULP01000023.1,QDP65032,0.9897959183673469,0.7835051546391752,5.43513e-46
LULP01000023.1,BAQ90265,0.9897959183673469,0.7731958762886598,5.44406e-45
LULP01000023.1,OUX66034,0.9897959183673469,0.711340206185567,4.48655e-42
LULP01000023.1,OUT53102,0.9897959183673469,0.7010309278350515,5.53182e-41
LULP01000023.1,BAQ90470,0.8469387755102041,0.7108433734939759,1.13112e-34
LULV01000033.1,QDP58216,0.963963963963964,0.7850467289719626,1.96222e-55
LULV01000033.1,ASF00319,0.9369369369369369,0.7115384615384616,1.42386e-43
LULV01000033.1,BAR34477,0.9819819819819819,0.6605504587155964,1.60981e-37
LULV01000033.1,RLC33093,0.9369369369369369,0.625,4.97627e-36
LULV01000033.1,BAQ85268,0.954954954954955,0.5849056603773585,8.83074e-34
LULW01000035.1,BAR14288,0.9893617021276596,0.8494623655913979,4.71493e-52
LULW01000035.1,BAR24797,0.9574468085106383,0.8222222222222222,6.88205e-48
LULW01000035.1,BAQ93543,0.9680851063829787,0.8021978021978022,1.71128e-47
LULW01000035.1,BAR24918,0.9680851063829787,0.8021978021978022,2.85939e-47
LULW01000035.1,BAR24748,0.9574468085106383,0.8222222222222222,3.53974e-47
LULW01000068.1,TXG86629,0.9693877551020408,0.6842105263157895,9.86275e-35
LULW01000068.1,QDP66178,1.0,0.6836734693877551,4.16186e-33
LULW01000068.1,OUW88857,0.9591836734693877,0.6808510638297872,1.69439e-32
LULW01000068.1,BAQ90617,0.8775510204081632,0.7209302325581395,5.35827e-31
LULW01000068.1,QDP50204,0.9795918367346939,0.6458333333333334,8.51466e-30
LULW01000134.1,BAR38150,0.9893617021276596,0.8494623655913979,1.33209e-47
LULW01000134.1,BAR20419,0.9148936170212766,0.8023255813953488,3.41376e-39
LULW01000134.1,BAR28045,0.9148936170212766,0.7209302325581395,3.49969e-37
LULW01000134.1,BAQ91875,1.0106382978723405,0.6526315789473685,1.04645e-31
LULW01000134.1,BAR36943,0.9042553191489362,0.5764705882352941,6.1249e-27
LUMB01000010.1,BAQ88413,0.9880952380952381,0.9397590361445783,4.14167e-50
LUMB01000010.1,BAR35849,0.9880952380952381,0.8554216867469879,3.33285e-46
LUMB01000010.1,QDP46966,0.9880952380952381,0.8554216867469879,8.56841e-46
LUMB01000010.1,BAQ89076,0.9642857142857143,0.8395061728395061,7.92349e-44
LUMB01000010.1,BAQ88882,0.9642857142857143,0.8271604938271605,2.48196e-43
LUMB01000031.1,BAR38150,0.9893617021276596,0.8494623655913979,1.33209e-47
LUMB01000031.1,BAR20419,0.9148936170212766,0.8023255813953488,3.41376e-39
LUMB01000031.1,BAR28045,0.9148936170212766,0.7209302325581395,3.49969e-37
LUMB01000031.1,BAQ91875,1.0106382978723405,0.6526315789473685,1.04645e-31
LUMB01000031.1,BAR36943,0.9042553191489362,0.5764705882352941,6.1249e-27
LUMC01000010.1,BAQ88413,0.9880952380952381,0.9397590361445783,4.14167e-50
LUMC01000010.1,BAR35849,0.9880952380952381,0.8554216867469879,3.33285e-46
LUMC01000010.1,QDP46966,0.9880952380952381,0.8554216867469879,8.56841e-46
LUMC01000010.1,BAQ89076,0.9642857142857143,0.8395061728395061,7.92349e-44
LUMC01000010.1,BAQ88882,0.9642857142857143,0.8271604938271605,2.48196e-43
LUMI01000042.1,QDP64017,0.39124087591240875,0.458955223880597,4.95172e-60
LUMI01000042.1,OUX87896,0.41021897810218977,0.4199288256227758,7.44631e-50
LUMI01000042.1,OUW61416,0.5080291970802919,0.34770114942528735,2.33738e-40
LUMI01000042.1,QDP58406,0.24817518248175183,0.5470588235294118,6.20511e-39
LUMI01000042.1,REK50268,0.12846715328467154,0.7386363636363636,1.20814e-33
LUMI01000042.1,REK50268,0.14744525547445256,0.5445544554455446,9.49412e-19
LUMR01000024.1,BAR24487,0.989010989010989,0.8777777777777778,4.94533e-52
LUMR01000024.1,BAQ93759,0.978021978021978,0.7528089887640449,2.50397e-42
LUMR01000024.1,YP_007675015,0.978021978021978,0.6741573033707865,3.03594e-38
LUMR01000024.1,REJ66010,0.978021978021978,0.6629213483146067,4.73359e-37
LUMR01000024.1,WP_019114030,1.0,0.6813186813186813,2.54522e-35
LUMT01000080.1,QDP65760,0.946236559139785,0.7272727272727273,2.1589e-35
LUMT01000080.1,TXG86629,0.9032258064516129,0.6904761904761905,2.34015e-35
LUMT01000080.1,AFX83785,0.956989247311828,0.6853932584269663,7.08276e-35
LUMT01000080.1,OUW88857,0.8709677419354839,0.7037037037037037,1.91348e-34
LUMT01000080.1,BAR22094,0.956989247311828,0.6629213483146067,4.37339e-34
MDSV01047828.1,QDP58892,0.9347826086956522,0.6744186046511628,4.2783e-15
MDSV01047828.1,REK60315,0.9782608695652174,0.5333333333333333,9.16601e-10
MDSV01047828.1,QDP46143,0.9565217391304348,0.5,3.89667e-07
MDSV01047828.1,QDP48712,0.9347826086956522,0.5116279069767442,9.8034e-07
MDSV01047828.1,BAR35551,0.9347826086956522,0.4883720930232558,5.09142e-06
MDSV01070100.1,BAQ92965,0.979381443298969,0.9052631578947369,8.27539e-53
MDSV01070100.1,OUU13920,0.9690721649484536,0.8936170212765957,2.05377e-52
MDSV01070100.1,ASF00186,0.9690721649484536,0.8617021276595744,3.46278e-50
MDSV01070100.1,OUU17265,0.979381443298969,0.8421052631578947,1.39011e-48
MDSV01070100.1,OUV76078,0.979381443298969,0.8421052631578947,1.76616e-48
MDSY01117500.1,QDP47884,0.9896907216494846,0.9375,1.26924e-57
MDSY01117500.1,RLA68875,0.9896907216494846,0.8958333333333334,8.25014e-55
MDSY01117500.1,QDP66330,0.9896907216494846,0.90625,1.29397e-54
MDSY01117500.1,QDP56248,0.9896907216494846,0.875,6.73155e-53
MDSY01117500.1,RKX66671,0.9896907216494846,0.84375,4.91976e-51
MDSY01152583.1,OUW88857,0.98,0.673469387755102,1.56855e-38
MDSY01152583.1,TXG86629,0.94,0.6808510638297872,3.0034e-38
MDSY01152583.1,BAQ90617,0.89,0.7191011235955056,9.0596e-35
MDSY01152583.1,OUW99389,0.87,0.7011494252873564,9.20861e-34
MDSY01152583.1,ANH49413,0.92,0.6847826086956522,1.04626e-31
MDTA01158652.1,BAQ84647,0.735632183908046,0.765625,4.07964e-26
MDTA01158652.1,PLS69300,0.9770114942528736,0.6352941176470588,4.46872e-26
MDTA01158652.1,QDP62661,0.9425287356321839,0.6463414634146342,6.61663e-25
MDTA01158652.1,QDP53690,0.9080459770114943,0.6329113924050633,1.44812e-24
MDTA01158652.1,QDP59090,0.9080459770114943,0.6329113924050633,1.39172e-23
MDTB01064150.1,QDP55770,0.9876543209876543,0.725,1.07536e-29
MDTB01064150.1,QDP47022,0.8024691358024691,0.7230769230769231,1.05108e-26
MDTB01064150.1,QDP65032,0.8024691358024691,0.676923076923077,2.13414e-24
MDTB01064150.1,BAQ90470,0.8024691358024691,0.6615384615384615,8.91299e-24
MDTB01064150.1,OUX66034,0.8024691358024691,0.6461538461538462,9.97266e-23
MDTB01097670.1,BAQ89418,0.9885057471264368,0.8953488372093024,3.22216e-48
MDTB01097670.1,QDP64585,0.9655172413793104,0.9166666666666666,4.5064e-47
MDTB01097670.1,QDP57601,0.9540229885057471,0.891566265060241,1.21047e-46
MDTB01097670.1,RPG52540,0.9885057471264368,0.8488372093023255,1.13301e-45
MDTB01097670.1,BAQ90238,0.9885057471264368,0.8488372093023255,5.21117e-45
MDTC01021284.1,QDP66330,0.9896907216494846,0.9895833333333334,4.78621e-61
MDTC01021284.1,RLA68875,0.9896907216494846,0.8958333333333334,1.16909e-55
MDTC01021284.1,QDP47884,0.9896907216494846,0.875,2.65451e-52
MDTC01021284.1,QDP48542,0.979381443298969,0.8947368421052632,3.68195e-52
MDTC01021284.1,QDP52700,0.9896907216494846,0.8541666666666666,4.60621e-51
MDTC01035038.1,ANH49413,1.0,0.7727272727272727,1.02151e-39
MDTC01035038.1,QDP67719,0.9886363636363636,0.7241379310344828,3.79154e-37
MDTC01035038.1,BAR33596,1.0,0.7386363636363636,5.85949e-37
MDTC01035038.1,BAQ90238,0.9090909090909091,0.7625,8.76085e-37
MDTC01035038.1,QDP64585,0.9545454545454546,0.7619047619047619,1.23562e-36
MDTC01133718.1,OUU13920,0.968421052631579,0.9021739130434783,1.43737e-52
MDTC01133718.1,BAQ86723,0.9578947368421052,0.8681318681318682,1.92624e-49
MDTC01133718.1,BAQ92965,0.968421052631579,0.8695652173913043,3.72733e-49
MDTC01133718.1,OUV76078,0.968421052631579,0.8586956521739131,4.42172e-47
MDTC01133718.1,OUX88344,0.968421052631579,0.8260869565217391,9.42351e-47
MDTC01134245.1,PSR08334,1.0919540229885059,0.49473684210526314,6.6019e-14
MDTC01134245.1,ETM32952,0.896551724137931,0.3974358974358974,2.26077e-09
MDTC01134245.1,ETP30677,0.896551724137931,0.3974358974358974,1.12155e-07
MDTC01134245.1,ETO61422,0.896551724137931,0.3974358974358974,1.22789e-07
MDTC01134245.1,OUW87068,0.9310344827586207,0.37037037037037035,9.32482e-06
MDTC01134346.1,QDP54268,0.39186691312384475,0.5047169811320755,1.18239e-58
MDTC01134346.1,QDP59803,0.38817005545286504,0.5047619047619047,3.56959e-56
MDTC01134346.1,QDP63491,0.4343807763401109,0.5148936170212766,2.86573e-54
MDTC01134346.1,QDP57502,0.3826247689463956,0.5217391304347826,3.24166e-54
MDTC01134346.1,QDP61103,0.45286506469500926,0.49387755102040815,1.08739e-51
MDTD01050737.1,OUW44355,0.96875,0.7956989247311828,1.23696e-46
MDTD01050737.1,QDP50204,0.9583333333333334,0.7391304347826086,1.26432e-38
MDTD01050737.1,QDP67046,0.9583333333333334,0.75,1.33559e-38
MDTD01050737.1,BAR34178,0.9791666666666666,0.7340425531914894,1.32788e-37
MDTD01050737.1,REJ67625,0.96875,0.7204301075268817,4.97345e-37
MDTD01116350.1,BAQ91915,0.989247311827957,0.8260869565217391,2.41201e-50
MDTD01116350.1,BAR36943,1.021505376344086,0.7052631578947368,4.49821e-42
MDTD01116350.1,BAQ91875,0.989247311827957,0.7282608695652174,3.20316e-40
MDTD01116350.1,BAR19837,0.978494623655914,0.6703296703296703,1.08836e-37
MDTD01116350.1,BAQ90863,0.978494623655914,0.6483516483516484,6.16196e-36
MDTE01049378.1,BAQ84995,0.9880952380952381,0.7469879518072289,2.21547e-39
MDTE01049378.1,BAR34118,1.0,0.6785714285714286,1.3366e-31
MDTE01049378.1,ANH49429,0.9642857142857143,0.654320987654321,1.01478e-30
MDTE01049378.1,BAQ90470,0.9642857142857143,0.5802469135802469,8.53179e-26
MDTE01049378.1,YP_007675015,1.0833333333333333,0.5604395604395604,8.4321e-25
MDTE01061141.1,BAQ91915,0.9887640449438202,0.7272727272727273,6.82854e-41
MDTE01061141.1,BAQ90863,0.9775280898876404,0.7241379310344828,4.8371e-39
MDTE01061141.1,BAR19837,0.9775280898876404,0.7241379310344828,7.33926e-39
MDTE01061141.1,BAQ91650,1.0224719101123596,0.7472527472527473,1.2711e-35
MDTE01061141.1,BAQ91875,0.9887640449438202,0.6931818181818182,1.8851e-35
MDTG01001113.1,OUV76078,0.8952380952380953,0.8617021276595744,1.03625e-51
MDTG01001113.1,BAQ92965,0.9238095238095239,0.8041237113402062,2.06205e-50
MDTG01001113.1,OUU13920,0.8952380952380953,0.8297872340425532,1.15214e-49
MDTG01001113.1,REK65584,0.8666666666666667,0.8461538461538461,5.52986e-48
MDTG01001113.1,OUX88344,0.8952380952380953,0.8191489361702128,1.0513e-47
MDTG01093874.1,BAQ92556,0.8360655737704918,0.4745098039215686,7.53238e-74
MDTG01093874.1,BAQ92626,0.8360655737704918,0.47058823529411764,1.66746e-73
MDTG01093874.1,QDP47641,0.839344262295082,0.46875,5.81833e-71
