Query_Name,Hit_id,Query_cover,Identity,Evalue
MDSZ01175132.1,RKX67355,0.8682842287694974,0.32934131736526945,9.60855e-70
MDTE01034480.1,WP_149495316,1.0035650623885919,0.5896980461811723,0.0
MDTE01034480.1,WP_145295586,1.0035650623885919,0.5790408525754884,0.0
MDTE01034480.1,QDV62472,1.0035650623885919,0.5790408525754884,0.0
MDTE01034480.1,WP_146395739,1.0035650623885919,0.5772646536412078,0.0
MDTE01034480.1,WP_149495371,1.0035650623885919,0.5825932504440497,0.0
MDTE01060646.1,BAR26512,0.9984301412872841,0.9276729559748428,0.0
MDTE01060646.1,BAR26536,0.9984301412872841,0.9261006289308176,0.0
MDTE01060646.1,BAR26800,0.9984301412872841,0.7861635220125787,0.0
MDTE01060646.1,BAR26658,0.9984301412872841,0.7861635220125787,0.0
MDTE01060646.1,BAR31333,0.9984301412872841,0.4528301886792453,0.0
MDTE01060759.1,BAR29180,1.0067226890756302,0.6911519198664441,0.0
MDTE01060759.1,BAR28558,1.0067226890756302,0.6911519198664441,0.0
MDTE01060759.1,BAR29356,1.0067226890756302,0.6844741235392321,0.0
MDTE01060759.1,BAR29313,1.0033613445378151,0.6800670016750419,0.0
MDTE01060759.1,BAR29229,1.0033613445378151,0.678391959798995,0.0
MDTG01018970.1,WP_068001459,0.9570815450643777,0.6307922272047832,0.0
MDTG01018970.1,WP_063307482,0.9570815450643777,0.6263079222720478,0.0
MDTG01018970.1,WP_109314754,0.9656652360515021,0.6237037037037036,0.0
MDTG01018970.1,WP_075698841,0.9756795422031473,0.6173020527859238,0.0
MDTG01018970.1,WP_084405963,0.9570815450643777,0.6263079222720478,0.0
MDTG01239545.1,WP_137033996,0.9985443959243085,0.9897959183673469,0.0
MDTG01239545.1,WP_102547202,0.9985443959243085,0.9883381924198251,0.0
MDTG01239545.1,WP_102394929,1.0,0.7918486171761281,0.0
MDTG01239545.1,PMN73166,1.0,0.7918486171761281,0.0
MDTG01239545.1,WP_140350607,1.0014556040756915,0.7805232558139535,0.0
OBMK010001243.1,QDP58529,0.9048780487804878,0.3746630727762803,8.74287e-85
OBMK010001243.1,PZN00714,0.9463414634146341,0.36082474226804123,2.51565e-71
OBMK010001243.1,WP_076346919,0.9707317073170731,0.33668341708542715,1.76599e-68
OBMK010001243.1,WP_146823918,0.9341463414634147,0.3342036553524804,2.20672e-68
OBMK010001243.1,WP_137569153,0.9585365853658536,0.37150127226463103,3.02244e-67
OCVQ010001081.1,QDP58529,0.9048780487804878,0.3746630727762803,8.74287e-85
OCVQ010001081.1,PZN00714,0.9463414634146341,0.36082474226804123,2.51565e-71
OCVQ010001081.1,WP_076346919,0.9707317073170731,0.33668341708542715,1.76599e-68
OCVQ010001081.1,WP_146823918,0.9341463414634147,0.3342036553524804,2.20672e-68
OCVQ010001081.1,WP_137569153,0.9585365853658536,0.37150127226463103,3.02244e-67
OJFG01000160.1,WP_110427063,0.9612903225806452,0.7651006711409396,0.0
OJFG01000160.1,WP_136781627,0.9951612903225806,0.7374392220421394,0.0
OJFG01000160.1,WP_118494633,0.9951612903225806,0.7374392220421394,0.0
OJFG01000160.1,VEL96989,0.9951612903225806,0.7341977309562399,0.0
OJFG01000160.1,WP_082819731,0.9935483870967742,0.7337662337662337,0.0
PVBE011016110.1,WP_044733028,1.0255402750491158,0.28735632183908044,1.76753e-47
PVBE011016110.1,WP_137088798,1.0412573673870333,0.29056603773584905,8.6198e-47
PVBE011016110.1,AYP68709,1.0216110019646365,0.275,1.62277e-44
PVBE011016110.1,WP_098832962,1.0333988212180747,0.27566539923954375,9.81296e-44
PVBE011016110.1,YP_007517474,1.0333988212180747,0.2718631178707224,1.4025e-43
SPKZ01014546.1,WP_079439082,0.92914653784219,0.5060658578856152,0.0
SPKZ01014546.1,WP_066630722,0.92914653784219,0.5077989601386482,0.0
SPKZ01014546.1,WP_119367956,0.92914653784219,0.5077989601386482,0.0
SPKZ01014546.1,AHZ84653,1.0144927536231885,0.4507936507936508,2.11516e-180
SPKZ01014546.1,WP_038449391,1.0144927536231885,0.4507936507936508,3.92296e-180
SPKZ01022984.1,ARB06242,0.9865871833084948,0.8036253776435045,0.0
SPKZ01022984.1,AUR82919,0.9657228017883756,0.4398148148148148,0.0
SPKZ01022984.1,AUR96454,0.9821162444113264,0.424886191198786,0.0
SPKZ01022984.1,AUR92967,0.9821162444113264,0.424886191198786,0.0
SPKZ01022984.1,AUR94061,0.9880774962742176,0.4298642533936652,0.0
VMHT01000080.1,YP_007674510,0.9981751824817519,0.8628884826325411,0.0
VMHT01000080.1,ASR76169,0.9981751824817519,0.8263254113345521,0.0
VMHT01000080.1,YP_214360,0.9981751824817519,0.8208409506398537,0.0
VMHT01000080.1,AGN12460,0.9981751824817519,0.8190127970749543,0.0
VMHT01000080.1,YP_004322266,0.9927007299270073,0.8253676470588235,0.0
VMHT01012133.1,OUW93314,0.9976076555023924,0.7769784172661871,0.0
VMHT01012133.1,OUX31766,1.0,0.6818181818181818,0.0
VMHT01012133.1,OUW92899,0.9952153110047847,0.5865384615384616,2.07206e-176
VMHT01012133.1,RKZ79016,0.7464114832535885,0.6506410256410257,5.31829e-143
VMHT01012133.1,AKH46421,1.0023923444976077,0.4701670644391408,1.1397e-131
VMHT01042701.1,BAR31481,0.9963302752293578,0.994475138121547,0.0
VMHT01042701.1,BAR31421,0.9963302752293578,0.992633517495396,0.0
VMHT01042701.1,AXH68368,0.998165137614679,0.9816176470588235,0.0
VMHT01042701.1,AXH71458,0.998165137614679,0.9834558823529411,0.0
VMHT01042701.1,AXH71515,0.998165137614679,0.9797794117647058,0.0
VMHT01176697.1,WP_078625700,0.9983870967741936,1.0,0.0
VMHT01176697.1,WP_124880587,0.9112903225806451,1.0,0.0
VMHT01176697.1,WP_124835384,0.8483870967741935,1.0,0.0
VMHT01176697.1,RRB82190,0.6290322580645161,1.0,0.0
VMHT01176697.1,PCL27621,0.6048387096774194,1.0,0.0
VMHT01197610.1,RRC08450,0.9927007299270073,0.9926470588235294,5.53902e-96
VMHT01197610.1,RAV93632,0.9927007299270073,0.9852941176470589,2.14489e-95
VMHT01197610.1,WP_124791647,0.9927007299270073,0.9926470588235294,8.78885e-95
VMHT01197610.1,PCL27621,0.9927007299270073,0.9926470588235294,5.27718e-94
VMHT01197610.1,WP_124835384,0.9927007299270073,0.9926470588235294,2.47999e-92
VMHT01197610.1,WP_078625700,0.9983870967741936,1.0,0.0
VMHT01197610.1,WP_124880587,0.9112903225806451,1.0,0.0
VMHT01197610.1,WP_124835384,0.8483870967741935,1.0,0.0
VMHT01197610.1,RRB82190,0.6290322580645161,1.0,0.0
VMHT01197610.1,PCL27621,0.6048387096774194,1.0,0.0
VMHT01220856.1,BAQ84985,0.9984399375975039,0.9,0.0
VMHT01220856.1,BAR34091,0.9921996879875195,0.6116352201257862,0.0
VMHT01220856.1,RPG58148,0.9875195007800313,0.5134281200631912,0.0
VMHT01220856.1,BAQ85099,1.0093603744149766,0.508500772797527,0.0
VMHT01220856.1,BAQ85025,0.9937597503900156,0.49293563579277866,0.0
