Query_Name,Hit_id,Query_cover,Identity,Evalue
MDSV01144503.1,WP_067519497,0.9527896995708155,0.527027027027027,3.21609e-171
MDSV01144503.1,WP_109340365,1.0,0.5343347639484979,1.47988e-170
MDSV01144503.1,WP_080532604,0.927038626609442,0.5416666666666666,5.3539e-168
MDTA01088739.1,QCG76031,1.011214953271028,0.4787430683918669,0.0
MDTA01088739.1,VOH56205,1.011214953271028,0.4787430683918669,0.0
MDTA01088739.1,RZD43304,0.9532710280373832,0.5098039215686274,0.0
MDTA01088739.1,OUV99725,0.9607476635514018,0.5019455252918288,0.0
MDTA01088739.1,OUX04109,0.9364485981308411,0.5189620758483033,0.0
OBMK010000022.1,REK60970,0.9449715370018975,0.6847389558232931,0.0
OBMK010000022.1,WP_108864066,0.9316888045540797,0.7087576374745418,0.0
OBMK010000022.1,OUT94628,0.9184060721062619,0.6859504132231405,0.0
OBMK010000022.1,OUT92812,0.9184060721062619,0.6838842975206612,0.0
OBMK010000022.1,WP_108866100,0.9487666034155597,0.618,0.0
OBMK010000023.1,WP_108864066,0.8828671328671329,0.6336633663366337,0.0
OBMK010000023.1,REK60970,0.8846153846153846,0.5988142292490118,0.0
OBMK010000023.1,OUT94628,0.9038461538461539,0.6247582205029013,0.0
OBMK010000023.1,OUT92812,0.9038461538461539,0.6247582205029013,0.0
OBMK010000023.1,RPG29007,0.8583916083916084,0.5845213849287169,0.0
VMHT01000080.1,YP_007674507,1.0018115942028984,0.8191681735985533,0.0
VMHT01000080.1,YP_214363,1.0126811594202898,0.7692307692307693,0.0
VMHT01000080.1,YP_004322270,1.0,0.7409420289855072,0.0
VMHT01000080.1,ANS04858,0.9746376811594203,0.7360594795539034,0.0
VMHT01000080.1,BAR31880,1.0054347826086956,0.7135135135135136,0.0
VMHT01072220.1,ANS05047,0.9922480620155039,0.54296875,0.0
VMHT01072220.1,OUW35362,0.939922480620155,0.5793814432989691,0.0
VMHT01072220.1,RPG75103,0.9612403100775194,0.5685483870967742,0.0
VMHT01072220.1,BAR36608,0.9418604651162791,0.5390946502057613,0.0
VMHT01072220.1,ANS04762,1.005813953488372,0.5394990366088632,0.0
VMHT01088410.1,REK60970,0.9941860465116279,0.631578947368421,0.0
VMHT01088410.1,OUT94628,0.9922480620155039,0.65234375,0.0
VMHT01088410.1,OUT92812,0.9922480620155039,0.650390625,0.0
VMHT01088410.1,WP_108864066,0.9612403100775194,0.655241935483871,0.0
VMHT01088410.1,WP_108866100,0.9573643410852714,0.5748987854251012,0.0
VMHT01101711.1,WP_108864066,0.9900596421471173,0.6887550200803213,0.0
VMHT01101711.1,REK60970,0.9940357852882704,0.67,0.0
VMHT01101711.1,OUT94628,1.0119284294234592,0.6679764243614931,0.0
VMHT01101711.1,OUT92812,1.0119284294234592,0.6660117878192534,0.0
VMHT01101711.1,RPG29007,0.974155069582505,0.6,0.0
VMHT01128440.1,BBA65449,0.8757281553398059,0.2926829268292683,6.86727e-52
VMHT01128440.1,OUX04109,0.9106796116504854,0.27505330490405117,6.81655e-48
VMHT01128440.1,OUU22217,0.9825242718446602,0.2648221343873518,2.57535e-47
VMHT01128440.1,TFG95829,0.9242718446601942,0.2857142857142857,5.41302e-47
VMHT01128440.1,PPD55708,0.887378640776699,0.2603938730853392,1.06796e-46
VMHT01178369.1,BAR36608,0.980276134122288,0.7706237424547284,0.0
VMHT01178369.1,BAR36219,0.980276134122288,0.7625754527162978,0.0
VMHT01178369.1,OUW58449,0.9704142011834319,0.676829268292683,0.0
VMHT01178369.1,ANS05047,0.9822485207100592,0.6626506024096386,0.0
VMHT01178369.1,ANS04762,0.9980276134122288,0.6225296442687747,0.0
VMHT01197460.1,RPH07708,0.9981132075471698,0.9924385633270322,0.0
VMHT01197460.1,OUW69224,0.9754716981132076,0.6982591876208898,0.0
VMHT01197460.1,BAR36277,1.0,0.6867924528301886,0.0
VMHT01197460.1,ANS04762,0.9849056603773585,0.6590038314176245,0.0
VMHT01197460.1,OUW70032,0.9716981132075472,0.6718446601941748,0.0
VMHT01222111.1,WP_108864066,0.9860834990059643,0.6814516129032258,0.0
VMHT01222111.1,REK60970,0.9801192842942346,0.6551724137931034,0.0
VMHT01222111.1,OUT94628,0.9761431411530815,0.6517311608961304,0.0
VMHT01222111.1,OUT92812,0.9761431411530815,0.6496945010183299,0.0
VMHT01222111.1,WP_108866100,0.9781312127236581,0.5995934959349594,0.0
